Date,Open,High,Low,Close,Adj Close,Volume,macd,signal,macd_diff,crossover,crossunder,lowest_MACD,MACD_ratio,lowest_Low,MACD_up,state,screen_passed,marker
2021-10-25,333.6000061035156,340.3999938964844,323.20001220703125,335.0,335.0,902372,-4.96234997042302,-9.9593629152033,4.9970129447802805,False,False,-7.723257708262883,0.0,279.79998779296875,False,"(1, 0, 0, 0)",False,
2021-10-26,335.6000061035156,341.3999938964844,333.0,336.79998779296875,336.79998779296875,1222896,-4.109961782796518,-8.789482688721368,4.67952090592485,False,False,-7.723257708262883,0.0,279.79998779296875,False,"(1, 0, 0, 0)",False,
2021-10-27,335.3999938964844,340.6000061035156,334.6000061035156,336.20001220703125,336.20001220703125,925652,-3.443158119398447,-7.720217774856362,4.277059655457915,False,False,-7.723257708262883,0.0,279.79998779296875,False,"(1, 0, 0, 0)",False,
2021-10-28,330.0,338.3999938964844,330.0,335.6000061035156,335.6000061035156,309973,-2.929356912772164,-6.762045602439221,3.832688689667057,False,False,-7.723257708262883,0.0,279.79998779296875,False,"(1, 0, 0, 0)",False,
2021-10-29,330.0,336.3999938964844,330.0,333.0,333.0,444525,-2.700822310472404,-5.949800944045654,3.24897863357325,False,False,-7.723257708262883,0.0,279.79998779296875,False,"(1, 0, 0, 0)",False,
2021-11-01,318.0,343.3999938964844,318.0,342.79998779296875,342.79998779296875,759751,-1.7092572361439693,-5.101692202465146,3.3924349663211766,False,False,-7.723257708262883,0.0,279.79998779296875,True,"(1, 0, 0, 0)",False,
2021-11-02,346.79998779296875,355.94000244140625,345.0,349.0,349.0,1191500,-0.41834146789051374,-4.165022055550068,3.7466805876595544,False,False,-7.723257708262883,0.0,279.79998779296875,True,"(1, 0, 0, 0)",False,
2021-11-03,351.3999938964844,352.0,326.79998779296875,331.3999938964844,331.3999938964844,2122887,-0.8061155500231507,-3.4932407544445985,2.6871252044214478,False,False,-7.723257708262883,0.0,279.79998779296875,False,"(1, 0, 0, 0)",False,
2021-11-04,335.0,341.20001220703125,327.0,336.0,336.0,411409,-0.7337997435114971,-2.941352552257921,2.207552808746424,False,False,-7.723257708262883,0.0,279.79998779296875,False,"(1, 0, 0, 0)",False,
2021-11-05,333.6000061035156,347.3500061035156,331.2040100097656,338.3999938964844,338.3999938964844,273645,-0.4773326138263201,-2.4485485645715603,1.9712159507452403,False,False,-7.723257708262883,0.0,279.79998779296875,False,"(1, 0, 0, 0)",False,
2021-11-08,330.0,338.79998779296875,325.0,327.3999938964844,327.3999938964844,131562,-1.148426866658383,-2.1885242249889076,1.0400973583305246,False,False,-7.723257708262883,0.0,279.79998779296875,False,"(1, 0, 0, 0)",False,
2021-11-09,328.3999938964844,332.7120056152344,325.20001220703125,328.79998779296875,328.79998779296875,272291,-1.5494475652786832,-2.060708893046856,0.5112613277681728,False,False,-7.723257708262883,0.0,279.79998779296875,False,"(1, 0, 0, 0)",False,
2021-11-10,328.20001220703125,340.6000061035156,328.20001220703125,339.20001220703125,339.20001220703125,978574,-1.0163671169710256,-1.851840537831681,0.8354734208606553,False,False,-7.723257708262883,0.0,279.79998779296875,True,"(1, 0, 0, 0)",False,
2021-11-11,340.0,340.78399658203125,334.20001220703125,335.79998779296875,335.79998779296875,332954,-0.8583503654792253,-1.653142503361183,0.7947921378819578,False,False,-7.723257708262883,0.0,279.79998779296875,False,"(1, 0, 0, 0)",False,
2021-11-12,330.0,341.20001220703125,330.0,341.20001220703125,341.20001220703125,2331337,-0.294003489139925,-1.3813147005169242,1.0873112113769992,False,False,-7.723257708262883,0.0,279.79998779296875,True,"(1, 0, 0, 0)",False,
2021-11-15,323.0,348.20001220703125,323.0,343.3999938964844,343.3999938964844,377291,0.3269929524608983,-1.0396531699213523,1.3666461223822506,False,False,-7.723257708262883,0.0,279.79998779296875,True,"(1, 0, 0, 0)",False,
2021-11-16,335.20001220703125,348.3999938964844,335.20001220703125,347.20001220703125,347.20001220703125,956357,1.1129324087025907,-0.6091360541965563,1.722068462899147,False,False,-7.723257708262883,0.0,279.79998779296875,True,"(1, 0, 0, 0)",False,
2021-11-17,330.3999938964844,349.79998779296875,329.9779968261719,342.20001220703125,342.20001220703125,722357,1.31715954726252,-0.2238769339047358,1.5410364811672557,False,False,-7.723257708262883,0.0,279.79998779296875,False,"(1, 0, 0, 0)",False,
2021-11-18,343.79998779296875,345.0,332.79998779296875,341.0,341.0,204185,1.3664300323779344,0.09418445935180164,1.2722455730261326,False,False,-7.723257708262883,0.0,279.79998779296875,False,"(1, 0, 0, 0)",False,
2021-11-19,343.6000061035156,350.3999938964844,339.6000061035156,341.6000061035156,341.6000061035156,336241,1.4373234736330573,0.36281226220805507,1.0745112114250022,False,False,-7.723257708262883,0.0,279.79998779296875,False,"(1, 0, 0, 0)",False,
2021-11-22,346.0,346.0,334.6000061035156,334.6000061035156,334.6000061035156,590304,0.9180892509385217,0.4738676599541492,0.44422159098437247,False,False,-7.723257708262883,0.0,279.79998779296875,False,"(1, 0, 0, 0)",False,
2021-11-23,325.0,333.20001220703125,324.0060119628906,328.3999938964844,328.3999938964844,557996,0.006237035913443378,0.38034153514600755,-0.37410449923256417,False,True,-7.723257708262883,0.04843869172361307,279.79998779296875,False,"(0, 1, 0, 0)",False,
2021-11-24,328.20001220703125,341.79998779296875,327.0,341.79998779296875,341.79998779296875,800757,0.3606860880781255,0.3764104457324311,-0.015724357654305576,False,False,-7.723257708262883,0.0020359747464444382,279.79998779296875,True,"(0, 1, 0, 0)",False,
2021-11-25,340.3999938964844,344.28399658203125,338.6000061035156,341.3999938964844,341.3999938964844,131286,0.6023698775650814,0.42160233209896136,0.18076754546612006,True,False,-7.723257708262883,0.0,279.79998779296875,True,"(0, 1, 0, 0)",False,
2021-11-26,332.0,335.6000061035156,325.20001220703125,327.79998779296875,327.79998779296875,546643,-0.30003237981276243,0.27727538971661625,-0.5773077695293787,False,True,-7.723257708262883,0.0747492562512493,279.79998779296875,False,"(0, 1, 0, 0)",False,
2021-11-29,322.20001220703125,335.0,321.85400390625,329.0,329.0,262281,-0.9078967697375333,0.04024095782578585,-0.9481377275633192,False,False,-7.723257708262883,0.12276396352136934,279.79998779296875,False,"(0, 1, 0, 0)",False,
2021-11-30,320.20001220703125,331.79998779296875,320.20001220703125,327.79998779296875,327.79998779296875,551017,-1.469524066835902,-0.26171204710655227,-1.2078120197293498,False,False,-7.723257708262883,0.15638634179423377,279.79998779296875,False,"(0, 1, 0, 0)",False,
2021-12-01,333.0,341.6000061035156,329.79998779296875,338.0,338.0,374352,-1.079128305920392,-0.42519529886932045,-0.6539330070510716,False,False,-6.171114751119768,0.10596675534714589,284.9909973144531,True,"(0, 1, 0, 0)",False,
2021-12-02,330.79998779296875,337.6000061035156,329.29998779296875,330.0,330.0,474781,-1.399137352282878,-0.6199837095520322,-0.7791536427308459,False,False,-4.464464822362469,0.17452341405582847,295.3999938964844,False,"(0, 1, 0, 0)",False,
2021-12-03,322.0,338.3999938964844,322.0,325.0,325.0,565076,-2.0327700251046394,-0.9025409726625537,-1.1302290524420857,False,False,-3.0848357551318664,0.3663822459791777,295.3999938964844,False,"(0, 1, 0, 0)",False,
2021-12-06,310.0,329.79998779296875,310.0,326.0,326.0,330376,-2.4262687240203036,-1.2072865229341039,-1.2189822010861997,False,False,-2.154137853306839,0.5658793838170235,295.3999938964844,False,"(0, 1, 0, 0)",False,
2021-12-07,321.6000061035156,364.42401123046875,319.20001220703125,356.20001220703125,356.20001220703125,1216395,-0.29781046332709593,-1.0253913110127022,0.7275808476856063,True,False,-1.2189822010861997,0.0,300.0,True,"(0, 1, 0, 0)",False,
2021-12-08,366.0,366.0,353.6000061035156,358.0,358.0,924405,1.5167668600075785,-0.5169596768086459,2.0337265368162245,False,False,-1.2189822010861997,0.0,310.0,True,"(0, 1, 0, 0)",False,
2021-12-09,362.0,384.0,362.0,374.0,374.0,1156498,4.197506591224794,0.4259335767980425,3.771573014426752,False,False,-1.2189822010861997,0.0,310.0,True,"(0, 1, 0, 0)",False,
2021-12-10,376.0,376.0,335.3999938964844,335.6000061035156,335.6000061035156,938278,3.1867316665909584,0.9780931947566259,2.2086384718343326,False,False,-1.2189822010861997,0.0,310.0,False,"(0, 1, 0, 0)",False,
2021-12-13,340.0,363.6000061035156,336.20001220703125,354.20001220703125,354.20001220703125,828680,3.8422534204971726,1.5509252399047355,2.291328180592437,False,False,-1.2189822010861997,0.0,310.0,True,"(0, 1, 0, 0)",False,
2021-12-14,357.6000061035156,362.0,342.3999938964844,358.0,358.0,962770,4.615184272913098,2.1637770465064086,2.451407226406689,False,False,-1.2189822010861997,0.0,310.0,True,"(0, 1, 0, 0)",False,
2021-12-15,348.79998779296875,361.6000061035156,347.9119873046875,358.6000061035156,358.6000061035156,2344178,5.2160257073401795,2.774226778673163,2.4417989286670165,False,False,-1.2189822010861997,0.0,310.0,False,"(0, 1, 0, 0)",False,
2021-12-16,374.0,377.0,355.0,371.0,371.0,593197,6.616498755234261,3.542681173985383,3.073817581248878,False,False,-1.2189822010861997,0.0,310.0,True,"(0, 1, 0, 0)",False,
2021-12-17,367.0,374.20001220703125,362.3999938964844,371.0,371.0,8575471,7.638333702953219,4.361811679778951,3.2765220231742678,False,False,-1.2189822010861997,0.0,310.0,True,"(0, 1, 0, 0)",False,
2021-12-20,361.79998779296875,375.6000061035156,359.6000061035156,373.20001220703125,373.20001220703125,334018,8.5273691247736,5.194923168777881,3.332445955995719,False,False,-1.2189822010861997,0.0,310.0,True,"(0, 1, 0, 0)",False,
2021-12-21,380.0,386.0,363.2539978027344,375.3999938964844,375.3999938964844,2281414,9.302225479981757,6.016383631018657,3.2858418489631003,False,False,-1.2189822010861997,0.0,310.0,False,"(0, 1, 0, 0)",False,
2021-12-22,367.6000061035156,376.9630126953125,367.6000061035156,371.79998779296875,371.79998779296875,511728,9.516119018352072,6.716330708485341,2.799788309866731,False,False,-1.2189822010861997,0.0,310.0,False,"(0, 1, 0, 0)",False,
2021-12-23,389.0,389.0,371.0,371.6000061035156,371.6000061035156,227013,9.55930066167349,7.28492469912297,2.2743759625505193,False,False,-1.2189822010861997,0.0,310.0,False,"(0, 1, 0, 0)",False,
2021-12-24,380.0,380.0,370.2139892578125,371.79998779296875,371.79998779296875,33284,9.500147423551482,7.727969244008674,1.7721781795428084,False,False,-1.2189822010861997,0.0,310.0,False,"(0, 1, 0, 0)",False,
2021-12-29,377.0,382.3999938964844,370.0,376.79998779296875,376.79998779296875,240574,9.744398160901483,8.131255027387237,1.6131431335142459,False,False,-1.2189822010861997,0.0,310.0,False,"(0, 1, 0, 0)",False,
2021-12-30,360.0,380.0,360.0,375.79998779296875,375.79998779296875,194516,9.74494344440086,8.453992710789962,1.2909507336108987,False,False,-1.2189822010861997,0.0,310.0,False,"(0, 1, 0, 0)",False,
2021-12-31,372.20001220703125,377.75,372.20001220703125,375.0,375.0,99506,9.570500554288458,8.677294279489661,0.8932062747987963,False,False,-1.2189822010861997,0.0,310.0,False,"(0, 1, 0, 0)",False,
2022-01-04,390.0,390.0,373.3999938964844,375.6000061035156,375.6000061035156,450545,9.372626885009538,8.816360800593637,0.5562660844159009,False,False,-1.2189822010861997,0.0,310.0,False,"(0, 1, 0, 0)",False,
2022-01-05,390.0,390.0,374.20001220703125,384.6000061035156,384.6000061035156,468361,9.828734848343913,9.018835610143693,0.8098992382002201,False,False,-1.2189822010861997,0.0,310.0,True,"(0, 1, 0, 0)",False,
2022-01-06,379.3999938964844,386.20001220703125,375.20001220703125,379.20001220703125,379.20001220703125,620337,9.643307770326373,9.143730042180229,0.49957772814614465,False,False,-1.2189822010861997,0.0,310.0,False,"(0, 1, 0, 0)",False,
2022-01-07,367.20001220703125,380.0,367.20001220703125,380.0,380.0,292472,9.45195149993134,9.205374333730452,0.246577166200888,False,False,-1.2189822010861997,0.0,310.0,False,"(0, 1, 0, 0)",False,
2022-01-10,398.0,398.0,342.0,352.3999938964844,352.3999938964844,345547,6.992606341096291,8.76282073520362,-1.7702143941073292,False,True,-1.7702143941073292,1.0,310.0,False,"(0, 1, 0, 0)",False,
2022-01-11,360.79998779296875,368.8500061035156,355.6000061035156,355.79998779296875,355.79998779296875,209718,5.257305478459159,8.061717683854727,-2.8044122053955682,False,False,-2.8044122053955682,1.0,310.0,False,"(1, 0, 0, 0)",False,
2022-01-12,348.0,365.20001220703125,348.0,351.3999938964844,351.3999938964844,329055,3.4868306193492344,7.146740270953629,-3.6599096516043943,False,False,-3.6599096516043943,1.0,310.0,False,"(1, 0, 0, 0)",False,
2022-01-13,368.0,368.0,337.20001220703125,337.20001220703125,337.20001220703125,337355,0.9272093561488646,5.902834087992676,-4.975624731843811,False,False,-4.975624731843811,1.0,310.0,False,"(1, 0, 0, 0)",False,
2022-01-14,335.0,335.79998779296875,320.79998779296875,324.6000061035156,324.6000061035156,294707,-2.0938863093547866,4.303490008523183,-6.39737631787797,False,False,-6.39737631787797,1.0,310.0,False,"(1, 0, 0, 0)",False,
2022-01-17,337.6000061035156,337.6000061035156,321.6000061035156,325.0,325.0,170004,-4.405071303546094,2.561777746109327,-6.966849049655421,False,False,-6.966849049655421,1.0,310.0,False,"(1, 0, 0, 0)",False,
2022-01-18,316.3999938964844,326.0880126953125,311.0,321.6000061035156,321.6000061035156,237058,-6.436852919965531,0.7620516128943549,-7.198904532859887,False,False,-7.198904532859887,1.0,310.0,False,"(1, 0, 0, 0)",False,
2022-01-19,315.6000061035156,329.20001220703125,315.6000061035156,322.6000061035156,322.6000061035156,633667,-7.875578113374786,-0.9654743323594738,-6.910103781015312,False,False,-7.198904532859887,0.9598826806875513,310.0,True,"(1, 0, 0, 0)",False,
2022-01-20,324.0,327.0,320.3999938964844,326.6000061035156,326.6000061035156,176371,-8.593946127779873,-2.4911686914435545,-6.102777436336318,False,False,-7.198904532859887,0.8477369589330956,310.0,True,"(1, 0, 0, 0)",False,
2022-01-21,319.79998779296875,324.0,311.4549865722656,317.20001220703125,317.20001220703125,234415,-9.808690022143537,-3.9546729575835515,-5.854017064559986,False,False,-7.198904532859887,0.8131816497689237,310.0,True,"(1, 0, 0, 0)",False,
2022-01-24,313.6000061035156,323.6000061035156,294.79998779296875,298.6000061035156,298.6000061035156,619514,-12.132392942082049,-5.590216954483252,-6.542175987598797,False,False,-7.198904532859887,0.9087738221470492,294.79998779296875,False,"(1, 0, 0, 0)",False,
2022-01-25,300.0,305.6000061035156,295.23699951171875,302.3999938964844,302.3999938964844,403642,-13.511564205179013,-7.174486404622405,-6.337077800556608,False,False,-7.198904532859887,0.8802836281034966,294.79998779296875,True,"(1, 0, 0, 0)",False,
2022-01-26,307.0,311.20001220703125,304.3999938964844,304.6000061035156,304.6000061035156,219267,-14.262634058606523,-8.59211593541923,-5.670518123187293,False,False,-7.198904532859887,0.7876918074554023,294.79998779296875,True,"(1, 0, 0, 0)",False,
2022-01-27,301.0,306.3999938964844,297.6000061035156,302.20001220703125,302.20001220703125,310869,-14.879994378205879,-9.849691623976561,-5.030302754229318,False,False,-7.198904532859887,0.6987594753157457,294.79998779296875,True,"(1, 0, 0, 0)",False,
2022-01-28,290.0,303.3999938964844,290.0,298.20001220703125,298.20001220703125,436408,-15.513196846473875,-10.982392668476026,-4.530804177997849,False,False,-7.198904532859887,0.629374116202915,290.0,True,"(1, 0, 0, 0)",False,
2022-01-31,295.3999938964844,315.3529968261719,295.3999938964844,312.20001220703125,312.20001220703125,674037,-14.715698317219221,-11.729053798224665,-2.986644518994556,False,False,-7.198904532859887,0.4148748612183722,290.0,True,"(1, 0, 0, 0)",False,
2022-02-01,316.0,329.6000061035156,316.0,319.3999938964844,319.3999938964844,357032,-13.348819921832899,-12.053007022946314,-1.2958128988865845,False,False,-7.198904532859887,0.1800014006258534,290.0,True,"(1, 0, 0, 0)",False,
2022-02-02,328.0,328.0,311.79998779296875,315.20001220703125,315.20001220703125,297385,-12.460821672988743,-12.134569952954802,-0.326251720033941,False,False,-7.198904532859887,0.04531963419500049,290.0,True,"(1, 0, 0, 0)",False,
2022-02-03,323.20001220703125,323.20001220703125,306.2430114746094,312.6000061035156,312.6000061035156,293402,-11.830500719934435,-12.07375610635073,0.24325538641629585,True,False,-7.198904532859887,0.0,290.0,True,"(1, 0, 0, 0)",False,
2022-02-04,319.3999938964844,319.3999938964844,304.0,305.20001220703125,305.20001220703125,201792,-11.792151753342125,-12.01743523574901,0.22528348240688523,False,False,-7.198904532859887,0.0,290.0,False,"(1, 0, 0, 0)",False,
2022-02-07,302.6000061035156,307.6000061035156,295.79998779296875,296.6000061035156,296.6000061035156,157742,-12.313762985489575,-12.076700785697124,-0.2370621997924509,False,True,-7.198904532859887,0.032930315815463934,290.0,False,"(0, 1, 0, 0)",False,
2022-02-08,293.3999938964844,296.0,286.6000061035156,290.0,290.0,488988,-13.108601069379176,-12.283080842433536,-0.8255202269456401,False,False,-7.198904532859887,0.11467303437314624,286.6000061035156,False,"(0, 0, 1, 0)",False,
2022-02-09,291.20001220703125,298.6000061035156,289.6000061035156,289.6000061035156,289.6000061035156,344868,-13.613860025380347,-12.5492366790229,-1.0646233463574468,False,False,-7.198904532859887,0.1478868543815106,286.6000061035156,False,"(0, 0, 1, 0)",False,
2022-02-10,291.3999938964844,292.0,279.79998779296875,283.79998779296875,283.79998779296875,349357,-14.31725391352478,-12.902840125923278,-1.414413787601502,False,False,-7.198904532859887,0.1964762529000509,279.79998779296875,False,"(0, 0, 1, 0)",False,
2022-02-11,280.0,283.55999755859375,275.20001220703125,276.0,276.0,315301,-15.327407542886988,-13.387753609316023,-1.9396539335709644,False,False,-7.198904532859887,0.26943737407785906,275.20001220703125,False,"(0, 0, 1, 0)",False,
2022-02-14,273.3999938964844,279.0,266.0,274.20001220703125,274.20001220703125,266115,-16.087755880076656,-13.92775406346815,-2.1600018166085064,False,False,-7.198904532859887,0.3000459037550827,266.0,False,"(0, 0, 1, 0)",False,
2022-02-15,278.3999938964844,281.20001220703125,271.6000061035156,278.0,278.0,183313,-16.19700124801483,-14.381603500377485,-1.815397747637343,False,False,-7.198904532859887,0.2521769443324102,266.0,True,"(0, 0, 0, 1)",True,266.6000061035156
2022-02-16,276.20001220703125,282.3999938964844,272.3599853515625,275.3999938964844,275.3999938964844,346176,-16.30541900058057,-14.766366600418104,-1.5390524001624666,False,False,-7.198904532859887,0.21378980553740612,266.0,True,"(1, 0, 0, 0)",False,
2022-02-17,276.6000061035156,283.79998779296875,276.0,278.20001220703125,278.20001220703125,341807,-15.981181682647275,-15.009329616863939,-0.9718520657833363,False,False,-7.198904532859887,0.13499999358892062,266.0,True,"(1, 0, 0, 0)",False,
2022-02-18,276.0,280.0,274.6000061035156,276.3999938964844,276.3999938964844,334827,-15.688619052598256,-15.145187504010803,-0.5434315485874528,False,False,-7.198904532859887,0.07548808934844499,266.0,True,"(1, 0, 0, 0)",False,
2022-02-21,275.0,276.3999938964844,260.0,263.0,263.0,222650,-16.349560903813824,-15.38606218397141,-0.9634987198424145,False,False,-7.198904532859887,0.13383963010545,260.0,False,"(1, 0, 0, 0)",False,
2022-02-22,259.79998779296875,269.3999938964844,255.8000030517578,265.0,265.0,254063,-16.521528908353332,-15.613155528847795,-0.9083733795055373,False,False,-7.198904532859887,0.12618216776722146,255.8000030517578,True,"(1, 0, 0, 0)",False,
2022-02-23,265.3999938964844,268.20001220703125,257.8179931640625,258.6000061035156,258.6000061035156,1092642,-16.978522919110105,-15.88622900690026,-1.0922939122098452,False,False,-7.198904532859887,0.15173057334265175,255.8000030517578,False,"(1, 0, 0, 0)",False,
2022-02-24,246.8000030517578,262.3999938964844,243.39999389648438,258.20001220703125,258.20001220703125,1114933,-17.17498755846924,-16.143980717214056,-1.0310068412551843,False,False,-7.198904532859887,0.14321718485765214,243.39999389648438,True,"(1, 0, 0, 0)",False,
2022-02-25,260.6000061035156,268.79998779296875,256.0,263.79998779296875,263.79998779296875,301091,-16.6864648240674,-16.252477538584724,-0.43398728548267584,False,False,-7.198904532859887,0.060285184155688065,243.39999389648438,True,"(1, 0, 0, 0)",False,
2022-02-28,268.6000061035156,275.6000061035156,255.60000610351562,266.3999938964844,266.3999938964844,686920,-15.906152067193204,-16.18321244430642,0.27706037711321585,True,False,-7.198904532859887,0.0,243.39999389648438,True,"(1, 0, 0, 0)",False,
2022-03-01,268.3999938964844,271.0,250.60000610351562,251.60000610351562,251.60000610351562,492162,-16.294154956723332,-16.2054009467898,-0.08875400993353111,False,True,-7.198904532859887,0.012328821632292444,243.39999389648438,False,"(0, 1, 0, 0)",False,
2022-03-02,250.60000610351562,252.8000030517578,240.8000030517578,243.0,243.0,282836,-17.098497778370984,-16.38402031310604,-0.7144774652649453,False,False,-7.198904532859887,0.09924808170516286,240.8000030517578,False,"(0, 0, 1, 0)",False,
2022-03-03,250.0,250.0,216.0,224.0,224.0,400280,-19.049495653740394,-16.91711538123291,-2.1323802725074827,False,False,-7.198904532859887,0.2962089944065918,216.0,False,"(0, 0, 1, 0)",False,
2022-03-04,226.8000030517578,226.8000030517578,214.39999389648438,215.8000030517578,215.8000030517578,370911,-21.015097747037032,-17.736711854393736,-3.2783858926432963,False,False,-7.198904532859887,0.45540066237562704,214.39999389648438,False,"(0, 0, 1, 0)",False,
2022-03-07,226.0,226.0,196.0989990234375,205.8000030517578,205.8000030517578,486639,-23.113331850243412,-18.81203585356367,-4.301295996679741,False,False,-7.198904532859887,0.5974931292735144,196.0989990234375,False,"(0, 0, 1, 0)",False,
2022-03-08,210.0,210.1999969482422,201.8800048828125,203.60000610351562,203.60000610351562,1897241,-24.669345986389914,-19.983497880128922,-4.685848106260991,False,False,-7.198904532859887,0.6509112719681336,196.0989990234375,False,"(0, 0, 1, 0)",False,
2022-03-09,210.0,215.8000030517578,205.60000610351562,214.60000610351562,214.60000610351562,1753875,-24.72982038890555,-20.93276238188425,-3.7970580070213025,False,False,-7.198904532859887,0.5274494181287409,196.0989990234375,True,"(0, 0, 1, 0)",False,
2022-03-10,216.0,227.8000030517578,213.0,215.60000610351562,215.60000610351562,969715,-24.41560722531682,-21.629331350570766,-2.786275874746053,False,False,-7.198904532859887,0.38704164807685787,196.0989990234375,True,"(0, 0, 0, 1)",True,208.0
2022-03-11,208.1999969482422,219.39999389648438,206.60000610351562,209.39999389648438,209.39999389648438,332835,-24.385776132036767,-22.18062030686397,-2.205155825172799,False,False,-7.198904532859887,0.3063182481594548,196.0989990234375,True,"(1, 0, 0, 0)",False,
2022-03-14,208.39999389648438,216.1999969482422,208.39999389648438,213.0,213.0,238025,-23.797323644000983,-22.503960974291374,-1.2933626697096088,False,False,-7.198904532859887,0.17966103923256205,196.0989990234375,True,"(1, 0, 0, 0)",False,
2022-03-15,212.60000610351562,213.60000610351562,199.8000030517578,205.60000610351562,205.60000610351562,2013961,-23.655403682860253,-22.734249516005153,-0.9211541668551,False,False,-6.910103781015312,0.13330540264617463,196.0989990234375,True,"(1, 0, 0, 0)",False,
2022-03-16,212.39999389648438,219.1999969482422,209.0,215.39999389648438,215.39999389648438,1613165,-22.492870192895452,-22.685973651383215,0.19310345848776223,True,False,-6.542175987598797,0.0,196.0989990234375,True,"(1, 0, 0, 0)",False,
2022-03-17,220.0,222.36000061035156,211.8000030517578,212.8000030517578,212.8000030517578,893978,-21.53313102189611,-22.455405125485797,0.922274103589686,False,False,-6.542175987598797,0.0,196.0989990234375,True,"(1, 0, 0, 0)",False,
2022-03-18,216.8000030517578,223.1999969482422,209.39999389648438,223.0,223.0,756703,-19.722131865038563,-21.908750473396353,2.18661860835779,False,False,-6.542175987598797,0.0,196.0989990234375,True,"(1, 0, 0, 0)",False,
2022-03-21,218.0,224.03799438476562,216.60000610351562,223.60000610351562,223.60000610351562,1497652,-18.030640508165703,-21.133128480350226,3.102487972184523,False,False,-6.337077800556608,0.0,196.0989990234375,True,"(1, 0, 0, 0)",False,
2022-03-22,226.39999389648438,228.8000030517578,222.03700256347656,228.0,228.0,1063777,-16.148923950176737,-20.13628757431553,3.987363624138794,False,False,-5.670518123187293,0.0,196.0989990234375,True,"(1, 0, 0, 0)",False,
2022-03-23,226.60000610351562,229.92799377441406,216.60000610351562,220.39999389648438,220.39999389648438,453860,-15.096879555648314,-19.12840597058209,4.031526414933776,False,False,-5.030302754229318,0.0,196.0989990234375,True,"(1, 0, 0, 0)",False,
2022-03-24,215.8000030517578,220.39999389648438,213.8000030517578,219.0,219.0,185228,-14.212264460446704,-18.145177668555014,3.9329132081083102,False,False,-4.685848106260991,0.0,196.0989990234375,False,"(1, 0, 0, 0)",False,
2022-03-25,219.39999389648438,219.8000030517578,211.39999389648438,212.39999389648438,212.39999389648438,503964,-13.883723032398649,-17.29288674132374,3.4091637089250924,False,False,-4.685848106260991,0.0,196.0989990234375,False,"(1, 0, 0, 0)",False,
2022-03-28,222.0,224.0,212.39999389648438,222.60000610351562,222.60000610351562,525522,-12.654423538280696,-16.365194100715133,3.710770562434437,False,False,-4.685848106260991,0.0,196.0989990234375,True,"(1, 0, 0, 0)",False,
2022-03-29,223.0,230.0,221.60000610351562,225.8000030517578,225.8000030517578,536869,-11.291816790747106,-15.350518638721526,4.058701847974421,False,False,-4.685848106260991,0.0,196.0989990234375,True,"(1, 0, 0, 0)",False,
2022-03-30,224.39999389648438,228.8000030517578,215.1999969482422,218.1999969482422,218.1999969482422,479972,-10.701834014022495,-14.420781713781722,3.7189476997592266,False,False,-4.685848106260991,0.0,196.0989990234375,False,"(1, 0, 0, 0)",False,
2022-03-31,220.1999969482422,226.60000610351562,216.76800537109375,224.0,224.0,1783347,-9.65496027267946,-13.467617425561269,3.8126571528818083,False,False,-4.685848106260991,0.0,196.0989990234375,True,"(1, 0, 0, 0)",False,
2022-04-01,229.1999969482422,236.60000610351562,222.39999389648438,234.8000030517578,234.8000030517578,660598,-7.863193315207411,-12.346732603490498,4.483539288283087,False,False,-4.685848106260991,0.0,196.0989990234375,True,"(1, 0, 0, 0)",False,
2022-04-04,238.0,239.60000610351562,230.60000610351562,238.0,238.0,942060,-6.11450784460942,-11.100287651714284,4.985779807104864,False,False,-4.685848106260991,0.0,196.0989990234375,True,"(1, 0, 0, 0)",False,
2022-04-05,246.0,246.0,225.60000610351562,226.8000030517578,226.8000030517578,1312950,-5.568221165942816,-9.993874354559992,4.425653188617176,False,False,-4.685848106260991,0.0,196.0989990234375,False,"(1, 0, 0, 0)",False,
2022-04-06,220.60000610351562,225.60000610351562,198.89999389648438,210.8000030517578,210.8000030517578,2261341,-6.3531165355465475,-9.265722790757303,2.912606255210756,False,False,-4.685848106260991,0.0,196.0989990234375,False,"(1, 0, 0, 0)",False,
2022-04-07,215.0,215.0,202.0,212.0,212.0,1192727,-6.799936610093397,-8.772565554624522,1.9726289445311256,False,False,-4.685848106260991,0.0,196.0989990234375,False,"(1, 0, 0, 0)",False,
2022-04-08,220.0,220.92999267578125,211.80599975585938,220.1999969482422,220.1999969482422,2043346,-6.418386357108346,-8.301729715121287,1.8833433580129402,False,False,-4.685848106260991,0.0,196.0989990234375,False,"(1, 0, 0, 0)",False,
2022-04-11,220.39999389648438,227.39999389648438,214.0,223.60000610351562,223.60000610351562,636273,-5.7750811699311555,-7.79640000608326,2.021318836152105,False,False,-4.685848106260991,0.0,196.0989990234375,True,"(1, 0, 0, 0)",False,
2022-04-12,212.60000610351562,227.8000030517578,212.60000610351562,222.8000030517578,222.8000030517578,533960,-5.269072150389434,-7.290934434944495,2.021862284555061,False,False,-4.685848106260991,0.0,196.0989990234375,True,"(1, 0, 0, 0)",False,
2022-04-13,215.0,221.8000030517578,215.0,221.60000610351562,221.60000610351562,344601,-4.9083061827641075,-6.8144087845084185,1.906102601744311,False,False,-4.685848106260991,0.0,196.0989990234375,False,"(1, 0, 0, 0)",False,
