Date,Open,High,Low,Close,Adj Close,Volume,macd,signal,macd_diff,crossover,crossunder,lowest_MACD,MACD_ratio,lowest_Low,MACD_up,state,screen_passed,marker
2021-11-08,469.0,475.3999938964844,465.3999938964844,475.20001220703125,454.75250244140625,144608,-7.088851229205943,-9.043908988989042,1.9550577597830987,False,False,-5.586631235411498,0.0,437.6000061035156,True,"(1, 0, 0, 0)",False,
2021-11-09,472.3999938964844,477.3999938964844,466.0,467.79998779296875,447.6708984375,264897,-6.888828661805405,-8.612892923552291,1.7240642617468858,False,False,-5.586631235411498,0.0,437.6000061035156,False,"(1, 0, 0, 0)",False,
2021-11-10,464.3999938964844,475.0,458.78399658203125,471.0,450.73321533203125,278179,-6.398344566920059,-8.169983252225824,1.7716386853057653,False,False,-5.586631235411498,0.0,437.6000061035156,True,"(1, 0, 0, 0)",False,
2021-11-11,467.3999938964844,482.79998779296875,467.3999938964844,482.79998779296875,462.0254821777344,364580,-4.9998565908514365,-7.535957919950924,2.5361013290994876,False,False,-5.586631235411498,0.0,437.6000061035156,True,"(1, 0, 0, 0)",False,
2021-11-12,481.0,482.8999938964844,476.0,480.20001220703125,459.537353515625,453025,-4.054598232391356,-6.839685982438991,2.7850877500476345,False,False,-5.586631235411498,0.0,437.6000061035156,True,"(1, 0, 0, 0)",False,
2021-11-15,482.79998779296875,484.6000061035156,476.6000061035156,476.6000061035156,456.0922546386719,235169,-3.554979797239355,-6.18274474539905,2.6277649481596947,False,False,-5.586631235411498,0.0,437.6000061035156,False,"(1, 0, 0, 0)",False,
2021-11-16,482.0,482.0,461.0,461.0,441.16351318359375,131920,-4.367452437263978,-5.81968628377203,1.4522338465080518,False,False,-5.543752033393609,0.0,437.6000061035156,False,"(1, 0, 0, 0)",False,
2021-11-17,450.6000061035156,469.3999938964844,450.6000061035156,464.79998779296875,444.79998779296875,213794,-4.651105030894939,-5.585970033196609,0.9348650023016694,False,False,-5.543752033393609,0.0,437.6000061035156,False,"(1, 0, 0, 0)",False,
2021-11-18,465.3999938964844,470.3999938964844,465.20001220703125,468.0,447.8623046875,280630,-4.565067774968668,-5.381789581551018,0.8167218065823505,False,False,-5.543752033393609,0.0,437.6000061035156,False,"(1, 0, 0, 0)",False,
2021-11-19,468.3999938964844,470.0639953613281,462.3999938964844,465.3999938964844,445.3741760253906,125047,-4.6530411549939,-5.2360398962395935,0.5829987412456932,False,False,-5.543752033393609,0.0,437.6000061035156,False,"(1, 0, 0, 0)",False,
2021-11-22,474.20001220703125,474.20001220703125,459.0,459.6000061035156,439.8237609863281,169397,-5.131611364441312,-5.215154189879937,0.08354282543862457,False,False,-5.543752033393609,0.0,437.6000061035156,False,"(1, 0, 0, 0)",False,
2021-11-23,456.0,465.20001220703125,452.6000061035156,457.3999938964844,437.7184143066406,165939,-5.623577028584748,-5.2968387576208995,-0.32673827096384844,False,True,-5.543752033393609,0.058938110686714014,437.6000061035156,False,"(0, 1, 0, 0)",False,
2021-11-24,459.79998779296875,464.0,450.3999938964844,450.3999938964844,431.0196228027344,134320,-6.503332398671148,-5.5381374858309504,-0.9651949128401975,False,False,-5.2558664743239145,0.18364144476565206,437.6000061035156,False,"(0, 1, 0, 0)",False,
2021-11-25,449.0,455.0,447.0,449.3999938964844,430.0626525878906,109267,-7.198258475882255,-5.8701616838412125,-1.328096792041043,False,False,-5.151828881396122,0.25779132471518246,437.6000061035156,False,"(0, 1, 0, 0)",False,
2021-11-26,437.0,439.3999938964844,428.6000061035156,428.6000061035156,410.1576843261719,176333,-9.319927960468931,-6.560114939166758,-2.7598130213021728,False,False,-5.151828881396122,0.5356957858728949,428.6000061035156,False,"(0, 0, 0, 0)",False,
2021-11-29,434.6000061035156,434.79998779296875,423.3999938964844,425.0,406.7125549316406,897254,-11.163171872724206,-7.48072632587825,-3.6824455468459556,False,False,-4.922865720941823,0.7480288424648407,423.3999938964844,False,"(0, 0, 0, 0)",False,
2021-11-30,422.3999938964844,422.3999938964844,408.79998779296875,414.0,396.1858825683594,815242,-13.357579008223126,-8.656096862347228,-4.701482145875898,False,False,-4.701482145875898,1.0,408.79998779296875,False,"(1, 0, 0, 0)",False,
2021-12-01,431.6000061035156,431.6000061035156,418.0,423.6000061035156,405.372802734375,305036,-14.158813416563476,-9.756640173190478,-4.402173243372998,False,False,-4.701482145875898,0.9363373308212066,408.79998779296875,True,"(1, 0, 0, 0)",False,
2021-12-02,418.6000061035156,430.45001220703125,416.0,427.3999938964844,409.0093078613281,843615,-14.322076021104067,-10.669727342773196,-3.6523486783308705,False,False,-4.701482145875898,0.7768504835298973,408.79998779296875,True,"(1, 0, 0, 0)",False,
2021-12-03,436.20001220703125,437.3999938964844,429.0,431.6000061035156,413.0285949707031,225424,-13.951731946766245,-11.326128263571805,-2.6256036831944396,False,False,-4.701482145875898,0.5584629701290257,408.79998779296875,True,"(1, 0, 0, 0)",False,
2021-12-06,435.79998779296875,439.20001220703125,432.3999938964844,436.79998779296875,418.00482177734375,129574,-13.087771109671962,-11.678456832791838,-1.4093142768801243,False,False,-4.701482145875898,0.29975957222689087,408.79998779296875,True,"(1, 0, 0, 0)",False,
2021-12-07,437.0,444.3999938964844,437.0,440.0,421.067138671875,167505,-12.006459957392565,-11.744057457711984,-0.26240249968058116,False,False,-4.701482145875898,0.05581271852978501,408.79998779296875,True,"(1, 0, 0, 0)",False,
2021-12-08,439.79998779296875,443.6000061035156,433.20001220703125,436.79998779296875,418.00482177734375,227457,-11.277723433708218,-11.650790652911232,0.3730672192030138,True,False,-4.701482145875898,0.0,408.79998779296875,True,"(1, 0, 0, 0)",False,
2021-12-09,427.20001220703125,437.3500061035156,425.79998779296875,425.79998779296875,407.4781494140625,116763,-11.455743815979531,-11.611781285524893,0.15603746954536213,False,False,-4.701482145875898,0.0,408.79998779296875,False,"(1, 0, 0, 0)",False,
2021-12-10,418.20001220703125,428.1889953613281,418.20001220703125,423.20001220703125,404.9900207519531,278211,-11.672073186247644,-11.623839665669445,-0.04823352057819896,False,True,-4.701482145875898,0.010259215941191866,408.79998779296875,False,"(0, 1, 0, 0)",False,
2021-12-13,428.79998779296875,435.0,425.20001220703125,425.20001220703125,406.9039611816406,202287,-11.549003294101965,-11.60887239135595,0.05986909725398526,True,False,-4.701482145875898,0.0,408.79998779296875,True,"(0, 1, 0, 0)",False,
2021-12-14,427.20001220703125,430.79998779296875,417.20001220703125,417.3999938964844,399.4395751953125,364444,-11.943189827561469,-11.675735878597056,-0.26745394896441255,False,True,-4.701482145875898,0.056887156149049926,408.79998779296875,False,"(0, 1, 0, 0)",False,
2021-12-15,409.3999938964844,419.9440002441406,409.3999938964844,416.0,398.0998229980469,395678,-12.227600671735217,-11.78610883722469,-0.4414918345105274,False,False,-4.701482145875898,0.09390481997210187,408.79998779296875,False,"(0, 1, 0, 0)",False,
2021-12-16,425.0,425.79998779296875,420.0,424.0,405.7555847167969,131457,-11.672909042904394,-11.763468878360632,0.09055983545623825,True,False,-4.701482145875898,0.0,408.79998779296875,True,"(0, 1, 0, 0)",False,
2021-12-17,417.3999938964844,432.20001220703125,417.3999938964844,430.20001220703125,411.6888427734375,339490,-10.610710469379114,-11.53291719656433,0.9222067271852161,False,False,-4.701482145875898,0.0,408.79998779296875,True,"(0, 1, 0, 0)",False,
2021-12-20,419.6000061035156,428.0,419.6000061035156,426.3999938964844,408.0523376464844,176883,-9.960718376514365,-11.218477432554339,1.2577590560399745,False,False,-4.701482145875898,0.0,408.79998779296875,True,"(0, 1, 0, 0)",False,
2021-12-21,431.79998779296875,436.79998779296875,426.20001220703125,435.20001220703125,416.47369384765625,1130171,-8.635958768231262,-10.701973699689725,2.0660149314584633,False,False,-4.701482145875898,0.0,408.79998779296875,True,"(0, 1, 0, 0)",False,
2021-12-22,422.6000061035156,438.3999938964844,422.6000061035156,438.20001220703125,419.3446044921875,197564,-7.260310505721293,-10.01364106089604,2.753330555174747,False,False,-4.701482145875898,0.0,408.79998779296875,True,"(0, 1, 0, 0)",False,
2021-12-23,447.79998779296875,447.79998779296875,440.20001220703125,446.3999938964844,427.1917419433594,107734,-5.445656596086508,-9.100044167934135,3.654387571847627,False,False,-4.701482145875898,0.0,408.79998779296875,True,"(0, 1, 0, 0)",False,
2021-12-24,455.20001220703125,455.20001220703125,438.0,438.0,419.1531982421875,12725,-4.631944143419389,-8.206424163031185,3.574480019611796,False,False,-4.701482145875898,0.0,408.79998779296875,False,"(0, 1, 0, 0)",False,
2021-12-29,452.3999938964844,452.6000061035156,441.3999938964844,447.0,427.76593017578125,136847,-3.223687018980854,-7.209876734221119,3.9861897152402648,False,False,-4.701482145875898,0.0,408.79998779296875,True,"(0, 1, 0, 0)",False,
2021-12-30,448.20001220703125,448.79998779296875,443.20001220703125,445.0,425.85198974609375,107889,-2.243158400400489,-6.216533067456993,3.973374667056504,False,False,-4.701482145875898,0.0,408.79998779296875,False,"(0, 1, 0, 0)",False,
2021-12-31,443.3999938964844,450.20001220703125,439.3999938964844,450.20001220703125,430.8282470703125,84524,-1.034559770281362,-5.180138408021867,4.145578637740505,False,False,-4.701482145875898,0.0,408.79998779296875,True,"(0, 1, 0, 0)",False,
2022-01-04,458.6000061035156,470.6000061035156,453.23199462890625,466.6000061035156,446.5225524902344,295521,1.2323975930075903,-3.8976312078159756,5.130028800823566,False,False,-4.701482145875898,0.0,408.79998779296875,True,"(0, 1, 0, 0)",False,
2022-01-05,465.20001220703125,470.0,462.0,462.20001220703125,442.3118896484375,167009,2.643463136010837,-2.5894123390506127,5.23287547506145,False,False,-4.701482145875898,0.0,408.79998779296875,True,"(0, 1, 0, 0)",False,
2022-01-06,459.0,467.6000061035156,458.0,461.79998779296875,441.9290771484375,98741,3.6869631176608664,-1.3341372477083167,5.021100365369183,False,False,-4.701482145875898,0.0,408.79998779296875,False,"(0, 1, 0, 0)",False,
2022-01-07,451.3999938964844,462.0,451.3999938964844,458.79998779296875,439.05816650390625,122826,4.2231874202212225,-0.22267231412240854,4.445859734343631,False,False,-4.701482145875898,0.0,408.79998779296875,False,"(0, 1, 0, 0)",False,
2022-01-10,463.6000061035156,464.3999938964844,454.6000061035156,458.20001220703125,438.4840087890625,158446,4.547317419542878,0.7313256326106491,3.815991786932229,False,False,-4.701482145875898,0.0,408.79998779296875,False,"(0, 1, 0, 0)",False,
2022-01-11,469.79998779296875,469.79998779296875,461.3999938964844,464.20001220703125,444.225830078125,283148,5.228076148499554,1.6306757357884303,3.5974004127111234,False,False,-4.701482145875898,0.0,408.79998779296875,False,"(0, 1, 0, 0)",False,
2022-01-12,469.20001220703125,475.0,465.79998779296875,472.3999938964844,452.0729675292969,184615,6.3559839051422955,2.575737369659204,3.7802465354830916,False,False,-4.701482145875898,0.0,408.79998779296875,True,"(0, 1, 0, 0)",False,
2022-01-13,470.3999938964844,482.0,468.79998779296875,482.0,461.2598876953125,369180,7.9330512526050825,3.6472001462483803,4.285851106356702,False,False,-4.701482145875898,0.0,408.79998779296875,True,"(0, 1, 0, 0)",False,
2022-01-14,468.3999938964844,481.79998779296875,468.3999938964844,476.20001220703125,455.70947265625,292887,8.615563427997984,4.6408728025983015,3.974690625399682,False,False,-4.701482145875898,0.0,408.79998779296875,False,"(0, 1, 0, 0)",False,
2022-01-17,464.3999938964844,486.20001220703125,464.3999938964844,485.0,464.1308288574219,202579,9.754104943803043,5.66351923083925,4.090585712963793,False,False,-4.701482145875898,0.0,408.79998779296875,True,"(0, 1, 0, 0)",False,
2022-01-18,490.0,495.20001220703125,485.0,491.0,469.8726501464844,1031378,11.01359890322152,6.733535165315706,4.280063737905815,False,False,-4.701482145875898,0.0,408.79998779296875,True,"(0, 1, 0, 0)",False,
2022-01-19,489.6000061035156,492.5570068359375,482.6000061035156,488.3999938964844,467.384521484375,273099,11.667463032908643,7.720320738834294,3.9471422940743484,False,False,-4.701482145875898,0.0,408.79998779296875,False,"(0, 1, 0, 0)",False,
2022-01-20,487.6000061035156,491.0,481.6000061035156,490.0,468.9156799316406,607841,12.174422929113746,8.611141176890186,3.56328175222356,False,False,-4.701482145875898,0.0,408.79998779296875,False,"(0, 1, 0, 0)",False,
2022-01-21,498.6000061035156,498.6000061035156,475.79998779296875,477.0,456.47503662109375,405419,11.395837358206961,9.168080413153541,2.22775694505342,False,False,-4.701482145875898,0.0,408.79998779296875,False,"(0, 1, 0, 0)",False,
2022-01-24,477.0,477.20001220703125,454.20001220703125,456.79998779296875,437.14422607421875,379017,9.044571112739504,9.143378553070734,-0.09880744033123001,False,True,-4.701482145875898,0.021016232172210436,408.79998779296875,False,"(0, 1, 0, 0)",False,
2022-01-25,462.3999938964844,465.3999938964844,445.79998779296875,451.79998779296875,432.359375,481763,6.700478696273251,8.654798581711239,-1.9543198854379877,False,False,-4.701482145875898,0.41568165629477105,408.79998779296875,False,"(0, 1, 0, 0)",False,
2022-01-26,439.79998779296875,464.79998779296875,439.79998779296875,456.3999938964844,436.7614440917969,256096,5.154532228746689,7.954745311118328,-2.8002130823716396,False,False,-4.701482145875898,0.5956021942629227,408.79998779296875,False,"(0, 1, 0, 0)",False,
2022-01-27,451.0,463.6000061035156,450.6830139160156,458.3999938964844,438.6753845214844,157853,4.044123601599722,7.172620969214608,-3.1284973676148864,False,False,-4.701482145875898,0.6654278949797094,408.79998779296875,False,"(0, 1, 0, 0)",False,
2022-01-28,450.0,460.37799072265625,445.6000061035156,447.0,427.76593017578125,381819,2.2186575556725074,6.181828286506188,-3.9631707308336805,False,False,-4.402173243372998,0.9002759572899162,409.3999938964844,False,"(0, 1, 0, 0)",False,
2022-01-31,449.0,460.6000061035156,446.79998779296875,456.79998779296875,437.14422607421875,340760,1.544930424006509,5.254448714006252,-3.7095182899997434,False,False,-3.9631707308336805,0.9359975993815993,409.3999938964844,True,"(0, 1, 0, 0)",False,
2022-02-01,447.20001220703125,467.3999938964844,447.20001220703125,464.20001220703125,444.225830078125,189463,1.5897906462950573,4.521517100464013,-2.931726454168956,False,False,-3.9631707308336805,0.7397426589170049,409.3999938964844,True,"(0, 1, 0, 0)",False,
2022-02-02,449.20001220703125,472.79998779296875,449.20001220703125,462.79998779296875,442.88604736328125,145692,1.4951374430630153,3.916241168983814,-2.4211037259207986,False,False,-3.9631707308336805,0.6109006879477793,409.3999938964844,True,"(0, 1, 0, 0)",False,
2022-02-03,454.3999938964844,464.6000061035156,454.3999938964844,456.6000061035156,436.9528503417969,188010,0.9093550418953669,3.314863943566125,-2.4055089016707583,False,False,-3.9631707308336805,0.606965751678516,409.3999938964844,True,"(0, 1, 0, 0)",False,
2022-02-04,447.6000061035156,462.0,447.6000061035156,454.3999938964844,434.8475036621094,232132,0.26454618995774126,2.7048003928444486,-2.4402542028867074,False,False,-3.9631707308336805,0.6157327979593206,409.3999938964844,False,"(0, 1, 0, 0)",False,
2022-02-07,449.20001220703125,456.3999938964844,445.3999938964844,445.3999938964844,426.2347717285156,115047,-0.9616092577892346,1.971518462717712,-2.9331277205069464,False,False,-3.9631707308336805,0.7400962309514085,409.3999938964844,False,"(0, 1, 0, 0)",False,
2022-02-08,444.79998779296875,449.6000061035156,436.79998779296875,446.0,426.8089599609375,248321,-1.863450120014079,1.2045247461713537,-3.0679748661854327,False,False,-3.9631707308336805,0.7741212969495419,409.3999938964844,False,"(0, 1, 0, 0)",False,
2022-02-09,454.0,454.0,445.20001220703125,453.3999938964844,433.8905334472656,436045,-1.9584719047341537,0.5719254159902522,-2.530397320724406,False,False,-3.9631707308336805,0.6384779997081073,409.3999938964844,True,"(0, 1, 0, 0)",False,
2022-02-10,453.20001220703125,453.20001220703125,441.3999938964844,447.20001220703125,427.95733642578125,136617,-2.5051857490387306,-0.043496817015544594,-2.461688932023186,False,False,-3.9631707308336805,0.6211412778337088,409.3999938964844,True,"(0, 1, 0, 0)",False,
2022-02-11,440.79998779296875,444.6000061035156,438.3999938964844,444.3999938964844,425.2778015136719,97956,-3.1283369267965213,-0.6604648389717401,-2.467872087824781,False,False,-3.9631707308336805,0.6227014316149956,409.3999938964844,False,"(0, 1, 0, 0)",False,
2022-02-14,439.0,440.20001220703125,429.3999938964844,434.79998779296875,416.09088134765625,137691,-4.346722554933706,-1.3977163821641334,-2.9490061727695727,False,False,-3.9631707308336805,0.7441027331540745,417.3999938964844,False,"(0, 1, 0, 0)",False,
2022-02-15,434.79998779296875,440.0669860839844,430.79998779296875,439.3999938964844,420.4929504394531,91866,-4.884810884763283,-2.0951352826839638,-2.789675602079319,False,False,-3.9631707308336805,0.7038999305216638,417.3999938964844,True,"(0, 1, 0, 0)",False,
2022-02-16,440.3999938964844,440.77899169921875,430.20001220703125,433.20001220703125,414.55975341796875,86713,-5.745308067465032,-2.8251698396401776,-2.9201382278248547,False,False,-3.9631707308336805,0.7368186803323972,419.6000061035156,False,"(0, 1, 0, 0)",False,
2022-02-17,421.79998779296875,433.79998779296875,421.79998779296875,422.0,403.8416442871094,170349,-7.247461332481635,-3.7096281382084695,-3.537833194273165,False,False,-3.9631707308336805,0.8926774632111186,421.79998779296875,False,"(0, 0, 0, 0)",False,
2022-02-18,420.0,424.3999938964844,416.3999938964844,420.6000061035156,402.50189208984375,218928,-8.4534502958129,-4.658392569729356,-3.7950577260835434,False,False,-3.9631707308336805,0.9575811853266353,416.3999938964844,False,"(0, 0, 0, 0)",False,
2022-02-21,425.0,425.0,410.79998779296875,417.79998779296875,399.8223571777344,202547,-9.525341085783623,-5.63178227294021,-3.8935588128434127,False,False,-3.9631707308336805,0.9824352967060734,410.79998779296875,False,"(0, 0, 0, 0)",False,
2022-02-22,418.6000061035156,418.6000061035156,403.79998779296875,409.79998779296875,392.1665954589844,145856,-10.894767240855515,-6.684379266523272,-4.210387974332243,False,False,-4.210387974332243,1.0,403.79998779296875,False,"(1, 0, 0, 0)",False,
2022-02-23,411.79998779296875,412.79998779296875,399.3999938964844,399.3999938964844,382.214111328125,190705,-12.673151644933398,-7.882133742205298,-4.7910179027281,False,False,-4.7910179027281,1.0,399.3999938964844,False,"(1, 0, 0, 0)",False,
2022-02-24,384.0,393.79998779296875,381.0,381.0,364.6058654785156,290481,-15.389855035350877,-9.383678000834413,-6.006177034516464,False,False,-6.006177034516464,1.0,381.0,False,"(1, 0, 0, 0)",False,
2022-02-25,382.6000061035156,400.0,382.0,400.0,382.7882995605469,266654,-15.827273984799035,-10.672397197627339,-5.1548767871716965,False,False,-6.006177034516464,0.8582625449678737,381.0,True,"(1, 0, 0, 0)",False,
2022-02-28,395.0,396.0,388.79998779296875,396.0,378.9604187011719,170712,-16.308701638409275,-11.799658085783728,-4.509043552625547,False,False,-6.006177034516464,0.7507343734147115,381.0,True,"(1, 0, 0, 0)",False,
2022-03-01,386.20001220703125,396.3999938964844,373.79998779296875,374.3999938964844,358.28985595703125,285284,-18.223111691874863,-13.084348807001957,-5.1387628848729054,False,False,-6.006177034516464,0.8555796566337158,373.79998779296875,False,"(1, 0, 0, 0)",False,
2022-03-02,375.6000061035156,386.0,368.6000061035156,380.0,363.6488952636719,256560,-19.068610710073983,-14.281201187616363,-4.7874095224576205,False,False,-6.006177034516464,0.7970809876141185,368.6000061035156,True,"(1, 0, 0, 0)",False,
2022-03-03,389.79998779296875,389.79998779296875,359.3999938964844,361.79998779296875,346.23199462890625,545321,-20.965585352668768,-15.618078020626845,-5.347507332041923,False,False,-6.006177034516464,0.8903346173965104,359.3999938964844,False,"(1, 0, 0, 0)",False,
2022-03-04,368.3999938964844,368.3999938964844,341.79998779296875,341.79998779296875,327.09259033203125,594995,-23.80833650707666,-17.25612971791681,-6.55220678915985,False,False,-6.55220678915985,1.0,341.79998779296875,False,"(1, 0, 0, 0)",False,
2022-03-07,327.79998779296875,359.0,322.6000061035156,347.0,332.06884765625,561139,-25.349427348653307,-18.87478924406411,-6.4746381045891965,False,False,-6.55220678915985,0.9881614413179105,322.6000061035156,True,"(1, 0, 0, 0)",False,
2022-03-08,361.0,370.6000061035156,345.79998779296875,365.6000061035156,349.8684997558594,1043076,-24.784191232746025,-20.056669641800497,-4.727521590945528,False,False,-6.55220678915985,0.7215159324285779,322.6000061035156,True,"(1, 0, 0, 0)",False,
2022-03-09,372.6000061035156,381.6000061035156,368.3999938964844,380.3999938964844,364.03167724609375,395358,-22.87827573835972,-20.620990861112343,-2.2572848772473755,False,False,-6.55220678915985,0.344507575826497,322.6000061035156,True,"(1, 0, 0, 0)",False,
2022-03-10,381.6000061035156,385.6000061035156,374.79998779296875,383.6000061035156,367.093994140625,375541,-20.869044391923467,-20.67060156727457,-0.19844282464889673,False,False,-6.55220678915985,0.030286410523124203,322.6000061035156,True,"(1, 0, 0, 0)",False,
2022-03-11,382.0,395.3999938964844,382.0,390.20001220703125,373.4100036621094,402606,-18.530540225430002,-20.242589298905656,1.7120490734756544,True,False,-6.55220678915985,0.0,322.6000061035156,True,"(1, 0, 0, 0)",False,
2022-03-14,396.3999938964844,400.20001220703125,389.79998779296875,394.79998779296875,377.8120422363281,342954,-16.12025498609944,-19.418122436344415,3.2978674502449756,False,False,-6.55220678915985,0.0,322.6000061035156,True,"(1, 0, 0, 0)",False,
2022-03-15,395.0,395.0,379.79998779296875,382.3999938964844,365.94561767578125,259555,-15.037321532475175,-18.541962255570567,3.5046407230953918,False,False,-6.55220678915985,0.0,322.6000061035156,True,"(1, 0, 0, 0)",False,
2022-03-16,392.3999938964844,392.3999938964844,380.0119934082031,385.0,368.4337463378906,989680,-13.810096019936282,-17.59558900844371,3.7854929885074284,False,False,-6.55220678915985,0.0,322.6000061035156,True,"(1, 0, 0, 0)",False,
2022-03-17,394.20001220703125,394.20001220703125,369.79998779296875,370.20001220703125,354.27056884765625,404815,-13.871840314250449,-16.850839269605057,2.9789989553546086,False,False,-6.55220678915985,0.0,322.6000061035156,False,"(1, 0, 0, 0)",False,
2022-03-18,362.3999938964844,372.20001220703125,362.3999938964844,368.20001220703125,352.35662841796875,561199,-13.921675978385565,-16.26500661136116,2.3433306329755936,False,False,-6.55220678915985,0.0,322.6000061035156,False,"(1, 0, 0, 0)",False,
2022-03-21,361.3999938964844,368.79998779296875,360.6000061035156,365.3999938964844,349.6770935058594,286935,-14.02543271476469,-15.817091832041864,1.7916591172771739,False,False,-6.55220678915985,0.0,322.6000061035156,False,"(1, 0, 0, 0)",False,
2022-03-22,360.0,365.8399963378906,356.6000061035156,360.0,344.50946044921875,300233,-14.377658348487273,-15.52920513533095,1.1515467868436762,False,False,-6.55220678915985,0.0,322.6000061035156,False,"(1, 0, 0, 0)",False,
2022-03-23,356.79998779296875,359.989013671875,348.79998779296875,355.0,339.724609375,424160,-14.88863103511693,-15.401090315288146,0.5124592801712158,False,False,-6.55220678915985,0.0,322.6000061035156,False,"(1, 0, 0, 0)",False,
2022-03-24,364.20001220703125,364.20001220703125,349.0,350.6000061035156,335.5139465332031,293955,-15.47029140949013,-15.414930534128544,-0.05536087536158618,False,True,-6.55220678915985,0.008449195384549938,322.6000061035156,False,"(0, 1, 0, 0)",False,
2022-03-25,359.0,359.0,346.9049987792969,350.0,334.93975830078125,297173,-15.797572343220395,-15.491458895946915,-0.30611344727348033,False,False,-6.55220678915985,0.046719137097431473,322.6000061035156,False,"(0, 1, 0, 0)",False,
2022-03-28,347.79998779296875,356.6000061035156,333.6000061035156,333.6000061035156,319.2454528808594,623798,-17.18222131581058,-15.82961137991965,-1.3526099358909303,False,False,-6.55220678915985,0.20643578254104022,322.6000061035156,False,"(0, 1, 0, 0)",False,
2022-03-29,340.0,356.6000061035156,340.0,356.6000061035156,341.2557678222656,761991,-16.236493654839933,-15.910987834903707,-0.3255058199362253,False,False,-6.55220678915985,0.049678807524016336,322.6000061035156,True,"(0, 1, 0, 0)",False,
2022-03-30,346.20001220703125,346.3999938964844,328.79998779296875,330.79998779296875,316.56591796875,1201063,-17.36862875979648,-16.20251601988226,-1.1661127399142188,False,False,-6.55220678915985,0.17797251787649127,322.6000061035156,False,"(0, 1, 0, 0)",False,
2022-03-31,333.20001220703125,343.79998779296875,329.6260070800781,341.6000061035156,326.9012145996094,2655503,-17.196156194490584,-16.401244054803925,-0.7949121396866587,False,False,-6.55220678915985,0.12131975764284227,322.6000061035156,True,"(0, 1, 0, 0)",False,
2022-04-01,345.79998779296875,348.6000061035156,339.79998779296875,344.20001220703125,329.38934326171875,354941,-16.65765263197386,-16.452525770237912,-0.2051268617359483,False,False,-6.55220678915985,0.03130653050744915,322.6000061035156,True,"(0, 1, 0, 0)",False,
2022-04-04,346.0,350.20001220703125,341.6000061035156,349.3999938964844,334.3655700683594,264435,-15.631103982068907,-16.288241412604112,0.6571374305352045,True,False,-6.55220678915985,0.0,322.6000061035156,True,"(0, 1, 0, 0)",False,
2022-04-05,351.3999938964844,351.3999938964844,339.20001220703125,342.20001220703125,327.47540283203125,470377,-15.22305324322906,-16.0752037787291,0.8521505355000407,False,False,-6.55220678915985,0.0,322.6000061035156,True,"(0, 1, 0, 0)",False,
2022-04-06,345.0,348.6000061035156,340.0,341.6000061035156,326.9012145996094,383735,-14.777737016794276,-15.815710426342136,1.0379734095478597,False,False,-6.55220678915985,0.0,322.6000061035156,True,"(0, 1, 0, 0)",False,
2022-04-07,339.3999938964844,345.79998779296875,338.79998779296875,342.20001220703125,327.47540283203125,359355,-14.212571543393835,-15.495082649752476,1.2825111063586405,False,False,-6.55220678915985,0.0,322.6000061035156,True,"(0, 1, 0, 0)",False,
2022-04-08,337.20001220703125,345.3999938964844,337.20001220703125,344.6000061035156,329.7721252441406,311871,-13.416358950783547,-15.07933790995869,1.6629789591751436,False,False,-6.55220678915985,0.0,322.6000061035156,True,"(0, 1, 0, 0)",False,
2022-04-11,340.0,349.18798828125,340.0,345.20001220703125,330.3463134765625,453201,-12.591788951943329,-14.581828118355618,1.9900391664122896,False,False,-6.55220678915985,0.0,322.6000061035156,True,"(0, 1, 0, 0)",False,
2022-04-12,336.6000061035156,343.6000061035156,336.20001220703125,343.0,328.240966796875,421855,-11.977761703720944,-14.061014835428685,2.0832531317077407,False,False,-6.55220678915985,0.0,322.6000061035156,True,"(0, 1, 0, 0)",False,
2022-04-13,343.79998779296875,348.6000061035156,340.0,348.6000061035156,333.6000061035156,654381,-10.91346338444589,-13.431504545232126,2.518041160786236,False,False,-6.55220678915985,0.0,322.6000061035156,True,"(0, 1, 0, 0)",False,
2022-04-14,336.0,336.0,324.3999938964844,327.20001220703125,327.20001220703125,2201192,-11.662363482478327,-13.077676332681369,1.4153128502030423,False,False,-6.55220678915985,0.0,322.6000061035156,False,"(0, 1, 0, 0)",False,
2022-04-19,329.20001220703125,334.3999938964844,325.20001220703125,332.3999938964844,332.3999938964844,216200,-11.701390794221084,-12.802419224989313,1.1010284307682294,False,False,-6.55220678915985,0.0,322.6000061035156,False,"(0, 1, 0, 0)",False,
2022-04-20,330.0,334.20001220703125,329.79998779296875,334.0,334.0,448251,-11.470982751003419,-12.536131930192136,1.065149179188717,False,False,-6.55220678915985,0.0,322.6000061035156,False,"(0, 1, 0, 0)",False,
2022-04-21,342.20001220703125,342.20001220703125,327.79998779296875,330.6000061035156,330.6000061035156,799668,-11.430964761723146,-12.31509849649834,0.8841337347751939,False,False,-6.55220678915985,0.0,322.6000061035156,False,"(0, 1, 0, 0)",False,
2022-04-22,328.79998779296875,330.79998779296875,322.20001220703125,322.20001220703125,322.20001220703125,2368392,-11.939429211895174,-12.239964639577709,0.3005354276825347,False,False,-6.55220678915985,0.0,322.20001220703125,False,"(0, 0, 1, 0)",False,
2022-04-25,319.20001220703125,323.3999938964844,312.6000061035156,323.20001220703125,323.20001220703125,1110414,-12.121964844429101,-12.216364680547988,0.09439983611888714,False,False,-6.55220678915985,0.0,312.6000061035156,False,"(0, 0, 1, 0)",False,
