Date,Open,High,Low,Close,Adj Close,Volume,macd,signal,macd_diff,crossover,crossunder,lowest_MACD,MACD_ratio,lowest_Low,MACD_up,state,screen_passed,marker
2021-11-05,2008.0,2062.991943359375,2000.386962890625,2022.0,2014.1422119140625,107747,22.751756766915832,20.219322094936796,2.5324346719790363,False,False,-26.545281441702603,0.0,1774.4200439453125,True,"(0, 1, 0, 0)",False,
2021-11-08,2100.0,2100.0,2020.488037109375,2034.0,2026.0955810546875,105601,25.690283162934293,21.313514308536366,4.376768854397927,False,False,-26.545281441702603,0.0,1774.4200439453125,True,"(0, 1, 0, 0)",False,
2021-11-09,2040.0,2071.678955078125,2036.0,2046.0,2038.0489501953125,61724,28.657020295839402,22.782215505997048,5.874804789842354,False,False,-26.545281441702603,0.0,1774.4200439453125,True,"(0, 1, 0, 0)",False,
2021-11-10,2040.0,2058.0,2030.0,2036.0,2028.0877685546875,609821,29.85710665366196,24.197193735530085,5.659912918131873,False,False,-26.545281441702603,0.0,1774.4200439453125,False,"(0, 1, 0, 0)",False,
2021-11-11,2028.0,2094.0,2022.280029296875,2084.0,2075.901123046875,66066,34.286071378034194,26.21496926403097,8.071102114003224,False,False,-26.545281441702603,0.0,1774.4200439453125,True,"(0, 1, 0, 0)",False,
2021-11-12,2096.0,2096.0,2004.0,2052.0,2044.025634765625,126921,34.81267445682033,27.934510302588887,6.878164154231445,False,False,-26.545281441702603,0.0,1774.4200439453125,False,"(0, 1, 0, 0)",False,
2021-11-15,2096.0,2096.0,1810.0,1861.0,1853.767822265625,985952,19.592335214078503,26.26607528488677,-6.673740070808268,False,True,-26.545281441702603,0.25140965581641306,1774.4200439453125,False,"(0, 1, 0, 0)",False,
2021-11-16,1866.0,1898.0,1733.0,1790.0,1783.0438232421875,416157,1.7805722001019149,21.368974667929717,-19.5884024678278,False,False,-26.545281441702603,0.7379240830746834,1733.0,False,"(0, 0, 0, 0)",False,
2021-11-17,1770.0,1811.0,1735.0,1804.0,1796.9893798828125,395359,-11.078009556301822,14.87957782308332,-25.957587379385142,False,False,-26.545281441702603,0.9778606957470719,1733.0,False,"(0, 0, 0, 0)",False,
2021-11-18,1893.0,1893.0,1801.0,1837.0,1829.861083984375,184909,-18.39370864355942,8.2249205297547,-26.61862917331412,False,False,-26.61862917331412,1.0,1733.0,False,"(1, 0, 0, 0)",False,
2021-11-19,1837.0,1910.0,1800.2120361328125,1893.0,1885.6434326171875,425736,-19.448587972656014,2.69021882927251,-22.138806801928524,False,False,-26.61862917331412,0.8317034907313433,1733.0,True,"(1, 0, 0, 0)",False,
2021-11-22,1900.0,1955.0,1889.0,1897.0,1889.6279296875,350735,-19.73433906485502,-1.7946927495530265,-17.939646315301996,False,False,-26.61862917331412,0.6739507958316263,1733.0,True,"(1, 0, 0, 0)",False,
2021-11-23,1884.0,1910.0,1849.0,1851.0,1843.8067626953125,117676,-23.40279898939457,-6.116313997521358,-17.28648499187321,False,False,-26.61862917331412,0.6494130437492014,1733.0,True,"(1, 0, 0, 0)",False,
2021-11-24,1765.0,1861.0,1765.0,1827.0,1819.9000244140625,122450,-27.924758904751798,-10.478002978967464,-17.446755925784334,False,False,-26.61862917331412,0.6554340500477451,1733.0,False,"(1, 0, 0, 0)",False,
2021-11-25,1828.0,1860.0,1802.0,1837.0,1837.0,68944,-30.351660124270893,-14.452734408028162,-15.898925716242731,False,False,-26.61862917331412,0.5972856683462057,1733.0,True,"(1, 0, 0, 0)",False,
2021-11-26,1825.0,1852.0,1802.0,1835.0,1835.0,62745,-32.06673258671208,-17.975534043764956,-14.091198542947122,False,False,-26.61862917331412,0.5293735620718562,1733.0,True,"(1, 0, 0, 0)",False,
2021-11-29,1859.0,1905.3370361328125,1823.800048828125,1900.0,1900.0,276047,-27.859874861188473,-19.952402207249666,-7.907472653938807,False,False,-26.61862917331412,0.2970653598445354,1733.0,True,"(1, 0, 0, 0)",False,
2021-11-30,1858.0,1910.1719970703125,1857.0,1858.0,1858.0,353954,-27.596813687247277,-21.481284503249192,-6.115529183998085,False,False,-26.61862917331412,0.22974621060235006,1733.0,True,"(1, 0, 0, 0)",False,
2021-12-01,1871.0,1874.0,1828.0,1859.0,1859.0,90236,-26.996446167599743,-22.584316836119303,-4.41212933148044,False,False,-26.61862917331412,0.16575343917047825,1733.0,True,"(1, 0, 0, 0)",False,
2021-12-02,1841.0,1858.0,1802.0,1816.0,1816.0,87502,-29.648597393200816,-23.99717294753561,-5.6514244456652065,False,False,-26.61862917331412,0.21231087479632157,1733.0,False,"(1, 0, 0, 0)",False,
2021-12-03,1831.0,1849.0,1790.0,1793.0,1793.0,78902,-33.22336399138203,-25.842411156304895,-7.380952835077135,False,False,-26.61862917331412,0.27728523460091387,1733.0,False,"(1, 0, 0, 0)",False,
2021-12-06,1819.0,1861.0,1747.719970703125,1767.0,1767.0,383616,-37.71955497117506,-28.217839919278926,-9.50171505189613,False,False,-26.61862917331412,0.3569573395395527,1733.0,False,"(1, 0, 0, 0)",False,
2021-12-07,1773.0,1891.0,1761.0,1869.0,1869.0,887696,-32.675649227781605,-29.109401780979464,-3.566247446802141,False,False,-26.61862917331412,0.13397562374764957,1733.0,True,"(1, 0, 0, 0)",False,
2021-12-08,1871.0,1893.0,1815.0,1821.0,1821.0,67286,-32.180540318228395,-29.723629488429253,-2.456910829799142,False,False,-26.61862917331412,0.09230042665992208,1733.0,True,"(1, 0, 0, 0)",False,
2021-12-09,1765.0,1826.0,1765.0,1793.0,1793.0,215419,-33.65951260382121,-30.510806111507645,-3.1487064923135684,False,False,-26.61862917331412,0.11828958102283607,1733.0,False,"(1, 0, 0, 0)",False,
2021-12-10,1788.0,1801.0,1766.0,1787.0,1787.0,72335,-34.91329754429944,-31.391304398066005,-3.5219931462334344,False,False,-26.61862917331412,0.13231309258270618,1733.0,False,"(1, 0, 0, 0)",False,
2021-12-13,1786.0,1834.0,1771.800048828125,1788.0,1788.0,89849,-35.41796327440352,-32.196636173333516,-3.2213271010700026,False,False,-26.61862917331412,0.12101776842435855,1733.0,True,"(1, 0, 0, 0)",False,
2021-12-14,1785.0,1795.0,1734.0,1739.0,1739.0,270240,-39.318550824137446,-33.621019103494305,-5.697531720643141,False,False,-26.61862917331412,0.21404301790097696,1733.0,False,"(1, 0, 0, 0)",False,
2021-12-15,1822.0,1822.0,1727.0,1778.0,1778.0,179920,-38.815390868349596,-34.65989345646536,-4.155497411884234,False,False,-26.61862917331412,0.15611237471425576,1727.0,True,"(1, 0, 0, 0)",False,
2021-12-16,1799.0,1875.0,1798.0,1822.0,1822.0,184280,-34.46887563119185,-34.62168989141066,0.15281426021881117,True,False,-26.61862917331412,0.0,1727.0,True,"(1, 0, 0, 0)",False,
2021-12-17,1736.0,1813.0,1736.0,1776.0,1776.0,164090,-34.340183703380035,-34.56538865380454,0.22520495042450506,False,False,-26.61862917331412,0.0,1727.0,True,"(1, 0, 0, 0)",False,
2021-12-20,1732.0,1779.0,1731.0,1774.0,1774.0,98953,-34.007559145798496,-34.45382275220333,0.446263606404834,False,False,-26.61862917331412,0.0,1727.0,True,"(1, 0, 0, 0)",False,
2021-12-21,1784.0,1794.365966796875,1751.0,1753.0,1753.0,38634,-35.03461478319991,-34.56998115840265,-0.46463362479726555,False,True,-26.61862917331412,0.017455204840641194,1727.0,False,"(0, 1, 0, 0)",False,
2021-12-22,1741.0,1816.0,1741.0,1816.0,1816.0,57217,-30.414403257359254,-33.738865578193966,3.324462320834712,True,False,-26.61862917331412,0.0,1727.0,True,"(0, 1, 0, 0)",False,
2021-12-23,1816.0,1865.0,1802.0,1843.0,1843.0,54859,-24.29413484472275,-31.84991943149972,7.555784586776973,False,False,-26.61862917331412,0.0,1727.0,True,"(0, 1, 0, 0)",False,
2021-12-24,1890.0,1890.0,1852.0,1864.0,1864.0,11618,-17.546986110708303,-28.98933276734144,11.442346656633138,False,False,-26.61862917331412,0.0,1727.0,True,"(0, 1, 0, 0)",False,
2021-12-29,1864.0,1929.0,1864.0,1908.0,1908.0,106023,-8.550827647074811,-24.901631743288114,16.350804096213302,False,False,-26.61862917331412,0.0,1727.0,True,"(0, 1, 0, 0)",False,
2021-12-30,1901.0,1928.0,1891.324951171875,1915.0,1915.0,116676,-0.846706509150863,-20.090646696460666,19.243940187309803,False,False,-26.61862917331412,0.0,1727.0,True,"(0, 1, 0, 0)",False,
2021-12-31,1970.0,1970.0,1909.0,1917.0,1917.0,32549,5.358478709091969,-15.000821615350139,20.35930032444211,False,False,-26.61862917331412,0.0,1727.0,True,"(0, 1, 0, 0)",False,
2022-01-04,1960.0,1960.0,1825.0,1825.0,1825.0,203997,2.820004748430847,-11.436656342593942,14.256661091024789,False,False,-26.61862917331412,0.0,1727.0,False,"(0, 1, 0, 0)",False,
2022-01-05,1862.0,1875.0,1785.0,1804.0,1804.0,207549,-0.8761763794323087,-9.324560349961615,8.448383970529306,False,False,-26.61862917331412,0.0,1727.0,False,"(0, 1, 0, 0)",False,
2022-01-06,1814.0,1814.22998046875,1746.0,1766.0,1766.0,419003,-6.793395163168498,-8.818327312602992,2.0249321494344947,False,False,-26.61862917331412,0.0,1727.0,False,"(0, 1, 0, 0)",False,
2022-01-07,1848.0,1848.0,1691.0,1700.0,1700.0,441342,-16.616926427579983,-10.378047135598392,-6.238879291981592,False,True,-26.61862917331412,0.23438018732520732,1691.0,False,"(0, 0, 1, 0)",False,
2022-01-10,1690.0,1693.9219970703125,1603.0,1628.0,1628.0,136836,-29.86764221316639,-14.275966151111993,-15.591676062054399,False,False,-26.61862917331412,0.5857430133060897,1603.0,False,"(0, 0, 1, 0)",False,
2022-01-11,1656.0,1689.0,1636.0,1646.0,1646.0,113746,-38.47298892054846,-19.11537070499929,-19.35761821554917,False,False,-26.61862917331412,0.7272207028210038,1603.0,False,"(0, 0, 1, 0)",False,
2022-01-12,1606.0,1681.0,1606.0,1661.0,1661.0,143585,-43.58005078505812,-24.00830672101106,-19.57174406404706,False,False,-26.61862917331412,0.7352649130282131,1603.0,False,"(0, 0, 1, 0)",False,
2022-01-13,1686.0,1713.0,1596.0,1605.0,1605.0,96245,-51.55190398256195,-29.517026173321245,-22.034877809240708,False,False,-26.61862917331412,0.8277991201489541,1596.0,False,"(0, 0, 1, 0)",False,
2022-01-14,1565.0,1591.0,1546.1300048828125,1549.0,1549.0,121494,-61.677404732692594,-35.94910188519552,-25.728302847497076,False,False,-26.61862917331412,0.9665525102731579,1546.1300048828125,False,"(0, 0, 1, 0)",False,
2022-01-17,1550.0,1592.0,1537.3590087890625,1581.0,1581.0,83550,-66.35490806366488,-42.030263120889394,-24.324644942775485,False,False,-26.61862917331412,0.9138203468104055,1537.3590087890625,True,"(0, 0, 1, 0)",False,
2022-01-18,1581.0,1585.0,1541.0,1577.0,1577.0,300987,-69.5825253589453,-47.54071556850058,-22.041809790444724,False,False,-25.728302847497076,0.8567144875857606,1537.3590087890625,True,"(0, 0, 1, 0)",False,
2022-01-19,1536.0,1615.0,1536.0,1593.0,1593.0,138498,-70.04196949796733,-52.04096635439393,-18.0010031435734,False,False,-25.728302847497076,0.6996576202586401,1536.0,True,"(0, 0, 1, 0)",False,
2022-01-20,1582.0,1608.0,1551.25,1604.0,1604.0,91424,-68.72624131323141,-55.37802134616143,-13.34821996706998,False,False,-25.728302847497076,0.5188146317380796,1536.0,True,"(0, 0, 1, 0)",False,
2022-01-21,1536.0,1593.0,1536.0,1559.0,1559.0,307042,-70.50193677032303,-58.40280443099375,-12.09913233932928,False,False,-25.728302847497076,0.47026546644161255,1536.0,True,"(0, 0, 0, 1)",True,1531.0
2022-01-24,1521.0,1554.0,1456.050048828125,1458.0,1458.0,490450,-79.14668637646855,-62.55158082008872,-16.595105556379835,False,False,-25.728302847497076,0.6450136122365434,1456.050048828125,False,"(1, 0, 0, 0)",False,
2022-01-25,1455.0,1490.89697265625,1441.0,1459.0,1459.0,373326,-84.93790965776657,-67.0288465876243,-17.909063070142267,False,False,-25.728302847497076,0.6960841209113998,1441.0,False,"(1, 0, 0, 0)",False,
2022-01-26,1445.0,1483.0,1445.0,1470.0,1470.0,125003,-87.62974686507391,-71.14902664311423,-16.480720221959686,False,False,-25.728302847497076,0.6405677171808858,1441.0,True,"(1, 0, 0, 0)",False,
2022-01-27,1452.0,1474.0,1430.0,1464.0,1464.0,146084,-89.2187387581589,-74.76296906612316,-14.455769692035744,False,False,-25.728302847497076,0.5618625440520281,1430.0,True,"(1, 0, 0, 0)",False,
2022-01-28,1430.0,1472.0,1430.0,1456.0,1456.0,226185,-90.08511400975021,-77.82739805484857,-12.257715954901641,False,False,-25.728302847497076,0.4764292471041908,1430.0,True,"(1, 0, 0, 0)",False,
2022-01-31,1457.0,1531.2440185546875,1450.0,1521.0,1521.0,185691,-84.55210351502888,-79.17233914688464,-5.379764368144237,False,False,-25.728302847497076,0.2090990766096177,1430.0,True,"(1, 0, 0, 0)",False,
2022-02-01,1531.0,1589.0,1529.0,1589.0,1589.0,300695,-73.82906724418945,-78.10368476634561,4.274617522156163,True,False,-25.728302847497076,0.0,1430.0,True,"(1, 0, 0, 0)",False,
2022-02-02,1590.0,1618.0,1588.0,1598.0,1598.0,150206,-63.868522585682285,-75.25665233021294,11.388129744530659,False,False,-25.728302847497076,0.0,1430.0,True,"(1, 0, 0, 0)",False,
2022-02-03,1578.0,1613.0,1578.0,1583.0,1583.0,214542,-56.53341152406006,-71.51200416898237,14.978592644922315,False,False,-25.728302847497076,0.0,1430.0,True,"(1, 0, 0, 0)",False,
2022-02-04,1580.0,1613.0,1577.0,1577.0,1577.0,293505,-50.62090659184787,-67.33378465355547,16.7128780617076,False,False,-25.728302847497076,0.0,1430.0,True,"(1, 0, 0, 0)",False,
2022-02-07,1577.0,1609.800048828125,1558.0,1573.0,1573.0,223858,-45.73081396951966,-63.01319051674831,17.28237654722865,False,False,-25.728302847497076,0.0,1430.0,True,"(1, 0, 0, 0)",False,
2022-02-08,1560.0,1563.365966796875,1499.0,1525.0,1525.0,753735,-45.207454972070764,-59.45204340781281,14.244588435742045,False,False,-25.728302847497076,0.0,1430.0,False,"(1, 0, 0, 0)",False,
2022-02-09,1500.0,1599.0,1500.0,1584.0,1584.0,269951,-39.575679380976226,-55.4767706024455,15.901091221469272,False,False,-25.728302847497076,0.0,1430.0,True,"(1, 0, 0, 0)",False,
2022-02-10,1544.0,1599.0,1524.0,1551.0,1551.0,261255,-37.34479285605062,-51.850375053166516,14.5055821971159,False,False,-25.728302847497076,0.0,1430.0,False,"(1, 0, 0, 0)",False,
2022-02-11,1540.0,1549.0,1519.0,1540.0,1540.0,254584,-36.04885832858167,-48.690071708249555,12.641213379667882,False,False,-25.728302847497076,0.0,1430.0,False,"(1, 0, 0, 0)",False,
2022-02-14,1525.0,1525.0,1463.0,1502.0,1502.0,265373,-37.654050370393406,-46.48286744067833,8.828817070284927,False,False,-25.728302847497076,0.0,1430.0,False,"(1, 0, 0, 0)",False,
2022-02-15,1505.0,1549.0,1502.0,1534.0,1534.0,166003,-35.92986727101902,-44.372267406746474,8.442400135727453,False,False,-25.728302847497076,0.0,1430.0,False,"(1, 0, 0, 0)",False,
2022-02-16,1534.0,1545.0,1519.0,1530.0,1530.0,300892,-34.48864266049941,-42.395542457497065,7.906899796997656,False,False,-25.728302847497076,0.0,1430.0,False,"(1, 0, 0, 0)",False,
2022-02-17,1529.0,1549.0,1498.0,1507.0,1507.0,435982,-34.80120272173349,-40.87667451034435,6.075471788610862,False,False,-25.728302847497076,0.0,1430.0,False,"(1, 0, 0, 0)",False,
2022-02-18,1513.0,1517.0,1495.0,1501.0,1501.0,255167,-35.1281234752214,-39.72696430331976,4.598840828098361,False,False,-25.728302847497076,0.0,1430.0,False,"(1, 0, 0, 0)",False,
2022-02-21,1504.0,1513.0,1465.0,1506.0,1506.0,98481,-34.5850771086275,-38.69858686438131,4.11350975575381,False,False,-25.728302847497076,0.0,1430.0,False,"(1, 0, 0, 0)",False,
2022-02-22,1475.0,1546.0,1474.0,1520.0,1520.0,180194,-32.648672482997426,-37.488603988104536,4.83993150510711,False,False,-25.728302847497076,0.0,1430.0,True,"(1, 0, 0, 0)",False,
2022-02-23,1507.0,1544.0,1502.0,1502.0,1502.0,426127,-32.195379012759076,-36.42995899303545,4.234579980276372,False,False,-25.728302847497076,0.0,1430.0,False,"(1, 0, 0, 0)",False,
2022-02-24,1438.0,1468.0,1403.0,1446.0,1446.0,343158,-35.94057174492855,-36.33208154341407,0.39150979848552225,False,False,-25.728302847497076,0.0,1403.0,False,"(1, 0, 0, 0)",False,
2022-02-25,1446.0,1503.0,1425.6500244140625,1492.0,1492.0,161490,-34.7957449919586,-36.024814233122974,1.2290692411643747,False,False,-25.728302847497076,0.0,1403.0,True,"(1, 0, 0, 0)",False,
2022-02-28,1426.0,1511.0,1426.0,1507.0,1507.0,1343230,-32.30568713238199,-35.280988812974776,2.9753016805927857,False,False,-25.728302847497076,0.0,1403.0,True,"(1, 0, 0, 0)",False,
2022-03-01,1432.0,1493.0,1432.0,1443.0,1443.0,207743,-35.092043890836294,-35.243199828547084,0.15115593771079006,False,False,-25.728302847497076,0.0,1403.0,False,"(1, 0, 0, 0)",False,
2022-03-02,1519.0,1519.0,1433.0,1476.0,1476.0,486870,-34.24269912422096,-35.04309968768186,0.8004005634608973,False,False,-25.728302847497076,0.0,1403.0,True,"(1, 0, 0, 0)",False,
2022-03-03,1450.0,1497.0,1390.0,1391.0,1391.0,177533,-39.96765427605533,-36.028010605356556,-3.9396436706987714,False,True,-25.728302847497076,0.15312489494743456,1390.0,False,"(0, 0, 1, 0)",False,
2022-03-04,1390.0,1395.0,1288.0,1288.0,1288.0,302750,-52.21406993890173,-39.265222472065595,-12.948847466836135,False,False,-25.728302847497076,0.5032919405368332,1288.0,False,"(0, 0, 1, 0)",False,
2022-03-07,1245.0,1261.0,1194.052001953125,1236.0,1236.0,389029,-65.3619558473406,-44.4845691471206,-20.877386700219994,False,False,-25.728302847497076,0.8114560382769672,1194.052001953125,False,"(0, 0, 1, 0)",False,
2022-03-08,1200.0,1261.0,1174.0,1191.0,1191.0,347280,-78.50788388555429,-51.28923209480735,-27.21865179074694,False,False,-27.21865179074694,1.0,1174.0,False,"(1, 0, 0, 0)",False,
2022-03-09,1180.0,1268.0,1180.0,1267.0,1267.0,173219,-81.85004559076174,-57.40139479399824,-24.448650796763495,False,False,-27.21865179074694,0.8982315136223935,1174.0,True,"(1, 0, 0, 0)",False,
2022-03-10,1278.0,1278.0,1239.0,1260.0,1260.0,110139,-84.09418882895193,-62.73995360098898,-21.354235227962945,False,False,-27.21865179074694,0.7845441938906901,1174.0,True,"(1, 0, 0, 0)",False,
2022-03-11,1195.0,1287.0,1195.0,1245.0,1245.0,87678,-86.090663524511,-67.4100955856934,-18.680567938817603,False,False,-27.21865179074694,0.6863149608742971,1174.0,True,"(1, 0, 0, 0)",False,
2022-03-14,1239.0,1296.0,1238.862060546875,1274.0,1274.0,391018,-84.36037267450979,-70.80015100345668,-13.560221671053114,False,False,-27.21865179074694,0.49819593473262885,1174.0,True,"(1, 0, 0, 0)",False,
2022-03-15,1261.0,1303.0,1258.0,1295.0,1295.0,116051,-80.36814629806554,-72.71375006237845,-7.654396235687088,False,False,-27.21865179074694,0.2812187868279803,1174.0,True,"(1, 0, 0, 0)",False,
2022-03-16,1327.0,1378.0,1290.81005859375,1373.0,1373.0,228509,-70.10223524796288,-72.19144709949533,2.089211851532454,True,False,-27.21865179074694,0.0,1174.0,True,"(1, 0, 0, 0)",False,
2022-03-17,1439.0,1439.0,1360.0,1383.0,1383.0,120005,-60.46253589543767,-69.8456648586838,9.383128963246136,False,False,-27.21865179074694,0.0,1174.0,True,"(1, 0, 0, 0)",False,
2022-03-18,1394.0,1411.0,1356.0,1410.0,1410.0,448480,-50.06718704221362,-65.88996929538976,15.822782253176143,False,False,-27.21865179074694,0.0,1174.0,True,"(1, 0, 0, 0)",False,
2022-03-21,1410.0,1417.0,1354.0,1375.0,1375.0,57956,-44.144139451042975,-61.540803326520404,17.39666387547743,False,False,-27.21865179074694,0.0,1174.0,True,"(1, 0, 0, 0)",False,
2022-03-22,1384.0,1393.0,1355.0,1378.0,1378.0,43804,-38.76119174790506,-56.98488101079733,18.22368926289227,False,False,-27.21865179074694,0.0,1174.0,True,"(1, 0, 0, 0)",False,
2022-03-23,1389.0,1390.0,1358.0,1373.0,1373.0,132006,-34.50091998682751,-52.48808880600337,17.987168819175857,False,False,-27.21865179074694,0.0,1174.0,False,"(1, 0, 0, 0)",False,
2022-03-24,1376.0,1392.0,1366.0,1382.0,1382.0,89133,-30.05197864801994,-48.00086677440669,17.94888812638675,False,False,-27.21865179074694,0.0,1174.0,False,"(1, 0, 0, 0)",False,
2022-03-25,1378.0,1416.0,1361.0,1361.0,1361.0,105993,-27.899081803469244,-43.9805097802192,16.081427976749957,False,False,-27.21865179074694,0.0,1174.0,False,"(1, 0, 0, 0)",False,
2022-03-28,1298.0,1366.0,1298.0,1336.0,1336.0,190271,-27.888702970931718,-40.762148418361704,12.873445447429987,False,False,-27.21865179074694,0.0,1174.0,False,"(1, 0, 0, 0)",False,
2022-03-29,1271.0,1400.0,1271.0,1391.0,1391.0,316485,-23.175287103410938,-37.244776155371554,14.069489051960616,False,False,-27.21865179074694,0.0,1174.0,True,"(1, 0, 0, 0)",False,
2022-03-30,1359.0,1392.1600341796875,1337.0,1339.0,1339.0,73364,-23.366482172198175,-34.46911735873688,11.102635186538706,False,False,-27.21865179074694,0.0,1174.0,False,"(1, 0, 0, 0)",False,
2022-03-31,1404.0,1404.0,1313.0,1323.0,1323.0,91042,-24.526347441863436,-32.480563375362195,7.954215933498759,False,False,-27.21865179074694,0.0,1174.0,False,"(1, 0, 0, 0)",False,
2022-04-01,1380.0,1380.0,1307.0,1328.0,1328.0,118196,-24.756710862729506,-30.935792872835655,6.17908201010615,False,False,-27.21865179074694,0.0,1174.0,False,"(1, 0, 0, 0)",False,
2022-04-04,1390.0,1390.0,1315.0,1367.0,1367.0,164832,-21.543956185701518,-29.057425535408832,7.513469349707314,False,False,-27.21865179074694,0.0,1174.0,True,"(1, 0, 0, 0)",False,
2022-04-05,1364.0,1392.3199462890625,1350.0,1358.0,1358.0,235472,-19.499274238825365,-27.145795276092144,7.64652103726678,False,False,-27.21865179074694,0.0,1174.0,True,"(1, 0, 0, 0)",False,
2022-04-06,1366.0,1406.0,1305.0,1315.0,1315.0,247579,-21.105300896862445,-25.937696400246203,4.832395503383758,False,False,-27.21865179074694,0.0,1174.0,False,"(1, 0, 0, 0)",False,
2022-04-07,1372.0,1372.0,1319.27001953125,1330.0,1330.0,70927,-20.926486454264705,-24.935454411049907,4.008967956785202,False,False,-27.21865179074694,0.0,1174.0,False,"(1, 0, 0, 0)",False,
2022-04-08,1332.0,1334.032958984375,1299.0,1312.0,1312.0,109206,-21.983808615384987,-24.345125251916926,2.3613166365319387,False,False,-27.21865179074694,0.0,1174.0,False,"(1, 0, 0, 0)",False,
2022-04-11,1335.0,1335.0,1249.0,1264.0,1264.0,100026,-26.39072699229473,-24.75424559999249,-1.6364813923022403,False,True,-27.21865179074694,0.06012352870683209,1174.0,False,"(0, 1, 0, 0)",False,
2022-04-12,1260.0,1287.0,1245.0,1267.0,1267.0,81993,-29.303375556431092,-25.664071591280216,-3.6393039651508765,False,False,-27.21865179074694,0.13370625382657889,1174.0,False,"(0, 1, 0, 0)",False,
2022-04-13,1262.0,1269.0,1234.0,1254.0,1254.0,59725,-32.28846060072124,-26.988949393168422,-5.299511207552815,False,False,-27.21865179074694,0.19470145870172745,1174.0,False,"(0, 1, 0, 0)",False,
2022-04-14,1221.0,1272.0,1221.0,1267.0,1267.0,95166,-33.22220574780431,-28.2356006640956,-4.98660508370871,False,False,-27.21865179074694,0.18320544022698146,1174.0,True,"(0, 1, 0, 0)",False,
2022-04-19,1330.0,1330.0,1226.0,1261.0,1261.0,122396,-34.053804298977866,-29.399241391072053,-4.654562907905813,False,False,-27.21865179074694,0.17100637253047726,1174.0,True,"(0, 1, 0, 0)",False,
2022-04-20,1273.0,1331.0,1254.0,1305.0,1305.0,83384,-30.807292589963254,-29.68085163085029,-1.126440959112962,False,False,-27.21865179074694,0.041384891793057106,1174.0,True,"(0, 1, 0, 0)",False,
2022-04-21,1310.0,1339.0,1302.7099609375,1311.0,1311.0,92431,-27.43401655112052,-29.231484614904343,1.7974680637838212,True,False,-27.21865179074694,0.0,1174.0,True,"(0, 1, 0, 0)",False,
2022-04-22,1246.0,1300.0,1246.0,1282.0,1282.0,74555,-26.79188840231086,-28.743565372385646,1.9516769700747858,False,False,-27.21865179074694,0.0,1174.0,True,"(0, 1, 0, 0)",False,
2022-04-25,1268.0,1276.9100341796875,1214.0,1250.0,1250.0,197844,-28.536182425149264,-28.702088782938368,0.16590635778910467,False,False,-27.21865179074694,0.0,1174.0,False,"(0, 1, 0, 0)",False,
2022-04-26,1270.0,1270.0,1193.0,1198.0,1198.0,121575,-33.72574402453779,-29.706819831258258,-4.018924193279531,False,True,-27.21865179074694,0.14765331597525255,1174.0,False,"(0, 1, 0, 0)",False,
2022-04-27,1212.0,1215.3900146484375,1169.8299560546875,1175.0,1175.0,141190,-39.24205872969469,-31.613867610945544,-7.628191118749147,False,False,-27.21865179074694,0.28025602360445984,1169.8299560546875,False,"(0, 0, 1, 0)",False,
2022-04-28,1192.0,1228.897705078125,1176.0,1214.0,1214.0,99190,-40.00564366458616,-33.29222282167367,-6.713420842912491,False,False,-27.21865179074694,0.24664780954340795,1169.8299560546875,True,"(0, 0, 0, 1)",True,1171.0
