Date,Open,High,Low,Close,Adj Close,Volume,macd,signal,macd_diff,crossover,crossunder,lowest_MACD,MACD_ratio,lowest_Low,MACD_up,state,screen_passed,marker
2021-11-05,1213.0,1213.0,1198.0,1205.0,1198.7198486328125,946822,24.136205557771973,14.311493176054828,9.824712381717145,False,False,-7.588066034659958,0.0,1045.0,True,"(1, 0, 0, 0)",False,
2021-11-08,1233.0,1233.0,1208.0,1218.0,1211.652099609375,1135576,28.288541129091755,17.106902766662397,11.181638362429357,False,False,-7.588066034659958,0.0,1045.0,True,"(1, 0, 0, 0)",False,
2021-11-09,1222.0,1234.0,1209.7769775390625,1212.0,1205.683349609375,1036742,30.740795868770874,19.833681387084233,10.90711448168664,False,False,-7.588066034659958,0.0,1045.0,False,"(1, 0, 0, 0)",False,
2021-11-10,1227.0,1227.3740234375,1204.0,1219.0,1212.64697265625,912252,32.87014565209233,22.44097424008596,10.429171412006372,False,False,-7.588066034659958,0.0,1045.0,False,"(1, 0, 0, 0)",False,
2021-11-11,1216.0,1231.0,1211.0,1231.0,1224.5843505859375,807271,35.121094217580094,24.976998235584873,10.144095981995221,False,False,-7.588066034659958,0.0,1045.0,False,"(1, 0, 0, 0)",False,
2021-11-12,1198.0,1252.0,1194.0,1246.0,1239.5062255859375,879793,37.68097374925674,27.517793338319315,10.163180410937422,False,False,-7.588066034659958,0.0,1045.0,True,"(1, 0, 0, 0)",False,
2021-11-16,1261.0,1266.0,1237.4000244140625,1243.0,1236.5218505859375,791563,39.01785090063095,29.81780485078169,9.200046049849256,False,False,-7.588066034659958,0.0,1045.0,False,"(1, 0, 0, 0)",False,
2021-11-17,1240.0,1243.0,1229.0,1234.0,1227.5687255859375,1268620,38.902675707603066,31.634779022146,7.2678966854570675,False,False,-7.588066034659958,0.0,1045.0,False,"(1, 0, 0, 0)",False,
2021-11-18,1267.0,1267.0,1231.0,1246.0,1239.5062255859375,762296,39.326352491951184,33.173093716107054,6.1532587758441295,False,False,-7.588066034659958,0.0,1045.0,False,"(1, 0, 0, 0)",False,
2021-11-19,1248.0,1257.0,1242.0,1252.0,1245.4749755859375,790835,39.68875396845192,34.476225766576036,5.212528201875884,False,False,-7.588066034659958,0.0,1045.0,False,"(1, 0, 0, 0)",False,
2021-11-22,1252.0,1276.0,1249.0,1255.0,1248.4593505859375,1039144,39.75970530689824,35.532921674640484,4.2267836322577566,False,False,-7.588066034659958,0.0,1045.0,False,"(1, 0, 0, 0)",False,
2021-11-23,1259.0,1259.0,1223.5240478515625,1229.0,1222.5948486328125,705481,37.288142316550875,35.88396580302256,1.4041765135283129,False,False,-7.588066034659958,0.0,1045.0,False,"(1, 0, 0, 0)",False,
2021-11-24,1229.0,1247.0,1214.0,1228.0,1221.5999755859375,441872,34.84702479697853,35.676577601813754,-0.8295528048352239,False,True,-7.588066034659958,0.10932335077819316,1045.0,False,"(0, 1, 0, 0)",False,
2021-11-25,1221.0,1225.0,1209.0,1221.0,1221.0,615521,31.97895212988783,34.93705250742857,-2.958100377540738,False,False,-7.588066034659958,0.3898358770244016,1045.0,False,"(0, 1, 0, 0)",False,
2021-11-26,1189.0,1211.0,1181.947998046875,1193.0,1193.0,665461,27.133857332165235,33.376413472375894,-6.2425561402106595,False,False,-7.588066034659958,0.8226807873964957,1045.0,False,"(0, 1, 0, 0)",False,
2021-11-29,1203.0,1222.0,1199.0,1213.0,1213.0,818738,24.624052370075106,31.62594125191573,-7.001888881840625,False,False,-7.588066034659958,0.9227501249802181,1045.0,False,"(0, 1, 0, 0)",False,
2021-11-30,1202.0,1224.0,1200.0,1208.0,1208.0,1528123,21.978207737119874,29.696394548956558,-7.718186811836684,False,False,-7.718186811836684,1.0,1045.0,False,"(1, 0, 0, 0)",False,
2021-12-01,1216.0,1225.0,1203.0,1224.0,1224.0,977236,20.93113195572164,27.94334203030957,-7.01221007458793,False,False,-7.718186811836684,0.908530752823181,1045.0,True,"(1, 0, 0, 0)",False,
2021-12-02,1195.0,1210.0,1179.0,1190.0,1190.0,988585,17.160010483722772,25.78667572099221,-8.626665237269439,False,False,-8.626665237269439,1.0,1055.0,False,"(1, 0, 0, 0)",False,
2021-12-03,1204.0,1206.0,1182.0,1192.0,1192.0,936515,14.1694156069575,23.463223698185264,-9.293808091227763,False,False,-9.293808091227763,1.0,1055.0,False,"(1, 0, 0, 0)",False,
2021-12-06,1215.0,1215.0,1185.0,1193.0,1193.0,452400,11.744653738172929,21.119509706182793,-9.374855968009864,False,False,-9.374855968009864,1.0,1055.0,False,"(1, 0, 0, 0)",False,
2021-12-07,1201.0,1220.0,1197.0,1220.0,1220.0,798111,11.86490328014861,19.268588420975956,-7.403685140827346,False,False,-9.374855968009864,0.7897385481004923,1055.0,True,"(1, 0, 0, 0)",False,
2021-12-08,1205.0,1240.0,1205.0,1213.0,1213.0,759010,11.265501563106909,17.667971049402148,-6.402469486295239,False,False,-9.374855968009864,0.682940570835712,1065.0,True,"(1, 0, 0, 0)",False,
2021-12-09,1244.0,1244.0,1198.5,1206.0,1206.0,693585,10.109101133891045,16.156197066299928,-6.047095932408883,False,False,-9.374855968009864,0.6450334760388418,1073.0,True,"(1, 0, 0, 0)",False,
2021-12-10,1200.0,1201.0,1185.0,1185.0,1185.0,668459,7.412679805701373,14.407493614180217,-6.994813808478844,False,False,-9.374855968009864,0.7461249359294139,1073.0,False,"(1, 0, 0, 0)",False,
2021-12-13,1162.0,1191.0,1162.0,1168.0,1168.0,571136,3.8595043642969813,12.29789576420357,-8.438391399906589,False,False,-9.374855968009864,0.9001089114010066,1073.0,False,"(1, 0, 0, 0)",False,
2021-12-14,1179.0,1179.0,1141.0,1141.0,1141.0,1641169,-1.1221432316110622,9.613887965040645,-10.736031196651707,False,False,-10.736031196651707,1.0,1073.0,False,"(1, 0, 0, 0)",False,
2021-12-15,1152.0,1163.0,1131.0,1131.0,1131.0,1925909,-5.8100732848974985,6.529095715053016,-12.339168999950514,False,False,-12.339168999950514,1.0,1073.0,False,"(1, 0, 0, 0)",False,
2021-12-16,1156.0,1162.0,1145.0,1151.0,1151.0,1915141,-7.821304785058828,3.659015615030647,-11.480320400089475,False,False,-12.339168999950514,0.9303965607518234,1073.0,True,"(1, 0, 0, 0)",False,
2021-12-17,1140.0,1177.0,1140.0,1177.0,1177.0,12636377,-7.233856455760588,1.4804412008723995,-8.714297656632986,False,False,-12.339168999950514,0.7062305133083058,1073.0,True,"(1, 0, 0, 0)",False,
2021-12-21,1174.0,1180.0,1157.0,1164.0,1164.0,1040396,-7.728201878709569,-0.36128741504399475,-7.366914463665575,False,False,-12.339168999950514,0.5970348946266252,1091.0,True,"(1, 0, 0, 0)",False,
2021-12-24,1231.0,1234.0,1205.0,1205.0,1205.0,57886,-4.75679214018669,-1.240388360072534,-3.516403780114156,False,False,-12.339168999950514,0.28497897874064765,1091.0,True,"(1, 0, 0, 0)",False,
2022-01-06,1205.0,1225.0,1179.8499755859375,1192.0,1192.0,1425289,-3.411590676673086,-1.6746288233926447,-1.7369618532804412,False,False,-12.339168999950514,0.14076813870426827,1091.0,True,"(1, 0, 0, 0)",False,
2022-01-10,1193.0,1202.0,1164.0,1175.0,1175.0,4234190,-3.6749016983037563,-2.074683398374867,-1.6002182999288892,False,False,-12.339168999950514,0.129686067184533,1098.0,True,"(1, 0, 0, 0)",False,
2022-01-11,1211.0,1248.0,1175.0,1190.0,1190.0,1773188,-2.6427415646237478,-2.1882950316246434,-0.4544465329991043,False,False,-12.339168999950514,0.03682958982091313,1098.0,True,"(1, 0, 0, 0)",False,
2022-01-12,1202.0,1204.0,1147.0,1167.0,1167.0,1461403,-3.638706684996123,-2.4783773622989393,-1.1603293226971836,False,False,-12.339168999950514,0.09403626149393343,1111.9000244140625,False,"(1, 0, 0, 0)",False,
2022-01-13,1164.0,1166.0,1135.2030029296875,1144.0,1144.0,1072507,-6.212309019168515,-3.225163693672855,-2.98714532549566,False,False,-12.339168999950514,0.24208642620160564,1130.0,False,"(1, 0, 0, 0)",False,
2022-01-14,1127.0,1134.0,1104.0350341796875,1108.0,1108.0,713684,-11.029658634779707,-4.786062681894227,-6.243595952885481,False,False,-12.339168999950514,0.5059980905448754,1104.0350341796875,False,"(1, 0, 0, 0)",False,
2022-01-17,1112.0,1131.0,1098.0,1128.0,1128.0,665354,-13.082802026921627,-6.445410550899708,-6.637391476021919,False,False,-12.339168999950514,0.5379123566626357,1098.0,False,"(1, 0, 0, 0)",False,
2022-01-18,1123.0,1123.0,1097.0,1101.0,1101.0,1220171,-16.696141426218674,-8.495556725963501,-8.200584700255172,False,False,-12.339168999950514,0.6645978104593641,1097.0,False,"(1, 0, 0, 0)",False,
2022-01-19,1091.0,1107.0,1087.0,1094.0,1094.0,2623262,-19.895239660324478,-10.775493312835698,-9.11974634748878,False,False,-12.339168999950514,0.7390891840062612,1087.0,False,"(1, 0, 0, 0)",False,
2022-01-20,1099.0,1109.0,1088.0,1107.0,1107.0,2100314,-21.13789341790607,-12.847973333849772,-8.289920084056298,False,False,-12.339168999950514,0.6718377942703876,1087.0,True,"(1, 0, 0, 0)",False,
2022-01-21,1097.0,1108.0,1088.0,1100.0,1100.0,966391,-22.428998740613224,-14.764178415202466,-7.6648203254107585,False,False,-12.339168999950514,0.6211780003533056,1087.0,True,"(1, 0, 0, 0)",False,
2022-01-24,1088.0,1098.0,1060.0,1077.0,1077.0,1303463,-25.019703233021573,-16.81528337876629,-8.204419854255285,False,False,-12.339168999950514,0.6649086218276278,1060.0,False,"(1, 0, 0, 0)",False,
2022-01-25,1083.0,1084.0,1065.0,1078.0,1078.0,1259221,-26.684560568588722,-18.789138816730777,-7.8954217518579455,False,False,-12.339168999950514,0.6398665705842598,1060.0,True,"(1, 0, 0, 0)",False,
2022-01-26,1080.0,1101.0,1080.0,1090.0,1090.0,768010,-26.727574256963635,-20.37682590477735,-6.350748352186287,False,False,-12.339168999950514,0.5146820140166454,1060.0,True,"(1, 0, 0, 0)",False,
2022-01-27,1073.0,1106.0,1067.0,1106.0,1106.0,860239,-25.18033443851914,-21.337527611525708,-3.8428068269934315,False,False,-12.339168999950514,0.3114315742825828,1060.0,True,"(1, 0, 0, 0)",False,
2022-01-28,1095.0,1110.0,1089.10400390625,1096.0,1096.0,2242200,-24.478874293579565,-21.965796947936482,-2.513077345643083,False,False,-12.339168999950514,0.2036666606684098,1060.0,True,"(1, 0, 0, 0)",False,
2022-01-31,1105.0,1124.0,1100.0,1111.0,1111.0,1034484,-22.453755352336657,-22.06338862881652,-0.39036672352013824,False,False,-12.339168999950514,0.031636386820028464,1060.0,True,"(1, 0, 0, 0)",False,
2022-02-01,1112.0,1137.0,1112.0,1116.0,1116.0,907210,-20.21238030087079,-21.693186963227376,1.480806662356585,True,False,-12.339168999950514,0.0,1060.0,True,"(1, 0, 0, 0)",False,
2022-02-02,1122.0,1136.0,1122.0,1126.0,1126.0,1127153,-17.428256389062653,-20.84020084839443,3.411944459331778,False,False,-12.339168999950514,0.0,1060.0,True,"(1, 0, 0, 0)",False,
2022-02-03,1123.0,1127.365966796875,1101.0,1102.0,1102.0,565728,-16.962878950762843,-20.064736468868116,3.101857518105273,False,False,-12.339168999950514,0.0,1060.0,False,"(1, 0, 0, 0)",False,
2022-02-04,1105.0,1109.634033203125,1075.0,1075.0,1075.0,674907,-18.55880285166768,-19.76354974542803,1.2047468937603512,False,False,-12.339168999950514,0.0,1060.0,False,"(1, 0, 0, 0)",False,
2022-02-07,1079.0,1087.0,1068.0,1068.0,1068.0,530771,-20.156078515523177,-19.84205549944706,-0.31402301607611705,False,True,-12.339168999950514,0.02544928398965736,1060.0,False,"(0, 1, 0, 0)",False,
2022-02-08,1074.0,1074.0,1050.4000244140625,1067.0,1067.0,1080758,-21.2575784372425,-20.12516008700615,-1.1324183502363496,False,False,-12.339168999950514,0.09177427995685052,1050.4000244140625,False,"(0, 0, 1, 0)",False,
2022-02-09,1073.0,1083.0,1070.0,1071.0,1071.0,1861617,-21.559237137362516,-20.411975497077425,-1.147261640285091,False,False,-12.339168999950514,0.092977220774729,1050.4000244140625,False,"(0, 0, 1, 0)",False,
2022-02-10,1079.0,1079.0,1059.0,1065.0,1065.0,1262579,-22.028522390151693,-20.73528487569228,-1.2932375144594133,False,False,-12.339168999950514,0.10480750482180767,1050.4000244140625,False,"(0, 0, 1, 0)",False,
2022-02-11,1058.0,1060.0,1035.0,1036.0,1036.0,900718,-24.458548204523822,-21.47993754145859,-2.9786106630652327,False,False,-12.339168999950514,0.24139475381828213,1035.0,False,"(0, 0, 1, 0)",False,
2022-02-14,1021.0,1035.0,1011.469970703125,1029.0,1029.0,1388329,-26.642089040878773,-22.512367841342627,-4.129721199536146,False,False,-12.339168999950514,0.33468389966558587,1011.469970703125,False,"(0, 0, 1, 0)",False,
2022-02-15,1029.0,1041.0,1023.0,1039.0,1039.0,885960,-27.25150628139272,-23.46019552935265,-3.791310752040072,False,False,-12.339168999950514,0.307258191540717,1011.469970703125,True,"(0, 0, 0, 1)",True,1018.0
2022-02-16,1036.0,1043.0,1020.0,1020.0,1020.0,3188705,-28.93408052750624,-24.55497252898337,-4.379107998522869,False,False,-12.339168999950514,0.3548948878599873,1011.469970703125,False,"(1, 0, 0, 0)",False,
2022-02-17,1018.0,1028.0,1010.0,1012.0,1012.0,1096437,-30.560780044850162,-25.756134032156734,-4.8046460126934285,False,False,-12.339168999950514,0.3893816522581624,1010.0,False,"(1, 0, 0, 0)",False,
2022-02-18,1014.0,1017.843994140625,1008.0,1016.0,1016.0,556443,-31.16790046631627,-26.83848731898864,-4.329413147327628,False,False,-12.339168999950514,0.35086748121733247,1008.0,True,"(1, 0, 0, 0)",False,
2022-02-21,1022.0,1022.0,996.0,1002.0,1002.0,478252,-32.40518371776852,-27.951826598744617,-4.453357119023906,False,False,-12.339168999950514,0.3609122396363779,996.0,False,"(1, 0, 0, 0)",False,
2022-02-22,985.5,1004.0,984.5,1001.0,1001.0,554948,-33.08504738778174,-28.978470756552042,-4.1065766312297,False,False,-12.339168999950514,0.3328082005559831,984.5,True,"(1, 0, 0, 0)",False,
2022-02-23,1003.0,1015.0,989.5,992.0,992.0,1400452,-33.95861509927863,-29.97449962509736,-3.984115474181273,False,False,-12.339168999950514,0.32288361349109096,984.5,True,"(1, 0, 0, 0)",False,
2022-02-24,963.0,982.0,952.0,954.5,954.5,1861299,-37.247493928928066,-31.429098485863506,-5.81839544306456,False,False,-12.339168999950514,0.4715386784221769,952.0,False,"(1, 0, 0, 0)",False,
2022-02-25,976.0,988.0,954.5,986.5,986.5,960883,-36.8470718318016,-32.512693155051124,-4.334378676750475,False,False,-11.480320400089475,0.37754858102363537,952.0,True,"(1, 0, 0, 0)",False,
2022-02-28,967.5,989.5,966.0,989.5,989.5,974631,-35.87412495236117,-33.18497951451313,-2.6891454378480404,False,False,-9.11974634748878,0.29487063953138626,952.0,True,"(1, 0, 0, 0)",False,
2022-03-01,993.0,995.0,952.5,952.5,952.5,895208,-37.65458922418327,-34.07890145644716,-3.575687767736106,False,False,-9.11974634748878,0.3920819320507428,952.0,False,"(1, 0, 0, 0)",False,
2022-03-02,948.5,986.5,948.5,980.0,980.0,1266426,-36.42669581784378,-34.548460328726485,-1.8782354891172943,False,False,-9.11974634748878,0.20595260192017145,948.5,True,"(1, 0, 0, 0)",False,
2022-03-03,981.5,989.0,952.0,952.0,952.0,876952,-37.283169985473705,-35.09540226007593,-2.1877677253977765,False,False,-9.11974634748878,0.23989348409895214,948.5,False,"(1, 0, 0, 0)",False,
2022-03-04,947.0,952.0,884.5,885.5,885.5,1089116,-42.83416002707713,-36.64315381347617,-6.191006213600964,False,False,-9.11974634748878,0.6788572815192085,884.5,False,"(1, 0, 0, 0)",False,
2022-03-07,856.0,886.5,839.5,868.0,868.0,2114808,-48.091098960326235,-38.93274284284618,-9.158356117480054,False,False,-9.158356117480054,1.0,839.5,False,"(1, 0, 0, 0)",False,
2022-03-08,855.5,892.5,855.5,868.0,868.0,2734899,-51.66173658420166,-41.47854159111728,-10.183194993084385,False,False,-10.183194993084385,1.0,839.5,False,"(1, 0, 0, 0)",False,
2022-03-09,906.5,970.0,904.0,970.0,970.0,2706909,-45.733755529926725,-42.32958437887917,-3.4041711510475565,False,False,-10.183194993084385,0.3342930340977855,839.5,True,"(1, 0, 0, 0)",False,
2022-03-10,981.5,999.0,948.5,951.0,951.0,1586956,-42.08381291871842,-42.280430086847026,0.1966171681286042,True,False,-10.183194993084385,0.0,839.5,True,"(1, 0, 0, 0)",False,
2022-03-11,956.5,991.5,951.5,966.5,966.5,906789,-37.50811651479091,-41.325967372435805,3.817850857644892,False,False,-10.183194993084385,0.0,839.5,True,"(1, 0, 0, 0)",False,
2022-03-14,970.5,998.5,970.5,993.0,993.0,618568,-31.381766300112417,-39.33712715797113,7.9553608578587145,False,False,-10.183194993084385,0.0,839.5,True,"(1, 0, 0, 0)",False,
2022-03-15,988.0,998.5,978.0,990.0,990.0,868409,-26.46360852339899,-36.7624234310567,10.298814907657714,False,False,-10.183194993084385,0.0,839.5,True,"(1, 0, 0, 0)",False,
2022-03-16,1015.0,1020.0,998.0,1015.0,1015.0,878663,-20.314469548124748,-33.47283265447031,13.158363106345561,False,False,-10.183194993084385,0.0,839.5,True,"(1, 0, 0, 0)",False,
2022-03-17,1020.0,1028.0,1010.0,1023.0,1023.0,699746,-14.627087544271035,-29.703683632430455,15.07659608815942,False,False,-10.183194993084385,0.0,839.5,True,"(1, 0, 0, 0)",False,
2022-03-18,1026.0,1030.0,1009.0,1024.0,1024.0,2466339,-9.924698942500868,-25.747886694444535,15.823187751943667,False,False,-10.183194993084385,0.0,839.5,True,"(1, 0, 0, 0)",False,
2022-03-21,1025.0,1031.0,1019.0,1031.0,1031.0,485676,-5.56898483610405,-21.71210632277644,16.14312148667239,False,False,-10.183194993084385,0.0,839.5,True,"(1, 0, 0, 0)",False,
2022-03-22,1036.0,1041.0,1023.0,1031.0,1031.0,1554499,-2.0929241008611825,-17.78826987839339,15.695345777532207,False,False,-10.183194993084385,0.0,839.5,False,"(1, 0, 0, 0)",False,
2022-03-23,1032.0,1066.0,1032.0,1060.0,1060.0,1406034,2.9677265108406345,-13.637070600546584,16.60479711138722,False,False,-10.183194993084385,0.0,839.5,True,"(1, 0, 0, 0)",False,
2022-03-24,1061.0,1065.3399658203125,1043.0,1058.0,1058.0,1869074,6.7392593129587794,-9.56180461784551,16.30106393080429,False,False,-10.183194993084385,0.0,839.5,False,"(1, 0, 0, 0)",False,
2022-03-25,1059.0,1070.0,1050.0,1051.0,1051.0,769073,9.058958713574498,-5.837651951561508,14.896610665136006,False,False,-10.183194993084385,0.0,839.5,False,"(1, 0, 0, 0)",False,
2022-03-28,1054.0,1066.0,1049.0,1059.0,1059.0,838779,11.411327638158468,-2.387856033617512,13.79918367177598,False,False,-10.183194993084385,0.0,839.5,False,"(1, 0, 0, 0)",False,
2022-03-29,1070.0,1102.0,1059.0,1085.0,1085.0,1394327,15.198382114502465,1.1293915960064844,14.06899051849598,False,False,-10.183194993084385,0.0,839.5,True,"(1, 0, 0, 0)",False,
2022-03-30,1104.0,1107.0,1071.0,1078.0,1078.0,1524173,17.433842107009696,4.390281698207128,13.043560408802566,False,False,-10.183194993084385,0.0,839.5,False,"(1, 0, 0, 0)",False,
2022-03-31,1084.0,1095.0,1080.0,1084.0,1084.0,1508400,19.465227077521604,7.405270774070024,12.05995630345158,False,False,-10.183194993084385,0.0,839.5,False,"(1, 0, 0, 0)",False,
2022-04-01,1088.0,1092.0,1035.0,1048.0,1048.0,1791919,17.96314725505863,9.516846070267746,8.446301184790883,False,False,-10.183194993084385,0.0,839.5,False,"(1, 0, 0, 0)",False,
2022-04-04,1055.0,1066.0,1050.0,1059.0,1059.0,640721,17.45908871605775,11.105294599425749,6.353794116632001,False,False,-10.183194993084385,0.0,839.5,False,"(1, 0, 0, 0)",False,
2022-04-05,1049.0,1066.0,1044.0,1052.0,1052.0,986045,16.306802535858424,12.145596186712286,4.161206349146138,False,False,-10.183194993084385,0.0,839.5,False,"(1, 0, 0, 0)",False,
2022-04-06,1053.0,1054.0,1007.0,1012.0,1012.0,1350311,12.027298580121169,12.121936665394063,-0.0946380852728943,False,True,-10.183194993084385,0.00929355524834445,839.5,False,"(0, 1, 0, 0)",False,
2022-04-07,1019.0,1024.0,1007.0,1013.0,1013.0,818091,8.617119712570911,11.420973274829434,-2.8038535622585226,False,False,-10.183194993084385,0.27534124252385195,839.5,False,"(0, 1, 0, 0)",False,
2022-04-08,1019.0,1027.0,1008.0,1014.0,1014.0,610121,5.926898436855254,10.322158307234599,-4.395259870379345,False,False,-10.183194993084385,0.43161894409016577,839.5,False,"(0, 1, 0, 0)",False,
2022-04-11,1011.0,1026.0,1007.0,1008.0,1008.0,797770,3.272999741873946,8.912326594162469,-5.639326852288523,False,False,-10.183194993084385,0.5537875741472401,839.5,False,"(0, 1, 0, 0)",False,
2022-04-12,989.5,1035.0,989.5,1024.0,1024.0,882804,2.4327884989579616,7.616418975121567,-5.183630476163605,False,False,-10.183194993084385,0.5090377312507435,839.5,True,"(0, 1, 0, 0)",False,
2022-04-13,1023.0,1052.0,1019.0,1052.0,1052.0,2315907,3.980397456352648,6.889214671367784,-2.9088172150151363,False,False,-10.183194993084385,0.2856487788941067,839.5,True,"(0, 1, 0, 0)",False,
2022-04-14,1051.0,1052.0,1032.0,1051.0,1051.0,943498,5.067778862895921,6.524927509673412,-1.4571486467774912,False,False,-10.183194993084385,0.14309346406182644,839.5,True,"(0, 1, 0, 0)",False,
2022-04-19,1039.0,1045.0,1026.0,1043.0,1043.0,922570,5.223786765346404,6.264699360808011,-1.0409125954616076,False,False,-10.183194993084385,0.10221866478728067,839.5,True,"(0, 1, 0, 0)",False,
2022-04-20,1047.0,1070.0,1033.0,1065.0,1065.0,4226624,7.041470582226793,6.420053605091769,0.6214169771350244,True,False,-10.183194993084385,0.0,839.5,True,"(0, 1, 0, 0)",False,
2022-04-21,1061.0,1092.0,1059.0,1074.0,1074.0,875981,9.103285866566239,6.956700057386663,2.1465858091795758,False,False,-10.183194993084385,0.0,839.5,True,"(0, 1, 0, 0)",False,
2022-04-22,1063.0,1077.0,1049.0,1049.0,1049.0,736371,8.620625085348138,7.289485062978959,1.331140022369179,False,False,-10.183194993084385,0.0,839.5,False,"(0, 1, 0, 0)",False,
2022-04-25,1037.0,1045.0,1019.0,1037.0,1037.0,1279388,7.18696636039067,7.268981322461301,-0.08201496207063119,False,True,-10.183194993084385,0.00805395184186586,839.5,False,"(0, 1, 0, 0)",False,
2022-04-26,1051.0,1051.0,1020.0,1020.0,1020.0,1158128,4.625701371226114,6.740325332214264,-2.1146239609881503,False,False,-10.183194993084385,0.20765820181428662,839.5,False,"(0, 1, 0, 0)",False,
2022-04-27,1022.0,1032.0,998.0,1002.0,1002.0,1376168,1.1304003059046863,5.618340326952349,-4.487940021047662,False,False,-10.183194993084385,0.4407202281892386,839.5,False,"(0, 1, 0, 0)",False,
2022-04-28,1015.0,1041.0,1009.0,1041.0,1041.0,2732640,1.4901456016302745,4.792701381887934,-3.3025557802576593,False,False,-10.183194993084385,0.3243143023874621,839.5,True,"(0, 1, 0, 0)",False,
