Date,Open,High,Low,Close,Adj Close,Volume,macd,signal,macd_diff,crossover,crossunder,lowest_MACD,MACD_ratio,lowest_Low,MACD_up,state,screen_passed,marker
2021-11-05,9444.0,9523.0,9249.0,9309.0,9158.8447265625,1544225,172.66980582697033,136.56464916045556,36.10515666651477,False,False,-58.11850005041802,0.0,8029.0,False,"(0, 1, 0, 0)",False,
2021-11-08,9331.0,9441.0,9313.0,9331.0,9180.490234375,1050140,172.84981545229311,143.82168241882354,29.028133033469572,False,False,-58.11850005041802,0.0,8029.0,False,"(0, 1, 0, 0)",False,
2021-11-09,9310.0,9361.0,9233.0,9289.0,9139.16796875,1775163,167.6706969214447,148.591485319348,19.079211602096677,False,False,-55.61541778104032,0.0,8029.0,False,"(0, 1, 0, 0)",False,
2021-11-10,9276.0,9408.32421875,9267.0,9384.0,9232.634765625,1771177,169.28037575834787,152.72926340714812,16.551112351199748,False,False,-49.89338412384151,0.0,8029.0,False,"(0, 1, 0, 0)",False,
2021-11-11,9425.0,9458.0,9369.0,9444.0,9291.6669921875,1376773,173.3986164517646,156.86313401607154,16.53548243569307,False,False,-48.33632753912029,0.0,8029.0,False,"(0, 1, 0, 0)",False,
2021-11-12,8923.0,9236.7431640625,8759.0,8801.0,8659.0390625,4680272,123.35664800865743,150.16183681458853,-26.805188805931095,False,True,-26.805188805931095,1.0,8150.0,False,"(0, 1, 0, 0)",False,
2021-11-15,8958.0,9036.0,8827.0,8968.0,8823.345703125,2242704,96.06590652561499,139.34265075679357,-43.27674423117858,False,False,-43.27674423117858,1.0,8445.0,False,"(1, 0, 0, 0)",False,
2021-11-16,8926.0,8929.0,8486.0,8602.0,8463.2490234375,3755766,44.3934101554114,120.3528026365168,-75.9593924811054,False,False,-75.9593924811054,1.0,8445.0,False,"(1, 0, 0, 0)",False,
2021-11-17,8568.0,8748.0,8539.1201171875,8590.0,8451.4423828125,3454922,2.4461094519429025,96.77146399960169,-94.32535454765879,False,False,-94.32535454765879,1.0,8445.0,False,"(1, 0, 0, 0)",False,
2021-11-18,8585.0,8627.0,8329.0,8381.0,8245.8134765625,2354891,-47.1185812163767,67.9934549564057,-115.1120361727824,False,False,-115.1120361727824,1.0,8329.0,False,"(1, 0, 0, 0)",False,
2021-11-19,8411.0,8544.0,8381.0,8479.0,8342.2333984375,4284864,-77.59678389084002,38.87540718695631,-116.47219107779632,False,False,-116.47219107779632,1.0,8329.0,False,"(1, 0, 0, 0)",False,
2021-11-22,8483.0,8552.0,8393.666015625,8443.0,8306.8134765625,2069463,-103.4631779039646,10.407690168771936,-113.87086807273654,False,False,-116.47219107779632,0.9776657159018992,8329.0,True,"(1, 0, 0, 0)",False,
2021-11-23,8403.0,8517.0,8351.0,8480.0,8343.216796875,1618987,-119.59826499999872,-15.593500864982335,-104.00476413501639,False,False,-116.47219107779632,0.8929579084293825,8329.0,True,"(1, 0, 0, 0)",False,
2021-11-24,8489.0,8518.0,8404.0,8471.0,8334.3623046875,1393828,-131.59470892977697,-38.793742477941365,-92.8009664518356,False,False,-116.47219107779632,0.7967650096824419,8329.0,True,"(1, 0, 0, 0)",False,
2021-11-25,8495.0,8572.0,8486.7548828125,8508.0,8370.765625,1385060,-136.5424356036565,-58.343481103084464,-78.19895450057203,False,False,-116.47219107779632,0.6713959253015159,8329.0,True,"(1, 0, 0, 0)",False,
2021-11-26,8383.0,8560.0,8344.0,8411.0,8275.330078125,2355956,-146.6006398397767,-75.99491285042296,-70.60572698935374,False,False,-116.47219107779632,0.6062024448582187,8329.0,True,"(1, 0, 0, 0)",False,
2021-11-29,8386.0,8437.0,8280.0,8367.0,8232.0390625,2477175,-156.32027585413744,-92.0599854511659,-64.26029040297153,False,False,-116.47219107779632,0.5517221734074667,8280.0,True,"(1, 0, 0, 0)",False,
2021-11-30,8262.0,8334.0,8151.0,8276.0,8142.50732421875,4277661,-169.41314788737327,-107.53061793840739,-61.88252994896588,False,False,-116.47219107779632,0.5313073393427632,8151.0,True,"(1, 0, 0, 0)",False,
2021-12-01,8303.0,8374.0,8232.0,8314.0,8179.89453125,2140088,-174.7091413188209,-120.96632261449011,-53.7428187043308,False,False,-116.47219107779632,0.4614218914146972,8151.0,True,"(1, 0, 0, 0)",False,
2021-12-02,8306.0,8347.0,8213.0,8231.0,8098.2333984375,2117981,-183.4884728701145,-133.470752665615,-50.01772020449948,False,False,-116.47219107779632,0.429439162615999,8151.0,True,"(1, 0, 0, 0)",False,
2021-12-03,8250.0,8269.6435546875,8098.0,8191.0,8058.87841796875,1759208,-191.46669081490472,-145.06994029547295,-46.39675051943178,False,False,-116.47219107779632,0.3983504567922276,8098.0,True,"(1, 0, 0, 0)",False,
2021-12-06,8212.0,8431.0,8201.90234375,8363.0,8228.1044921875,1426244,-181.81475239804968,-152.4189027159883,-29.395849682061368,False,False,-116.47219107779632,0.2523851351128677,8098.0,True,"(1, 0, 0, 0)",False,
2021-12-07,8277.0,8320.0,8090.31982421875,8223.0,8090.3623046875,2643791,-183.34876065657954,-158.60487430410657,-24.74388635247297,False,False,-116.47219107779632,0.21244458547144152,8090.31982421875,True,"(1, 0, 0, 0)",False,
2021-12-08,8300.0,8364.0,8229.0,8284.0,8150.37841796875,2153590,-177.595099475393,-162.40291933836386,-15.19218013702914,False,False,-116.47219107779632,0.1304361152344227,8090.31982421875,True,"(1, 0, 0, 0)",False,
2021-12-09,8386.0,8411.0,8306.0,8362.0,8227.1201171875,2004757,-164.84117406739279,-162.89057028416966,-1.95060378322313,False,False,-116.47219107779632,0.01674737776608191,8090.31982421875,True,"(1, 0, 0, 0)",False,
2021-12-10,8280.0,8332.0,8122.0,8193.0,8060.84619140625,1813213,-166.45167501341166,-163.60279123001806,-2.848883783393603,False,False,-116.47219107779632,0.024459776681720724,8090.31982421875,False,"(1, 0, 0, 0)",False,
2021-12-13,8151.0,8260.7724609375,8108.32421875,8248.0,8114.958984375,1398781,-161.42912960932335,-163.16805890587912,1.7389292965557672,True,False,-116.47219107779632,0.0,8090.31982421875,True,"(1, 0, 0, 0)",False,
2021-12-14,8299.0,8363.0,8197.0,8228.0,8095.28173828125,1440320,-157.24987371755924,-161.98442186821515,4.734548150655911,False,False,-116.47219107779632,0.0,8090.31982421875,True,"(1, 0, 0, 0)",False,
2021-12-15,8237.0,8314.0,8228.0,8288.0,8154.31396484375,2734663,-147.39719680814233,-159.0669768562006,11.669780048058271,False,False,-116.47219107779632,0.0,8090.31982421875,True,"(1, 0, 0, 0)",False,
2021-12-16,8426.0,8512.0,8288.0,8468.0,8331.41015625,3895327,-123.63919202201396,-151.98141988936328,28.342227867349322,False,False,-116.47219107779632,0.0,8090.31982421875,True,"(1, 0, 0, 0)",False,
2021-12-17,8560.0,8576.0,8482.0,8513.0,8375.6845703125,4797230,-100.02664359941082,-141.59046463137278,41.563821031961965,False,False,-116.47219107779632,0.0,8090.31982421875,True,"(1, 0, 0, 0)",False,
2021-12-20,8453.0,8548.0,8349.0,8491.0,8354.0390625,2263606,-82.14186024398987,-129.7007437538962,47.55888350990634,False,False,-116.47219107779632,0.0,8090.31982421875,True,"(1, 0, 0, 0)",False,
2021-12-21,8535.0,8608.0,8504.0,8608.0,8469.15234375,1772193,-57.86016546002247,-115.33262809512145,57.47246263509898,False,False,-116.47219107779632,0.0,8090.31982421875,True,"(1, 0, 0, 0)",False,
2021-12-22,8610.0,8628.0,8520.0,8615.0,8476.0390625,1328336,-37.61826752617344,-99.78975598133185,62.17148845515841,False,False,-116.47219107779632,0.0,8090.31982421875,True,"(1, 0, 0, 0)",False,
2021-12-23,8633.0,8653.0,8556.0,8596.0,8457.345703125,1560376,-22.846199118474033,-84.4010446087603,61.55484549028627,False,False,-116.47219107779632,0.0,8090.31982421875,False,"(1, 0, 0, 0)",False,
2021-12-24,8613.0,8676.0,8608.4873046875,8611.0,8472.103515625,234238,-9.815707027248209,-69.48397709245789,59.66827006520968,False,False,-116.47219107779632,0.0,8090.31982421875,False,"(1, 0, 0, 0)",False,
2021-12-29,8657.0,8720.0,8651.5458984375,8656.0,8516.3779296875,1406164,4.094964848110976,-54.76818870434411,58.86315355245509,False,False,-116.47219107779632,0.0,8090.31982421875,False,"(1, 0, 0, 0)",False,
2021-12-30,8649.0,8711.0,8630.0,8673.0,8533.103515625,697022,16.30309599132852,-40.55393176520958,56.8570277565381,False,False,-116.47219107779632,0.0,8090.31982421875,False,"(1, 0, 0, 0)",False,
2021-12-31,8689.0,8704.0,8588.0,8678.0,8538.0234375,482453,26.080940385567374,-27.22695733505419,53.30789772062157,False,False,-116.47219107779632,0.0,8090.31982421875,False,"(1, 0, 0, 0)",False,
2022-01-04,8626.0,8660.0,8445.0,8473.0,8336.330078125,2662591,17.091172635919065,-18.36333134085954,35.454503976778604,False,False,-116.47219107779632,0.0,8090.31982421875,False,"(1, 0, 0, 0)",False,
2022-01-05,8443.0,8524.0,8426.0,8460.0,8323.5390625,1775049,8.816100511710829,-12.927444970345464,21.74354548205629,False,False,-116.47219107779632,0.0,8090.31982421875,False,"(1, 0, 0, 0)",False,
2022-01-06,8358.0,8426.0,8286.0,8356.0,8221.216796875,1714291,-6.063972604035371,-11.554750497083447,5.490777893048076,False,False,-116.47219107779632,0.0,8090.31982421875,False,"(1, 0, 0, 0)",False,
2022-01-07,8342.0,8406.0,8271.0,8399.0,8263.5234375,1727026,-14.222848696239453,-12.08837013691465,-2.134478559324803,False,True,-116.47219107779632,0.018326078865461556,8090.31982421875,False,"(0, 1, 0, 0)",False,
2022-01-10,8409.0,8435.0,8313.0,8334.0,8199.572265625,1438582,-25.63822645021537,-14.798341399574797,-10.839885050640573,False,False,-116.47219107779632,0.09306843934446284,8090.31982421875,False,"(0, 1, 0, 0)",False,
2022-01-11,8424.0,8486.0,8368.0,8476.0,8339.28125,1648710,-22.962100414666565,-16.431093202593154,-6.531007212073412,False,False,-116.47219107779632,0.056073532674517104,8090.31982421875,True,"(0, 1, 0, 0)",False,
2022-01-12,8467.0,8511.0,8406.0,8479.0,8342.2333984375,1769946,-20.36442807531239,-17.217760177137002,-3.1466678981753873,False,False,-116.47219107779632,0.0270164737956514,8090.31982421875,True,"(0, 1, 0, 0)",False,
2022-01-13,8473.0,8530.0,8437.0,8449.0,8312.716796875,1245471,-20.49030185148513,-17.872268512006627,-2.618033339478501,False,False,-116.47219107779632,0.02247775469193169,8090.31982421875,True,"(0, 1, 0, 0)",False,
2022-01-14,8403.0,8585.0,8393.0,8544.0,8406.1845703125,1623488,-12.777071396158135,-16.85322908883693,4.076157692678795,True,False,-116.47219107779632,0.0,8090.31982421875,True,"(0, 1, 0, 0)",False,
2022-01-17,8580.0,8781.0,8557.0,8770.0,8628.5390625,2606595,11.440142718043717,-11.1945547274608,22.634697445504514,False,False,-116.47219107779632,0.0,8090.31982421875,True,"(0, 1, 0, 0)",False,
2022-01-18,8747.0,8766.0,8631.0,8727.0,8586.232421875,1942280,26.853174171164937,-3.58500894773565,30.43818311890059,False,False,-116.47219107779632,0.0,8090.31982421875,True,"(0, 1, 0, 0)",False,
2022-01-19,8727.0,8772.0,8689.0,8733.0,8592.1357421875,2383199,39.10152404676228,4.9522976511639385,34.14922639559834,False,False,-113.87086807273654,0.0,8090.31982421875,True,"(0, 1, 0, 0)",False,
2022-01-20,8714.0,8869.0,8688.0,8842.0,8699.3779296875,2357929,56.94735983094506,15.351310087120169,41.59604974382489,False,False,-104.00476413501639,0.0,8090.31982421875,True,"(0, 1, 0, 0)",False,
2022-01-21,8797.0,8892.0,8740.0,8752.0,8610.8291015625,2592713,63.100683659069546,24.90118480151005,38.1994988575595,False,False,-92.8009664518356,0.0,8090.31982421875,False,"(0, 1, 0, 0)",False,
2022-01-24,8707.0,8741.0,8309.0,8316.0,8181.8623046875,2765458,32.421957695400124,26.405339380288066,6.0166183151120585,False,False,-78.19895450057203,0.0,8090.31982421875,False,"(0, 1, 0, 0)",False,
2022-01-25,8348.0,8484.4599609375,8254.0,8459.0,8322.5556640625,2046027,19.423840252326045,25.009039554695665,-5.58519930236962,False,True,-70.60572698935374,0.07910405487662187,8090.31982421875,False,"(0, 1, 0, 0)",False,
2022-01-26,8551.0,8640.0,8481.0,8481.0,8344.201171875,2360742,10.773760768037391,22.161983797364012,-11.388223029326621,False,False,-64.26029040297153,0.1772202235301446,8090.31982421875,False,"(0, 1, 0, 0)",False,
2022-01-27,8335.0,8897.0,8325.0,8836.0,8693.474609375,2743645,32.19293254859804,24.16817354761082,8.024759000987217,True,False,-61.88252994896588,0.0,8090.31982421875,True,"(0, 1, 0, 0)",False,
2022-01-28,8875.0,8875.0,8666.0,8767.0,8625.587890625,4743488,43.10319226633146,27.955177291354953,15.148014974976508,False,False,-53.7428187043308,0.0,8090.31982421875,True,"(0, 1, 0, 0)",False,
2022-01-31,8753.0,8769.0,8587.0,8617.0,8478.0068359375,1976888,39.19410398275613,30.20296262963519,8.991141353120941,False,False,-50.01772020449948,0.0,8090.31982421875,False,"(0, 1, 0, 0)",False,
2022-02-01,8500.0,8542.0,8435.7275390625,8509.0,8371.7490234375,2628186,27.069389519569086,29.576248007621974,-2.506858488052888,False,True,-46.39675051943178,0.054030906474861244,8090.31982421875,False,"(0, 1, 0, 0)",False,
2022-02-02,8473.0,8586.0,8461.0,8582.0,8443.5712890625,2186678,23.084846486835886,28.277967703464757,-5.193121216628871,False,False,-29.395849682061368,0.17666171492902757,8090.31982421875,False,"(0, 1, 0, 0)",False,
2022-02-03,8645.0,8658.0,8357.0,8358.0,8223.1845703125,2281492,1.831037134392318,22.98858158965027,-21.157544455257952,False,False,-24.74388635247297,0.855061494943514,8090.31982421875,False,"(0, 1, 0, 0)",False,
2022-02-04,8443.0,8472.0,8259.0,8282.0,8148.41064453125,2007468,-20.904350865348533,14.20999509865051,-35.11434596399904,False,False,-35.11434596399904,1.0,8108.32421875,False,"(1, 0, 0, 0)",False,
2022-02-07,8237.0,8359.0,8214.0,8348.0,8213.345703125,2440699,-33.21379442315447,4.7252371942895115,-37.93903161744398,False,False,-37.93903161744398,1.0,8108.32421875,False,"(1, 0, 0, 0)",False,
2022-02-08,8348.0,8411.0,8250.0,8284.0,8150.37841796875,2227859,-47.58485258746987,-5.736780762062367,-41.8480718254075,False,False,-41.8480718254075,1.0,8108.32421875,False,"(1, 0, 0, 0)",False,
2022-02-09,8366.0,8446.0,8301.0,8364.0,8229.087890625,2618498,-51.920185917475465,-14.973461793144992,-36.94672412433047,False,False,-41.8480718254075,0.8828775738694551,8108.32421875,True,"(1, 0, 0, 0)",False,
2022-02-10,8500.0,8801.0,8500.0,8650.0,8510.474609375,5701787,-31.910320778353707,-18.360833590186736,-13.549487188166971,False,False,-41.8480718254075,0.3237780523006219,8197.0,True,"(1, 0, 0, 0)",False,
2022-02-11,8722.0,8726.0,8455.0,8510.0,8372.7333984375,4601471,-27.037514986610404,-20.09616986947147,-6.941345117138933,False,False,-41.8480718254075,0.16587013007668822,8214.0,True,"(1, 0, 0, 0)",False,
2022-02-14,8447.0,8467.0,8287.0,8381.0,8245.8134765625,2940867,-33.202266545231396,-22.71738920462346,-10.484877340607937,False,False,-41.8480718254075,0.25054624701351674,8214.0,False,"(1, 0, 0, 0)",False,
2022-02-15,8548.0,8869.4345703125,8470.0,8865.0,8722.0068359375,3096131,0.9558544867977616,-17.982740466339216,18.938594953136977,True,False,-41.8480718254075,0.0,8214.0,True,"(1, 0, 0, 0)",False,
2022-02-16,8827.0,8973.0,8800.0,8916.0,8772.1845703125,1983937,31.775397687017175,-8.031112835667935,39.80651052268511,False,False,-41.8480718254075,0.0,8214.0,True,"(1, 0, 0, 0)",False,
2022-02-17,8942.0,8987.0,8824.0,8918.0,8774.15234375,2198212,55.719194743036496,4.718948680072955,51.00024606296354,False,False,-41.8480718254075,0.0,8214.0,True,"(1, 0, 0, 0)",False,
2022-02-18,8880.0,8960.0,8788.0,8801.0,8659.0390625,2061222,64.51027099533167,16.677213143124703,47.83305785220696,False,False,-41.8480718254075,0.0,8214.0,False,"(1, 0, 0, 0)",False,
2022-02-21,8936.0,9175.0,8883.48046875,9150.0,9002.41015625,3314751,98.50315949862124,33.042402414224014,65.46075708439723,False,False,-41.8480718254075,0.0,8214.0,True,"(1, 0, 0, 0)",False,
2022-02-22,8967.0,9138.0,8967.0,9012.0,8866.6357421875,2109444,113.00467532044786,49.034856995468786,63.96981832497907,False,False,-41.8480718254075,0.0,8214.0,False,"(1, 0, 0, 0)",False,
2022-02-23,9021.0,9082.0,8950.0,9008.0,8862.7001953125,2396077,122.75937090021762,63.779759776418565,58.97961112379905,False,False,-41.8480718254075,0.0,8214.0,False,"(1, 0, 0, 0)",False,
2022-02-24,8618.0,8741.0,8571.0,8582.0,8582.0,3848689,95.02006825932403,70.02782147299966,24.992246786324372,False,False,-41.8480718254075,0.0,8214.0,False,"(1, 0, 0, 0)",False,
2022-02-25,8582.0,9031.0,8561.0,8995.0,8995.0,2741333,105.1500130523491,77.05225978886955,28.097753263479547,False,False,-41.8480718254075,0.0,8214.0,True,"(1, 0, 0, 0)",False,
2022-02-28,8900.0,9089.0,8857.0,9059.0,9059.0,3070446,116.99370146267938,85.04054812363152,31.95315333904786,False,False,-41.8480718254075,0.0,8214.0,True,"(1, 0, 0, 0)",False,
2022-03-01,9195.0,9351.0,9131.0,9224.0,9224.0,4678616,138.10207524441648,95.65285354778852,42.44922169662796,False,False,-41.8480718254075,0.0,8214.0,True,"(1, 0, 0, 0)",False,
2022-03-02,9250.0,9358.0,9205.0,9318.0,9318.0,3312616,160.5647371240484,108.63523026304051,51.929506861007894,False,False,-41.8480718254075,0.0,8214.0,True,"(1, 0, 0, 0)",False,
2022-03-03,9218.0,9273.0,8878.0,8920.0,8920.0,2402470,144.58460516457308,115.82510524334702,28.759499921226052,False,False,-41.8480718254075,0.0,8214.0,False,"(1, 0, 0, 0)",False,
2022-03-04,8917.0,8974.0,8675.0,8679.0,8679.0,3515520,111.19180071597475,114.89844433787256,-3.706643621897811,False,True,-41.8480718254075,0.08857382097225736,8214.0,False,"(0, 1, 0, 0)",False,
2022-03-07,8493.0,8723.0,8326.0,8651.0,8651.0,3319255,81.5285859401647,108.224472658331,-26.695886718166292,False,False,-41.8480718254075,0.637923936604368,8214.0,False,"(0, 1, 0, 0)",False,
2022-03-08,8659.0,8783.0,8521.0,8747.0,8747.0,3887164,65.01719413315186,99.58301695329517,-34.56582282014331,False,False,-41.8480718254075,0.8259836430302896,8214.0,False,"(0, 1, 0, 0)",False,
2022-03-09,8946.0,9121.0,8810.0,9121.0,9121.0,2785222,81.1747384240116,95.90136124743847,-14.72662282342688,False,False,-41.8480718254075,0.35190684256295424,8214.0,True,"(0, 1, 0, 0)",False,
2022-03-10,9136.0,9252.4521484375,9052.0,9219.0,9219.0,2655485,100.7263783597864,96.86636466990807,3.860013689878329,True,False,-41.8480718254075,0.0,8214.0,True,"(0, 1, 0, 0)",False,
2022-03-11,9237.0,9384.0,9220.294921875,9275.0,9275.0,2381186,119.36397211693111,101.3658861593127,17.998085957618414,False,False,-41.8480718254075,0.0,8214.0,True,"(0, 1, 0, 0)",False,
2022-03-14,9258.0,9460.0,9215.58203125,9396.0,9396.0,3006352,142.25822362487452,109.54435365242506,32.71386997244946,False,False,-41.8480718254075,0.0,8214.0,True,"(0, 1, 0, 0)",False,
2022-03-15,9255.0,9383.0,9171.0,9383.0,9383.0,3133639,157.53710190381025,119.1429033027021,38.39419860110816,False,False,-41.8480718254075,0.0,8214.0,True,"(0, 1, 0, 0)",False,
2022-03-16,9475.0,9481.0185546875,9366.302734375,9416.0,9416.0,3369420,170.34491697157682,129.38330603647705,40.96161093509977,False,False,-41.8480718254075,0.0,8214.0,True,"(0, 1, 0, 0)",False,
2022-03-17,9379.0,9561.0,9275.0,9561.0,9561.0,2515303,190.00522855659074,141.5076905404998,48.49753801609094,False,False,-41.8480718254075,0.0,8214.0,True,"(0, 1, 0, 0)",False,
2022-03-18,9650.0,9650.0,9511.0,9536.0,9536.0,6352349,201.2490028693992,153.45595300627969,47.793049863119506,False,False,-41.8480718254075,0.0,8214.0,False,"(0, 1, 0, 0)",False,
2022-03-21,9487.0,9701.0,9482.0,9629.0,9629.0,1728666,215.18359507112655,165.80148141924906,49.38211365187749,False,False,-41.8480718254075,0.0,8214.0,True,"(0, 1, 0, 0)",False,
2022-03-22,9623.0,9656.0,9515.0,9574.0,9574.0,2602834,219.26131160385194,176.49344745616966,42.767864147682275,False,False,-41.8480718254075,0.0,8214.0,False,"(0, 1, 0, 0)",False,
2022-03-23,9620.0,9730.0,9560.0,9730.0,9730.0,2800281,232.4018435519447,187.6751266753247,44.72671687662,False,False,-41.8480718254075,0.0,8214.0,True,"(0, 1, 0, 0)",False,
2022-03-24,9730.0,9859.0,9692.0,9836.0,9836.0,3168157,248.5045183542279,199.84100501110535,48.66351334312256,False,False,-41.8480718254075,0.0,8214.0,True,"(0, 1, 0, 0)",False,
2022-03-25,9850.0,9934.0,9797.0,9843.0,9843.0,2563789,258.847018326911,211.64220767426647,47.20481065264451,False,False,-41.8480718254075,0.0,8214.0,False,"(0, 1, 0, 0)",False,
2022-03-28,9860.0,9998.0,9840.0,9894.0,9894.0,1488881,268.0686690233342,222.92749994408004,45.14116907925418,False,False,-41.8480718254075,0.0,8214.0,False,"(0, 1, 0, 0)",False,
2022-03-29,9991.0,10098.0,9923.0,10046.0,10046.0,2764533,284.36405136764006,235.21481022879206,49.149241138848,False,False,-41.8480718254075,0.0,8214.0,True,"(0, 1, 0, 0)",False,
2022-03-30,9996.0,10169.7900390625,9977.0,10160.0,10160.0,2704406,302.9844898138472,248.7687461458031,54.21574366804407,False,False,-41.8480718254075,0.0,8214.0,True,"(0, 1, 0, 0)",False,
2022-03-31,10174.0,10262.0,10132.0,10132.0,10132.0,2293648,311.88671949958916,261.3923408165603,50.494378683028856,False,False,-41.8480718254075,0.0,8214.0,False,"(0, 1, 0, 0)",False,
2022-04-01,10134.0,10136.0,9947.0,10076.0,10076.0,1726028,310.8398998426346,271.28185262177516,39.558047220859464,False,False,-41.8480718254075,0.0,8214.0,False,"(0, 1, 0, 0)",False,
2022-04-04,10178.0,10232.0,10094.0,10142.0,10142.0,1292042,311.7423641556743,279.373954928555,32.36840922711929,False,False,-41.8480718254075,0.0,8250.0,False,"(0, 1, 0, 0)",False,
2022-04-05,10112.0,10350.0,10078.3232421875,10334.0,10334.0,2529617,324.2130427203665,288.3417724869173,35.871270233449195,False,False,-36.94672412433047,0.0,8287.0,True,"(0, 1, 0, 0)",False,
2022-04-06,10242.0,10481.076171875,10227.1083984375,10462.0,10462.0,2251895,340.4996079639204,298.77333958231793,41.726268381602495,False,False,-34.56582282014331,0.0,8287.0,True,"(0, 1, 0, 0)",False,
2022-04-07,10554.0,10680.0,10523.267578125,10668.0,10668.0,3462762,365.8124483076572,312.1811613273858,53.6312869802714,False,False,-34.56582282014331,0.0,8287.0,True,"(0, 1, 0, 0)",False,
2022-04-08,10734.0,11000.0,10713.23828125,10930.0,10930.0,2542196,402.37592763314933,330.22011458853854,72.1558130446108,False,False,-34.56582282014331,0.0,8287.0,True,"(0, 1, 0, 0)",False,
2022-04-11,10888.0,10950.0,10746.0,10858.0,10858.0,2561255,420.69345787631937,348.31478324609475,72.37867463022462,False,False,-34.56582282014331,0.0,8326.0,True,"(0, 1, 0, 0)",False,
2022-04-12,10720.0,10754.0,10398.0,10504.0,10504.0,2791098,402.0112557324792,359.0540777433717,42.95717798910749,False,False,-34.56582282014331,0.0,8326.0,False,"(0, 1, 0, 0)",False,
2022-04-13,10608.0,10640.419921875,10464.099609375,10510.0,10510.0,2102995,383.27151039154523,363.8975642730064,19.37394611853881,False,False,-34.56582282014331,0.0,8326.0,False,"(0, 1, 0, 0)",False,
2022-04-14,10432.0,10574.0,10392.0,10536.0,10536.0,1980089,366.29568128786013,364.3771876759772,1.9184936118829228,False,False,-34.56582282014331,0.0,8326.0,False,"(0, 1, 0, 0)",False,
2022-04-19,10478.0,10582.0,10428.0,10500.0,10500.0,3260649,345.9494256628277,360.69163527334734,-14.742209610519637,False,True,-34.56582282014331,0.42649670708630094,8326.0,False,"(0, 1, 0, 0)",False,
2022-04-20,10394.0,10496.0,10391.2900390625,10470.0,10470.0,4070091,323.67302111509343,353.2879124416966,-29.614891326603185,False,False,-34.56582282014331,0.8567680127476972,8326.0,False,"(0, 1, 0, 0)",False,
2022-04-21,10500.0,10606.0,10421.740234375,10504.0,10504.0,4003183,305.24366687043585,343.6790633274445,-38.435396457008665,False,False,-38.435396457008665,1.0,8326.0,False,"(1, 0, 0, 0)",False,
2022-04-22,10282.0,10408.349609375,10260.0,10280.0,10280.0,2235621,269.45720801104653,328.8346922641649,-59.37748425311838,False,False,-59.37748425311838,1.0,8326.0,False,"(1, 0, 0, 0)",False,
2022-04-25,10144.0,10298.0,10090.0,10234.0,10234.0,2847515,234.67913104900617,310.0035800211332,-75.32444897212702,False,False,-75.32444897212702,1.0,8326.0,False,"(1, 0, 0, 0)",False,
2022-04-26,10338.0,10436.0,10218.0,10332.0,10332.0,3205465,212.5746076915093,290.51778555520843,-77.94317786369913,False,False,-77.94317786369913,1.0,8326.0,False,"(1, 0, 0, 0)",False,
2022-04-27,10350.0,10738.0,10300.0,10512.0,10512.0,4758681,207.19272059566902,273.85277256330056,-66.66005196763155,False,False,-77.94317786369913,0.8552390830689682,8326.0,True,"(1, 0, 0, 0)",False,
2022-04-28,10550.0,10660.0,10512.0,10562.0,10562.0,2070511,204.60357575721537,260.0029332020835,-55.399357444868144,False,False,-77.94317786369913,0.7107659574997848,8326.0,True,"(1, 0, 0, 0)",False,
