Date,Open,High,Low,Close,Adj Close,Volume,macd,signal,macd_diff,crossover,crossunder,lowest_MACD,MACD_ratio,lowest_Low,MACD_up,state,screen_passed,marker
2021-11-09,420.0,427.0,407.0,409.5,403.8517150878906,501859,1.8393534830033218,-1.4228170958571567,3.2621705788604785,False,False,-2.9008989378307866,0.0,386.5,False,"(1, 0, 0, 0)",False,
2021-11-10,411.0,412.13299560546875,399.0,403.0,397.4413757324219,791588,1.3242614339992542,-0.8734013898858514,2.1976628238851057,False,False,-2.541950544558597,0.0,386.5,False,"(1, 0, 0, 0)",False,
2021-11-11,408.5,408.5,399.8580017089844,405.0,399.4137878417969,260688,1.065148859217743,-0.4856913400651195,1.5508401992828624,False,False,-2.541950544558597,0.0,386.5,False,"(1, 0, 0, 0)",False,
2021-11-12,405.5,412.5,401.0,409.0,403.3586120605469,151257,1.1690841150217466,-0.15473624904773747,1.3238203640694841,False,False,-2.541950544558597,0.0,386.5,False,"(1, 0, 0, 0)",False,
2021-11-15,411.0,412.0,404.0,408.0,402.3724060058594,131837,1.1574212723609776,0.10769525523401115,1.0497260171269664,False,False,-2.541950544558597,0.0,386.5,False,"(1, 0, 0, 0)",False,
2021-11-16,407.5,409.0,397.0,397.0,391.5241394042969,500699,0.2576154383248763,0.1376792918521847,0.11993614647269163,False,False,-2.541950544558597,0.0,386.5,False,"(1, 0, 0, 0)",False,
2021-11-17,398.0,405.0,397.0,399.5,393.9896545410156,463703,-0.2508691732374473,0.05996959883425724,-0.3108387720717045,False,True,-2.541950544558597,0.1222835639887246,386.5,False,"(0, 1, 0, 0)",False,
2021-11-18,415.0,415.0,399.5,410.0,404.3448181152344,301899,0.19119931080263086,0.08621554122793224,0.10498376957469863,True,False,-2.541950544558597,0.0,386.5,True,"(0, 1, 0, 0)",False,
2021-11-19,407.0,410.5,399.0,403.5,397.9344787597656,285796,0.01685862727458698,0.07234415843726306,-0.055485531162676086,False,True,-2.541950544558597,0.02182793496177598,386.5,False,"(0, 1, 0, 0)",False,
2021-11-22,405.0,410.0,403.0,409.5,403.8517150878906,370479,0.35870144186543484,0.1296156151228978,0.22908582674253705,True,False,-2.541950544558597,0.0,386.5,True,"(0, 1, 0, 0)",False,
2021-11-23,407.5,411.5,402.0,403.5,397.9344787597656,187968,0.14381214394722974,0.1324549208877642,0.011357223059465543,False,False,-2.541950544558597,0.0,386.5,False,"(0, 1, 0, 0)",False,
2021-11-24,403.0,404.5,395.7950134277344,401.5,395.9620666503906,361894,-0.1857297663430586,0.06881798344159938,-0.254547749784658,False,True,-2.541950544558597,0.10013874987833785,386.5,False,"(0, 1, 0, 0)",False,
2021-11-25,404.0,412.5,404.0,409.5,403.8517150878906,413942,0.19636917685090793,0.09432822212346118,0.10204095472744676,True,False,-2.541950544558597,0.0,386.5,True,"(0, 1, 0, 0)",False,
2021-11-26,403.0,405.0,389.0,391.0,385.6069030761719,386143,-0.9822736114265922,-0.12099214458655007,-0.8612814668400421,False,True,-2.541950544558597,0.3388269959396875,386.5,False,"(0, 1, 0, 0)",False,
2021-11-29,396.5,400.0,393.5,395.0,389.5517272949219,319621,-1.575431916592322,-0.41188009898770506,-1.163551817604617,False,False,-2.315786084235559,0.5024435657185087,386.5,False,"(0, 1, 0, 0)",False,
2021-11-30,389.0,397.5,387.89599609375,395.0,389.5517272949219,659679,-2.0222033750110313,-0.7339447541923709,-1.2882586208186604,False,False,-2.315786084235559,0.5562943095600795,386.5,False,"(0, 1, 0, 0)",False,
2021-12-01,422.0,447.5,415.0,438.5,432.45172119140625,2785706,1.1208677961657258,-0.36298224412075103,1.483850040286477,True,False,-1.969844349815392,0.0,386.5,True,"(0, 1, 0, 0)",False,
2021-12-02,437.5,443.5,425.3789978027344,435.5,429.49310302734375,629265,3.3312996399106396,0.3758741326855279,2.9554255072251117,False,False,-1.6956526087793113,0.0,386.5,True,"(0, 1, 0, 0)",False,
2021-12-03,441.5,442.5,424.5,424.5,418.64483642578125,523790,4.1476682530507105,1.130232956758565,3.0174352962921454,False,False,-1.6045618561339055,0.0,386.5,True,"(0, 1, 0, 0)",False,
2021-12-06,435.0,437.9049987792969,427.0,436.5,430.47930908203125,565695,5.697265854084719,2.0436395362237962,3.653626317860923,False,False,-1.3422084916610517,0.0,386.5,True,"(0, 1, 0, 0)",False,
2021-12-07,437.5,440.5,433.5,434.5,428.50689697265625,429465,6.686868481560737,2.9722853252911845,3.714583156269552,False,False,-1.2882586208186604,0.0,386.5,True,"(0, 1, 0, 0)",False,
2021-12-08,440.0,440.0,432.3299865722656,435.0,429.0,316997,7.425880282363266,3.8630043167056014,3.562875965657665,False,False,-1.2882586208186604,0.0,386.5,False,"(0, 1, 0, 0)",False,
2021-12-09,427.0,434.5,422.7300109863281,424.0,424.0,2257585,7.042763692823087,4.498956191929099,2.5438075008939878,False,False,-1.2882586208186604,0.0,386.5,False,"(0, 1, 0, 0)",False,
2021-12-10,434.5,441.0,421.0,424.5,424.5,261899,6.702227542737944,4.939610462090869,1.7626170806470753,False,False,-1.2882586208186604,0.0,386.5,False,"(0, 1, 0, 0)",False,
2021-12-13,422.0,428.54998779296875,417.0,417.0,417.0,226856,5.760758730786847,5.103840115830065,0.6569186149567825,False,False,-1.2882586208186604,0.0,386.5,False,"(0, 1, 0, 0)",False,
2021-12-14,437.0,437.0,418.0,421.0,421.0,740091,5.2765782183408305,5.138387736332218,0.1381904820086124,False,False,-1.2882586208186604,0.0,386.5,False,"(0, 1, 0, 0)",False,
2021-12-15,419.0,422.25,415.5,417.0,417.0,611623,4.518015287317553,5.0143132465292855,-0.4962979592117325,False,True,-1.2882586208186604,0.3852471477321424,386.5,False,"(0, 1, 0, 0)",False,
2021-12-16,422.5,425.739990234375,419.5,422.0,422.0,306541,4.271071421610088,4.865664881545446,-0.594593459935358,False,False,-1.2882586208186604,0.4615482095959169,386.5,False,"(0, 1, 0, 0)",False,
2021-12-17,429.5,429.5,414.5,417.5,417.5,620373,3.669950348521354,4.626521974940628,-0.9565716264192741,False,False,-1.2882586208186604,0.7425307395275907,387.5,False,"(0, 1, 0, 0)",False,
2021-12-20,412.0,418.5,407.5,418.5,418.5,288525,3.2369356172535504,4.348604703403213,-1.1116690861496625,False,False,-1.2882586208186604,0.862923847886398,387.89599609375,False,"(0, 1, 0, 0)",False,
2021-12-21,417.0,424.0,415.5,420.0,420.0,1617586,2.980448730960404,4.074973508914651,-1.0945247779542466,False,False,-1.2882586208186604,0.8496157217707574,387.89599609375,True,"(0, 1, 0, 0)",False,
2021-12-22,420.0,428.0,418.5,425.5,425.5,618225,3.1842776830570756,3.896834343743136,-0.7125566606860603,False,False,-1.2882586208186604,0.5531161594193299,387.89599609375,True,"(0, 1, 0, 0)",False,
2021-12-23,426.5,434.0,424.04998779296875,429.5,429.5,454390,3.6267723031892842,3.8428219356323656,-0.2160496324430814,False,False,-1.2882586208186604,0.16770672359699526,387.89599609375,True,"(0, 1, 0, 0)",False,
2021-12-24,431.5,432.0,430.0,431.5,431.5,25548,4.0916692136026995,3.892591391226433,0.1990778223762666,True,False,-1.2882586208186604,0.0,387.89599609375,True,"(0, 1, 0, 0)",False,
2021-12-29,435.0,441.5,432.0,438.5,438.5,534456,4.9676795136549,4.107609015712127,0.8600704979427736,False,False,-1.2882586208186604,0.0,387.89599609375,True,"(0, 1, 0, 0)",False,
2021-12-30,445.0,445.0,434.5,438.5,438.5,161622,5.597400607365159,4.4055673340427335,1.191833273322426,False,False,-1.2882586208186604,0.0,387.89599609375,True,"(0, 1, 0, 0)",False,
2021-12-31,435.0,438.0,435.0,436.5,436.5,64037,5.867439852726534,4.697941837779494,1.16949801494704,False,False,-1.2882586208186604,0.0,387.89599609375,False,"(0, 1, 0, 0)",False,
2022-01-04,437.5,441.0,437.0,440.5,440.5,373195,6.331231497432043,5.024599769710004,1.3066317277220385,False,False,-1.2882586208186604,0.0,387.89599609375,True,"(0, 1, 0, 0)",False,
2022-01-05,440.0,441.0,434.0,436.0,436.0,213432,6.263476324435544,5.272375080655113,0.991101243780431,False,False,-1.2882586208186604,0.0,387.89599609375,False,"(0, 1, 0, 0)",False,
2022-01-06,430.0,437.0,428.97198486328125,434.0,434.0,526934,5.97946916089046,5.413793896702183,0.5656752641882772,False,False,-1.2882586208186604,0.0,387.89599609375,False,"(0, 1, 0, 0)",False,
2022-01-07,440.0,440.0,426.5,431.0,431.0,378556,5.449498348293105,5.420934787020368,0.028563561272736848,False,False,-1.2882586208186604,0.0,387.89599609375,False,"(0, 1, 0, 0)",False,
2022-01-10,440.0,440.0,420.5,425.0,425.0,683838,4.4935445211797855,5.235456733852252,-0.7419122126724664,False,True,-1.2882586208186604,0.5759031615880027,387.89599609375,False,"(0, 1, 0, 0)",False,
2022-01-11,430.5,430.5,420.5,422.5,422.5,211946,3.493939357528859,4.887153258587574,-1.393213901058715,False,False,-1.393213901058715,1.0,387.89599609375,False,"(1, 0, 0, 0)",False,
2022-01-12,422.5,427.5,420.0,425.0,425.0,195489,2.870385970423115,4.4837998009546824,-1.6134138305315675,False,False,-1.6134138305315675,1.0,387.89599609375,False,"(1, 0, 0, 0)",False,
2022-01-13,425.5,432.0,423.5,426.5,426.5,258418,2.4687940621138864,4.080798653186523,-1.6120045910726368,False,False,-1.6134138305315675,0.999126548048453,387.89599609375,True,"(1, 0, 0, 0)",False,
2022-01-14,425.0,430.0,422.0,422.0,422.0,296663,1.7670480377703939,3.618048530103297,-1.8510004923329033,False,False,-1.8510004923329033,1.0,387.89599609375,False,"(1, 0, 0, 0)",False,
2022-01-17,440.0,440.0,422.5,423.5,423.5,251589,1.3167677594311726,3.157792375968872,-1.8410246165376996,False,False,-1.8510004923329033,0.9946105493561319,387.89599609375,True,"(1, 0, 0, 0)",False,
2022-01-18,423.5,424.5,416.5,420.0,420.0,336868,0.6697760709518548,2.660189114965469,-1.9904130440136143,False,False,-1.9904130440136143,1.0,387.89599609375,False,"(1, 0, 0, 0)",False,
2022-01-19,420.5,423.0,416.5,416.5,416.5,567415,-0.12396113079631732,2.1033590658131116,-2.227320196609429,False,False,-2.227320196609429,1.0,387.89599609375,False,"(1, 0, 0, 0)",False,
2022-01-20,417.5,421.5,416.5,419.0,419.0,236596,-0.5449922526233308,1.573688802125823,-2.118681054749154,False,False,-2.227320196609429,0.9512242819754194,387.89599609375,True,"(1, 0, 0, 0)",False,
2022-01-21,415.5,419.8680114746094,412.1130065917969,412.5,412.5,591597,-1.3871674478807563,0.9815175521245072,-2.3686850000052635,False,False,-2.3686850000052635,1.0,387.89599609375,False,"(1, 0, 0, 0)",False,
2022-01-24,412.0,412.0,385.0,385.0,385.0,921263,-4.22491427102517,-0.0597688125054286,-4.165145458519742,False,False,-4.165145458519742,1.0,385.0,False,"(1, 0, 0, 0)",False,
2022-01-25,394.0,404.5,381.0,382.0,382.0,803407,-6.639389131162204,-1.3756928762367842,-5.26369625492542,False,False,-5.26369625492542,1.0,381.0,False,"(1, 0, 0, 0)",False,
2022-01-26,384.0,391.0,382.0,385.5,385.5,394605,-8.176206980821007,-2.735795697153629,-5.440411283667379,False,False,-5.440411283667379,1.0,381.0,False,"(1, 0, 0, 0)",False,
2022-01-27,385.5,391.5,383.0,389.0,389.0,251768,-9.007888217757625,-3.990214201274429,-5.017674016483196,False,False,-5.440411283667379,0.9222968181737878,381.0,True,"(1, 0, 0, 0)",False,
2022-01-28,385.0,391.0,378.1099853515625,380.5,380.5,893291,-10.234898757944904,-5.239151112608525,-4.99574764533638,False,False,-5.440411283667379,0.9182665399459926,378.1099853515625,True,"(1, 0, 0, 0)",False,
2022-01-31,388.0,388.0,381.5,384.5,384.5,348414,-10.76050655484039,-6.343422201054898,-4.417084353785492,False,False,-5.440411283667379,0.8119026528464843,378.1099853515625,True,"(1, 0, 0, 0)",False,
2022-02-01,385.5,397.0,385.5,395.5,395.5,549488,-10.172188061978432,-7.109175373239605,-3.0630126887388265,False,False,-5.440411283667379,0.5630112373919737,378.1099853515625,True,"(1, 0, 0, 0)",False,
2022-02-02,400.0,400.0,394.0,395.5,395.5,302691,-9.595332395138769,-7.606406777619438,-1.9889256175193308,False,False,-5.440411283667379,0.36558368730141244,378.1099853515625,True,"(1, 0, 0, 0)",False,
2022-02-03,399.5,399.5,386.5,386.5,386.5,563016,-9.751979959682274,-8.035521414032006,-1.7164585456502675,False,False,-5.440411283667379,0.3155016148876898,378.1099853515625,True,"(1, 0, 0, 0)",False,
2022-02-04,391.0,391.5,383.0,383.0,383.0,238102,-10.042778065230323,-8.436972744271669,-1.6058053209586536,False,False,-5.440411283667379,0.2951624862957385,378.1099853515625,True,"(1, 0, 0, 0)",False,
2022-02-07,383.0,386.5,381.0,384.0,384.0,176329,-10.076391658769126,-8.76485652717116,-1.3115351315979655,False,False,-5.440411283667379,0.2410727908633151,378.1099853515625,True,"(1, 0, 0, 0)",False,
2022-02-08,389.5,393.5,385.5,390.5,390.5,394480,-9.469378006119086,-8.905760822960746,-0.5636171831583408,False,False,-5.440411283667379,0.10359826744172303,378.1099853515625,True,"(1, 0, 0, 0)",False,
2022-02-09,405.0,405.0,394.17498779296875,404.5,404.5,436862,-7.769075464672596,-8.678423751303116,0.9093482866305198,True,False,-5.440411283667379,0.0,378.1099853515625,True,"(1, 0, 0, 0)",False,
2022-02-10,410.0,410.0,401.0,403.0,403.0,442899,-6.468051225254783,-8.23634924609345,1.7682980208386674,False,False,-5.440411283667379,0.0,378.1099853515625,True,"(1, 0, 0, 0)",False,
2022-02-11,410.0,410.0,397.0,405.5,405.5,741613,-5.175590088073079,-7.624197414489376,2.4486073264162966,False,False,-5.440411283667379,0.0,378.1099853515625,True,"(1, 0, 0, 0)",False,
2022-02-14,401.5,402.5,391.8169860839844,396.0,396.0,577171,-4.8618316453218995,-7.071724260655881,2.209892615333981,False,False,-5.440411283667379,0.0,378.1099853515625,False,"(1, 0, 0, 0)",False,
2022-02-15,400.0,406.0,395.0,403.0,403.0,393240,-4.002199534265344,-6.4578193153777725,2.4556197811124285,False,False,-5.440411283667379,0.0,378.1099853515625,True,"(1, 0, 0, 0)",False,
2022-02-16,409.5,409.5,393.5,396.0,396.0,880913,-3.8414939667054,-5.934554245643299,2.093060278937899,False,False,-5.440411283667379,0.0,378.1099853515625,False,"(1, 0, 0, 0)",False,
2022-02-17,396.0,400.0,393.0,393.0,393.0,387862,-3.911123546942065,-5.529868105903053,1.6187445589609881,False,False,-5.440411283667379,0.0,378.1099853515625,False,"(1, 0, 0, 0)",False,
2022-02-18,410.0,410.0,389.0,390.5,390.5,617717,-4.120535604565646,-5.248001605635572,1.1274660010699264,False,False,-5.440411283667379,0.0,378.1099853515625,False,"(1, 0, 0, 0)",False,
2022-02-21,400.5,400.5,381.5,387.0,387.0,296155,-4.516849459014338,-5.101771176311326,0.5849217172969876,False,False,-5.440411283667379,0.0,378.1099853515625,False,"(1, 0, 0, 0)",False,
2022-02-22,380.0,388.0,375.5,384.5,384.5,586127,-4.975307877813009,-5.076478516611663,0.10117063879865373,False,False,-5.440411283667379,0.0,375.5,False,"(1, 0, 0, 0)",False,
2022-02-23,386.0,389.5,378.5,380.0,380.0,255832,-5.636774607226812,-5.188537734734693,-0.4482368724921191,False,True,-5.440411283667379,0.08239025491285336,375.5,False,"(0, 1, 0, 0)",False,
2022-02-24,367.0,372.5,360.0,361.0,361.0,794914,-7.606450413147172,-5.67212027041719,-1.9343301427299826,False,False,-5.440411283667379,0.35554851313117114,360.0,False,"(0, 0, 1, 0)",False,
2022-02-25,364.0,377.5,363.0,377.5,377.5,399482,-7.746721294244821,-6.087040475182716,-1.659680819062105,False,False,-5.440411283667379,0.30506532181576446,360.0,True,"(0, 0, 0, 1)",True,358.0
2022-02-28,365.0,382.0,365.0,378.5,378.5,1126639,-7.688566333300287,-6.407345646806231,-1.2812206864940556,False,False,-5.440411283667379,0.2355007038420789,360.0,True,"(1, 0, 0, 0)",False,
2022-03-01,385.0,385.0,363.0,366.0,366.0,680011,-8.552535271267573,-6.836383571698501,-1.716151699569072,False,False,-5.440411283667379,0.31544521362219785,360.0,False,"(1, 0, 0, 0)",False,
2022-03-02,364.5,377.3900146484375,359.5,375.0,375.0,454994,-8.414020546410825,-7.1519109666409655,-1.2621095797698594,False,False,-5.440411283667379,0.2319878983338686,359.5,True,"(1, 0, 0, 0)",False,
2022-03-03,374.5,379.7799987792969,361.0,362.0,362.0,531543,-9.246648317951156,-7.570858436903003,-1.6757898810481526,False,False,-5.440411283667379,0.3080263225831896,359.5,False,"(1, 0, 0, 0)",False,
2022-03-04,378.0,378.0,342.5,349.0,349.0,834749,-10.830654085916308,-8.222817566705665,-2.607836519210643,False,False,-5.440411283667379,0.4793454728394545,342.5,False,"(1, 0, 0, 0)",False,
2022-03-07,338.0,355.0,327.0,345.0,345.0,1042470,-12.267346290634805,-9.031723311491493,-3.2356229791433115,False,False,-5.440411283667379,0.5947386714781938,327.0,False,"(1, 0, 0, 0)",False,
2022-03-08,335.0,356.5,335.0,351.0,351.0,601713,-12.77452856419626,-9.780284362032447,-2.994244202163813,False,False,-5.440411283667379,0.5503709271306036,327.0,True,"(1, 0, 0, 0)",False,
2022-03-09,369.5,369.5,355.0,362.0,362.0,485947,-12.148822077686816,-10.253991905163321,-1.8948301725234948,False,False,-5.440411283667379,0.3482880381143153,327.0,True,"(1, 0, 0, 0)",False,
2022-03-10,362.0,368.5,358.5,362.5,362.5,456236,-11.480262044115193,-10.499245932953697,-0.9810161111614963,False,False,-5.440411283667379,0.18032021110363441,327.0,True,"(1, 0, 0, 0)",False,
2022-03-11,367.5,376.0,363.5,371.0,371.0,588031,-10.147569596287383,-10.428910665620435,0.2813410693330525,True,False,-5.440411283667379,0.0,327.0,True,"(1, 0, 0, 0)",False,
2022-03-14,371.0,379.0,371.0,378.5,378.5,255806,-8.38950493892412,-10.021029520281173,1.6315245813570538,False,False,-5.440411283667379,0.0,327.0,True,"(1, 0, 0, 0)",False,
2022-03-15,397.0,417.0,388.5,404.5,404.5,1009382,-4.84242294896751,-8.985308206018441,4.142885257050931,False,False,-5.440411283667379,0.0,327.0,True,"(1, 0, 0, 0)",False,
2022-03-16,409.5,432.0,409.5,429.5,429.5,1116944,-0.013883863065075275,-7.191023337427768,7.177139474362693,False,False,-5.440411283667379,0.0,327.0,True,"(1, 0, 0, 0)",False,
2022-03-17,423.0,430.5,419.0,426.0,426.0,730064,3.4901155277291878,-5.054795564396376,8.544911092125563,False,False,-5.440411283667379,0.0,327.0,True,"(1, 0, 0, 0)",False,
2022-03-18,422.0,436.5,421.0,436.5,436.5,1021949,7.033247615872028,-2.637186928342695,9.670434544214723,False,False,-5.440411283667379,0.0,327.0,True,"(1, 0, 0, 0)",False,
2022-03-21,435.0,439.5,427.0,436.5,436.5,428495,9.729054833510247,-0.1639385759721059,9.892993409482353,False,False,-5.440411283667379,0.0,327.0,True,"(1, 0, 0, 0)",False,
2022-03-22,438.0,441.5,433.0,437.5,437.5,236220,11.810054162883091,2.2308599717989344,9.579194191084156,False,False,-5.440411283667379,0.0,327.0,False,"(1, 0, 0, 0)",False,
2022-03-23,440.0,440.0,433.0,433.0,433.0,373001,12.946904878095438,4.374068953058236,8.572835925037202,False,False,-5.017674016483196,0.0,327.0,False,"(1, 0, 0, 0)",False,
2022-03-24,432.5,435.5,431.0,433.5,433.5,249271,13.729942845909306,6.245243731628451,7.484699114280856,False,False,-4.99574764533638,0.0,327.0,False,"(1, 0, 0, 0)",False,
2022-03-25,433.5,439.5,432.5,437.0,437.0,267721,14.466169820184462,7.8894289493396546,6.576740870844807,False,False,-4.417084353785492,0.0,327.0,False,"(1, 0, 0, 0)",False,
2022-03-28,438.5,442.5050048828125,436.0,438.0,438.0,309932,14.957901267586749,9.303123412989075,5.654777854597674,False,False,-3.2356229791433115,0.0,327.0,False,"(1, 0, 0, 0)",False,
2022-03-29,440.5,440.5,434.3800048828125,439.5,439.5,388889,15.292358652814983,10.500970460954258,4.791388191860724,False,False,-3.2356229791433115,0.0,327.0,False,"(1, 0, 0, 0)",False,
2022-03-30,437.0,442.5,432.0,435.0,435.0,549335,15.021151666537946,11.405006702070997,3.616144964466949,False,False,-3.2356229791433115,0.0,327.0,False,"(1, 0, 0, 0)",False,
2022-03-31,435.0,439.0,429.5,432.0,432.0,388110,14.398170108164834,12.003639383289766,2.394530724875068,False,False,-3.2356229791433115,0.0,327.0,False,"(1, 0, 0, 0)",False,
2022-04-01,436.0,436.0,429.5,433.5,433.5,254155,13.86565555109297,12.376042616850409,1.4896129342425617,False,False,-3.2356229791433115,0.0,327.0,False,"(1, 0, 0, 0)",False,
2022-04-04,438.5,438.5,427.0,432.0,432.0,628215,13.17077200397074,12.534988494274478,0.6357835096962621,False,False,-3.2356229791433115,0.0,327.0,False,"(1, 0, 0, 0)",False,
2022-04-05,432.0,433.5,427.0,429.0,429.0,903732,12.23693706741426,12.475378208902436,-0.23844114148817575,False,True,-3.2356229791433115,0.07369249848488443,327.0,False,"(0, 1, 0, 0)",False,
2022-04-06,429.0,431.0,411.5,411.5,411.5,634928,9.969836350789194,11.974269837279788,-2.004433486490594,False,False,-3.2356229791433115,0.6194891986523422,327.0,False,"(0, 1, 0, 0)",False,
2022-04-07,415.0,415.5,406.0,406.0,406.0,392692,7.64125503682294,11.10766687718842,-3.4664118403654793,False,False,-3.4664118403654793,1.0,327.0,False,"(1, 0, 0, 0)",False,
2022-04-08,409.5,410.0,404.0,404.0,404.0,726107,5.570243979733391,10.000182297697414,-4.429938317964023,False,False,-4.429938317964023,1.0,327.0,False,"(1, 0, 0, 0)",False,
2022-04-11,409.5,413.0,400.5,406.0,406.0,528133,4.043722563822882,8.808890350922509,-4.765167787099626,False,False,-4.765167787099626,1.0,327.0,False,"(1, 0, 0, 0)",False,
2022-04-12,407.5,407.5,400.0,400.5,400.5,593500,2.362901257234853,7.519692532184977,-5.156791274950124,False,False,-5.156791274950124,1.0,327.0,False,"(1, 0, 0, 0)",False,
2022-04-13,401.0,404.5,399.0,403.0,403.0,470942,1.218521015826127,6.259458228913207,-5.04093721308708,False,False,-5.156791274950124,0.9775336918471332,327.0,True,"(1, 0, 0, 0)",False,
2022-04-14,400.5,405.5,400.5,404.5,404.5,454268,0.42769864925605816,5.093106312981778,-4.66540766372572,False,False,-5.156791274950124,0.9047113631278092,327.0,True,"(1, 0, 0, 0)",False,
2022-04-19,403.5,413.5,400.5,404.5,404.5,559132,-0.19676558262597155,4.035131933860228,-4.2318975164862,False,False,-5.156791274950124,0.8206454926813244,327.0,True,"(1, 0, 0, 0)",False,
2022-04-20,405.0,412.0,403.5,411.5,411.5,613421,-0.12537128735851866,3.2030312896164785,-3.328402576974997,False,False,-5.156791274950124,0.6454406237349968,327.0,True,"(1, 0, 0, 0)",False,
2022-04-21,410.0,415.0,408.0,409.5,409.5,615156,-0.2275510121600064,2.516914829261182,-2.744465841421188,False,False,-5.156791274950124,0.5322041740864782,327.0,True,"(1, 0, 0, 0)",False,
2022-04-22,406.0,410.5,404.5,405.5,405.5,398517,-0.6241014959533118,1.888711564218283,-2.512813060171595,False,False,-5.156791274950124,0.4872822897405128,327.0,True,"(1, 0, 0, 0)",False,
2022-04-25,397.0,402.0,396.0,398.0,398.0,423362,-1.5259675251750764,1.205775746339611,-2.7317432715146874,False,False,-5.156791274950124,0.5297370255772295,327.0,False,"(1, 0, 0, 0)",False,
2022-04-26,401.0,403.5,395.0,395.0,395.0,444388,-2.4544840141373925,0.47372379424421013,-2.9282078083816026,False,False,-5.156791274950124,0.5678352394454678,327.0,False,"(1, 0, 0, 0)",False,
2022-04-27,398.5,401.0,391.3139953613281,391.5,391.5,371811,-3.4331851482508,-0.3076579942547921,-3.125527153996008,False,False,-5.156791274950124,0.606099217003162,327.0,False,"(1, 0, 0, 0)",False,
2022-04-28,400.0350036621094,400.0350036621094,391.5,393.0,393.0,308592,-4.041191049667248,-1.0543646053372835,-2.986826444329964,False,False,-5.156791274950124,0.5792025089010128,327.0,True,"(1, 0, 0, 0)",False,
