Date,Open,High,Low,Close,Adj Close,Volume,macd,signal,macd_diff,crossover,crossunder,lowest_MACD,MACD_ratio,lowest_Low,MACD_up,state,screen_passed,marker
2021-10-20,593.7999877929688,597.5999755859375,590.7999877929688,596.0,574.448486328125,4090752,9.001997245104349,6.7156550873275815,2.286342157776767,False,False,-2.899192680264258,0.0,547.7999877929688,False,"(1, 0, 0, 0)",False,
2021-10-21,585.0,588.2000122070312,581.0,585.4000244140625,573.762451171875,6486126,8.215852476471355,7.0156945651566245,1.2001579113147303,False,False,-2.899192680264258,0.0,547.7999877929688,False,"(1, 0, 0, 0)",False,
2021-10-22,587.0,593.4000244140625,585.2000122070312,589.5999755859375,577.87890625,11920513,7.84131688212949,7.180819028551325,0.6604978535781649,False,False,-2.899192680264258,0.0,547.7999877929688,False,"(1, 0, 0, 0)",False,
2021-10-25,591.5999755859375,592.5999755859375,571.7999877929688,574.0,562.5890502929688,7896135,6.214145492903754,6.987484321421692,-0.7733388285179386,False,True,-2.899192680264258,0.266742819055217,547.7999877929688,False,"(0, 1, 0, 0)",False,
2021-10-26,571.5999755859375,576.0,558.5999755859375,562.7999877929688,551.6116943359375,12399559,3.9750788578749052,6.385003228712038,-2.4099243708371327,False,False,-2.899192680264258,0.8312398093587456,547.7999877929688,False,"(0, 1, 0, 0)",False,
2021-10-27,560.5999755859375,561.2000122070312,550.9559936523438,558.2000122070312,547.1031494140625,6797527,1.8085934221588786,5.469721267401045,-3.6611278452421665,False,False,-3.6611278452421665,1.0,547.7999877929688,False,"(1, 0, 0, 0)",False,
2021-10-28,558.0,560.5999755859375,553.7999877929688,555.4000244140625,544.3588256835938,6218491,-0.13275608209664824,4.349225797501153,-4.481981879597801,False,False,-4.481981879597801,1.0,547.7999877929688,False,"(1, 0, 0, 0)",False,
2021-10-29,552.5999755859375,557.0,549.5999755859375,551.7999877929688,540.8303833007812,7260559,-1.9394130344563791,3.0914980311093303,-5.030911065565709,False,False,-5.030911065565709,1.0,547.7999877929688,False,"(1, 0, 0, 0)",False,
2021-11-01,553.5999755859375,556.9199829101562,549.6840209960938,553.5999755859375,542.5946044921875,6459065,-3.1891993831069385,1.8353585482658235,-5.024557931372762,False,False,-5.030911065565709,0.9987371801826449,547.7999877929688,True,"(1, 0, 0, 0)",False,
2021-11-02,554.2000122070312,556.5999755859375,549.7999877929688,554.0,542.9866333007812,5048402,-4.10012226501442,0.6482623856095835,-4.748384650624003,False,False,-5.030911065565709,0.9438418983640021,547.7999877929688,True,"(1, 0, 0, 0)",False,
2021-11-03,553.0,562.4000244140625,550.2000122070312,560.5999755859375,549.4554443359375,7414274,-4.240606434010488,-0.3295113783145568,-3.911095055695931,False,False,-5.030911065565709,0.7774128790440349,547.7999877929688,True,"(1, 0, 0, 0)",False,
2021-11-04,561.7999877929688,569.7999877929688,559.7999877929688,567.0,555.7282104492188,8104614,-3.791818576323749,-1.0219728179164664,-2.7698457584072824,False,False,-5.030911065565709,0.5505654388060272,547.7999877929688,True,"(1, 0, 0, 0)",False,
2021-11-05,567.0,577.2000122070312,567.0,574.0,562.5890502929688,5267096,-2.8386038644563314,-1.3852990272244694,-1.453304837231862,False,False,-5.030911065565709,0.2888750801378841,547.7999877929688,True,"(1, 0, 0, 0)",False,
2021-11-08,568.2000122070312,575.7999877929688,568.1259765625,571.5999755859375,560.2367553710938,5746009,-2.2508844551298353,-1.558416112805554,-0.6924683423242812,False,False,-5.030911065565709,0.13764273176361855,547.7999877929688,True,"(1, 0, 0, 0)",False,
2021-11-09,570.7999877929688,577.5999755859375,567.7999877929688,567.7999877929688,556.5122680664062,5883662,-2.0678949795966446,-1.6603118861637773,-0.40758309343286725,False,False,-5.030911065565709,0.08101576198048652,547.7999877929688,True,"(1, 0, 0, 0)",False,
2021-11-10,566.4000244140625,571.4000244140625,564.5999755859375,570.0,558.6685791015625,9166669,-1.7254657857484972,-1.6733426660807216,-0.05212311966777561,False,False,-5.030911065565709,0.010360572665363652,549.5999755859375,True,"(1, 0, 0, 0)",False,
2021-11-11,568.7999877929688,572.2000122070312,567.0,571.0,559.648681640625,4323025,-1.357746977506281,-1.6102235283658315,0.25247655085955056,True,False,-5.030911065565709,0.0,549.5999755859375,True,"(1, 0, 0, 0)",False,
2021-11-12,569.7999877929688,573.0,569.0,570.7999877929688,559.45263671875,6331014,-1.0701303998021103,-1.5022049026530844,0.43207450285097404,False,False,-5.030911065565709,0.0,549.5999755859375,True,"(1, 0, 0, 0)",False,
2021-11-15,568.2000122070312,574.0,568.2000122070312,570.7999877929688,559.45263671875,5879464,-0.8325945751262225,-1.3682828371477092,0.5356882620214867,False,False,-5.030911065565709,0.0,549.5999755859375,True,"(1, 0, 0, 0)",False,
2021-11-16,571.2000122070312,572.2000122070312,563.5999755859375,563.5999755859375,552.395751953125,6348605,-1.2113531461014873,-1.3368968989384642,0.12554375283697694,False,False,-5.030911065565709,0.0,549.5999755859375,False,"(1, 0, 0, 0)",False,
2021-11-17,561.2000122070312,566.7999877929688,560.2000122070312,565.2000122070312,553.9639892578125,5066076,-1.3666603453896187,-1.342849588228695,-0.023810757160923623,False,True,-5.030911065565709,0.004732891687133449,549.5999755859375,False,"(0, 1, 0, 0)",False,
2021-11-18,566.0,570.7999877929688,563.0640258789062,568.7999877929688,557.492431640625,25694768,-1.1855918011654012,-1.3113980308160358,0.1258062296506346,True,False,-5.030911065565709,0.0,549.5999755859375,True,"(0, 1, 0, 0)",False,
2021-11-19,572.4000244140625,572.447021484375,559.5999755859375,565.0,553.7679443359375,12898361,-1.3333468798900867,-1.315787800630846,-0.017559079259240606,False,True,-5.030911065565709,0.0034902384539103647,549.5999755859375,False,"(0, 1, 0, 0)",False,
2021-11-22,566.0,567.4000244140625,560.4000244140625,563.7999877929688,552.591796875,6012065,-1.529640818233247,-1.3585584041513266,-0.1710824140819205,False,False,-5.030911065565709,0.03400624893826917,549.5999755859375,False,"(0, 1, 0, 0)",False,
2021-11-23,561.7999877929688,571.7999877929688,561.4000244140625,568.5999755859375,557.29638671875,4455316,-1.283099838354815,-1.343466690992024,0.0603668526372092,True,False,-5.030911065565709,0.0,549.5999755859375,True,"(0, 1, 0, 0)",False,
2021-11-24,567.5999755859375,568.2730102539062,562.0,563.7999877929688,552.591796875,9562527,-1.458219721450746,-1.3664172970837687,-0.09180242436697728,False,True,-5.030911065565709,0.018247673864744497,549.5999755859375,False,"(0, 1, 0, 0)",False,
2021-11-25,564.4000244140625,564.5999755859375,557.5999755859375,561.2000122070312,550.0435180664062,4085101,-1.786207420567166,-1.4503753217804485,-0.3358320987867176,False,False,-5.030911065565709,0.06675373394797915,549.5999755859375,False,"(0, 1, 0, 0)",False,
2021-11-26,549.2000122070312,551.2000122070312,540.2000122070312,549.7999877929688,538.8701171875,13783610,-2.9322176120307404,-1.7467437798305074,-1.185473832200233,False,False,-5.030911065565709,0.23563800209354932,540.2000122070312,False,"(0, 0, 1, 0)",False,
2021-11-29,552.7999877929688,554.3460083007812,545.56201171875,549.7999877929688,538.8701171875,8177986,-3.7966731163147642,-2.1567296471273596,-1.6399434691874046,False,False,-5.030911065565709,0.3259734564604152,540.2000122070312,False,"(0, 0, 1, 0)",False,
2021-11-30,546.2000122070312,553.7999877929688,535.5999755859375,548.2000122070312,537.3019409179688,21422924,-4.558318412317135,-2.637047400165316,-1.921271012151819,False,False,-5.030911065565709,0.3818932569295535,535.5999755859375,False,"(0, 0, 1, 0)",False,
2021-12-01,549.2000122070312,555.5999755859375,548.7999877929688,553.5999755859375,542.5946044921875,5600624,-4.672339060881086,-3.0441057323084704,-1.6282333285726156,False,False,-5.030911065565709,0.3236458182926607,535.5999755859375,True,"(0, 0, 0, 1)",True,543.7999877929688
2021-12-02,549.4000244140625,552.7999877929688,547.0,551.5999755859375,540.6343383789062,4828206,-4.86796848760207,-3.4088782833671907,-1.4590902042348795,False,False,-5.030911065565709,0.29002504421548736,535.5999755859375,True,"(1, 0, 0, 0)",False,
2021-12-03,554.7999877929688,555.7999877929688,548.5999755859375,550.7999877929688,539.8502197265625,3529962,-5.029580213087115,-3.7330186693111753,-1.29656154377594,False,False,-5.030911065565709,0.25771903475899466,535.5999755859375,True,"(1, 0, 0, 0)",False,
2021-12-06,554.0,560.0,552.7999877929688,558.7999877929688,547.6912231445312,5315995,-4.460708851879758,-3.878556705824892,-0.5821521460548662,False,False,-5.030911065565709,0.11571505408621353,535.5999755859375,True,"(1, 0, 0, 0)",False,
2021-12-07,559.0,561.4000244140625,556.5999755859375,558.2000122070312,547.1031494140625,3553271,-4.012038663509429,-3.905253097361799,-0.10678556614763002,False,False,-5.030911065565709,0.02122589025246908,535.5999755859375,True,"(1, 0, 0, 0)",False,
2021-12-08,557.0,558.4000244140625,548.760009765625,554.2000122070312,543.1826782226562,5867511,-3.9338819513753833,-3.9109788681645163,-0.02290308321086698,False,False,-5.030911065565709,0.004552472288295481,535.5999755859375,True,"(1, 0, 0, 0)",False,
2021-12-09,563.2000122070312,564.7999877929688,548.0,550.0,539.066162109375,3662271,-4.16285966757323,-3.961355028046259,-0.20150463952697084,False,False,-5.030911065565709,0.040053309808272736,535.5999755859375,False,"(1, 0, 0, 0)",False,
2021-12-10,548.7999877929688,552.7999877929688,547.9600219726562,550.0,539.066162109375,5245258,-4.294818124950893,-4.0280476474271865,-0.266770477523707,False,False,-5.030911065565709,0.0530262757673514,535.5999755859375,False,"(1, 0, 0, 0)",False,
2021-12-13,550.5999755859375,552.5999755859375,543.0,544.7999877929688,533.9695434570312,4190474,-4.764074735809686,-4.1752530651036865,-0.5888216707059994,False,False,-5.030911065565709,0.11704076320017166,535.5999755859375,False,"(1, 0, 0, 0)",False,
2021-12-14,534.5999755859375,543.0,530.0,539.2000122070312,528.4808959960938,7313589,-5.5241545304168085,-4.445033358166311,-1.0791211722504972,False,False,-5.030911065565709,0.21449816110576655,530.0,False,"(1, 0, 0, 0)",False,
2021-12-15,541.2000122070312,542.7999877929688,528.7999877929688,531.0,520.4439086914062,5885421,-6.710835118486443,-4.898193710230338,-1.8126414082561055,False,False,-5.030911065565709,0.36030082516520895,528.7999877929688,False,"(1, 0, 0, 0)",False,
2021-12-16,538.0,539.2000122070312,533.2000122070312,535.2000122070312,524.5604248046875,5316411,-7.229051110917453,-5.364365190367761,-1.8646859205496922,False,False,-5.030911065565709,0.37064577295206363,528.7999877929688,False,"(1, 0, 0, 0)",False,
2021-12-17,533.5999755859375,536.6320190429688,530.0,532.5999755859375,522.0120239257812,16687570,-7.760088129884593,-5.8435097782711285,-1.916578351613465,False,False,-5.030911065565709,0.38096049137731125,528.7999877929688,False,"(1, 0, 0, 0)",False,
2021-12-20,525.7999877929688,531.5999755859375,517.4000244140625,528.7999877929688,518.28759765625,10724780,-8.390840802467551,-6.352975983110414,-2.0378648193571367,False,False,-5.030911065565709,0.40506874257932957,517.4000244140625,False,"(1, 0, 0, 0)",False,
2021-12-21,531.4000244140625,539.5999755859375,529.5999755859375,539.2000122070312,528.4808959960938,4530936,-7.959768516649888,-6.6743344898183095,-1.2854340268315783,False,False,-5.030911065565709,0.25550720537077026,517.4000244140625,True,"(1, 0, 0, 0)",False,
2021-12-22,539.4000244140625,544.2000122070312,538.7999877929688,544.2000122070312,533.3814697265625,4259187,-7.132464683156627,-6.765960528485973,-0.366504154670654,False,False,-5.030911065565709,0.0728504539027151,517.4000244140625,True,"(1, 0, 0, 0)",False,
2021-12-23,545.0,546.7999877929688,542.5999755859375,543.7999877929688,532.9893798828125,2903082,-6.434921218140062,-6.69975266641679,0.26483144827672866,True,False,-5.030911065565709,0.0,517.4000244140625,True,"(1, 0, 0, 0)",False,
2021-12-24,544.7999877929688,548.2000122070312,543.7999877929688,545.2000122070312,534.361572265625,752855,-5.703397716934887,-6.500481676520411,0.7970839595855237,False,False,-5.024557931372762,0.0,517.4000244140625,True,"(1, 0, 0, 0)",False,
2021-12-29,548.4000244140625,555.7999877929688,547.2000122070312,548.7999877929688,537.8900146484375,4620601,-4.778093751575057,-6.156004091531341,1.3779103399562844,False,False,-4.748384650624003,0.0,517.4000244140625,True,"(1, 0, 0, 0)",False,
2021-12-30,548.7999877929688,551.5999755859375,546.7369995117188,549.4000244140625,538.4780883789062,2432540,-3.9508232025131065,-5.714967913727695,1.7641447112145885,False,False,-3.911095055695931,0.0,517.4000244140625,True,"(1, 0, 0, 0)",False,
2021-12-31,548.0,551.0,546.7999877929688,549.7999877929688,538.8701171875,1387264,-3.225747274747505,-5.2171237859316575,1.9913765111841526,False,False,-2.7698457584072824,0.0,517.4000244140625,True,"(1, 0, 0, 0)",False,
2022-01-04,550.4000244140625,558.4000244140625,533.0,554.5999755859375,543.57470703125,6085071,-2.238002727810226,-4.621299574307371,2.383296846497145,False,False,-2.0378648193571367,0.0,517.4000244140625,True,"(1, 0, 0, 0)",False,
2022-01-05,553.2000122070312,557.4000244140625,547.0,547.0,536.1257934570312,6608487,-2.0448895601942922,-4.106017571484755,2.061128011290463,False,False,-2.0378648193571367,0.0,517.4000244140625,False,"(1, 0, 0, 0)",False,
2022-01-06,541.2000122070312,553.0,540.3140258789062,549.7999877929688,538.8701171875,5418915,-1.646925905156536,-3.6141992382191113,1.9672733330625753,False,False,-2.0378648193571367,0.0,517.4000244140625,False,"(1, 0, 0, 0)",False,
2022-01-07,548.4000244140625,560.0,547.7999877929688,558.5999755859375,547.4951782226562,5497487,-0.6143700962089724,-3.0142334098170833,2.399863313608111,False,False,-2.0378648193571367,0.0,517.4000244140625,True,"(1, 0, 0, 0)",False,
2022-01-10,558.4000244140625,572.7999877929688,556.7999877929688,572.0,560.6287841796875,11687701,1.2705604353167246,-2.157274640790322,3.4278350761070464,False,False,-2.0378648193571367,0.0,517.4000244140625,True,"(1, 0, 0, 0)",False,
2022-01-11,575.2000122070312,576.4000244140625,569.656982421875,571.2000122070312,559.8447265625,7374208,2.669061889817044,-1.1920073346688485,3.8610692244858926,False,False,-2.0378648193571367,0.0,517.4000244140625,True,"(1, 0, 0, 0)",False,
2022-01-12,572.7999877929688,576.2000122070312,571.7999877929688,573.7999877929688,562.3930053710938,5798396,3.941742509979008,-0.16525736573927688,4.106999875718285,False,False,-2.0378648193571367,0.0,517.4000244140625,True,"(1, 0, 0, 0)",False,
2022-01-13,571.2000122070312,578.5999755859375,568.2000122070312,578.2000122070312,566.70556640625,6129135,5.244935604444549,0.9167812282974888,4.328154376147061,False,False,-2.0378648193571367,0.0,517.4000244140625,True,"(1, 0, 0, 0)",False,
2022-01-14,575.0,582.7999877929688,574.0,579.7999877929688,568.2737426757812,5767344,6.333817753746189,2.000188533387229,4.33362922035896,False,False,-2.0378648193571367,0.0,517.4000244140625,True,"(1, 0, 0, 0)",False,
2022-01-17,584.0,593.2000122070312,580.2000122070312,590.4000244140625,578.6630249023438,4867259,7.960336639765615,3.1922181546629065,4.768118485102708,False,False,-2.0378648193571367,0.0,517.4000244140625,True,"(1, 0, 0, 0)",False,
2022-01-18,588.7999877929688,599.4000244140625,588.7999877929688,599.0,587.092041015625,6172388,9.829996178072179,4.519773759344761,5.310222418727418,False,False,-2.0378648193571367,0.0,517.4000244140625,True,"(1, 0, 0, 0)",False,
2022-01-19,597.5999755859375,601.5999755859375,594.5999755859375,598.4000244140625,586.5040283203125,6908439,11.134945107290264,5.842808028933862,5.292137078356402,False,False,-2.0378648193571367,0.0,517.4000244140625,False,"(1, 0, 0, 0)",False,
2022-01-20,598.0,601.2000122070312,595.7999877929688,599.0,587.092041015625,9693482,12.078308284813602,7.089908080109811,4.988400204703791,False,False,-2.0378648193571367,0.0,517.4000244140625,False,"(1, 0, 0, 0)",False,
2022-01-21,596.4000244140625,601.7999877929688,593.3489990234375,597.0,585.1318359375,10456183,12.520221857540264,8.175970835595901,4.344251021944363,False,False,-2.0378648193571367,0.0,517.4000244140625,False,"(1, 0, 0, 0)",False,
2022-01-24,592.5999755859375,601.2000122070312,592.5999755859375,598.0,586.1119384765625,10648061,12.803541876989698,9.10148504387466,3.702056833115037,False,False,-2.0378648193571367,0.0,517.4000244140625,False,"(1, 0, 0, 0)",False,
2022-01-25,601.4000244140625,609.7999877929688,598.0,603.0,591.0125122070312,10938803,13.278467150518736,9.936881465203477,3.341585685315259,False,False,-2.0378648193571367,0.0,517.4000244140625,False,"(1, 0, 0, 0)",False,
2022-01-26,609.0,610.5999755859375,602.5999755859375,608.0,595.9131469726562,7906357,13.898098259703602,10.729124824103502,3.1689734356000994,False,False,-2.0378648193571367,0.0,517.4000244140625,False,"(1, 0, 0, 0)",False,
2022-01-27,605.5999755859375,613.4000244140625,602.7999877929688,604.0,591.99267578125,8972354,13.906093133264108,11.364518485935625,2.541574647328483,False,False,-2.0378648193571367,0.0,517.4000244140625,False,"(1, 0, 0, 0)",False,
2022-01-28,605.2000122070312,608.4000244140625,590.7999877929688,592.2000122070312,580.42724609375,14226047,12.812573684870472,11.654129525722595,1.1584441591478765,False,False,-2.0378648193571367,0.0,517.4000244140625,False,"(1, 0, 0, 0)",False,
2022-01-31,595.0,595.5999755859375,576.5999755859375,577.2000122070312,565.7254638671875,8803110,10.61323463535848,11.445950547649774,-0.8327159122912935,False,True,-2.0378648193571367,0.4086217615523592,517.4000244140625,False,"(0, 1, 0, 0)",False,
2022-02-01,577.4000244140625,585.0,577.4000244140625,580.4000244140625,568.86181640625,6917036,9.02442875971667,10.961646190063155,-1.9372174303464842,False,False,-2.0378648193571367,0.9506113516192881,517.4000244140625,False,"(0, 1, 0, 0)",False,
2022-02-02,580.4000244140625,581.7050170898438,568.5999755859375,572.2000122070312,560.8248291015625,7011252,7.022663494895028,10.17384965102953,-3.151186156134502,False,False,-3.151186156134502,1.0,517.4000244140625,False,"(1, 0, 0, 0)",False,
2022-02-03,574.5999755859375,578.0,572.0,572.5999755859375,561.2168579101562,4146703,5.406204436658982,9.22032060815542,-3.8141161714964387,False,False,-3.8141161714964387,1.0,517.4000244140625,False,"(1, 0, 0, 0)",False,
2022-02-04,574.7999877929688,575.5999755859375,565.7999877929688,572.5999755859375,561.2168579101562,5786757,4.078138743746877,8.191884235273712,-4.113745491526835,False,False,-4.113745491526835,1.0,517.4000244140625,False,"(1, 0, 0, 0)",False,
2022-02-07,573.7999877929688,576.4000244140625,570.4299926757812,576.4000244140625,564.9413452148438,5668901,3.294294650633674,7.212366318345704,-3.91807166771203,False,False,-4.113745491526835,0.9524341444511241,517.4000244140625,True,"(1, 0, 0, 0)",False,
2022-02-08,582.5999755859375,588.2000122070312,578.0,585.5999755859375,573.9584350585938,5615745,3.3765290533538064,6.445198865347325,-3.0686698119935185,False,False,-4.113745491526835,0.7459551929778154,517.4000244140625,True,"(1, 0, 0, 0)",False,
2022-02-09,588.5999755859375,596.2000122070312,588.0,591.5999755859375,579.8391723632812,4704633,3.881111138302458,5.932381319938353,-2.0512701816358945,False,False,-4.113745491526835,0.49863808683860905,517.4000244140625,True,"(1, 0, 0, 0)",False,
2022-02-10,591.7999877929688,598.0,590.677978515625,597.0,585.1318359375,4281972,4.6629808954661485,5.678501235043912,-1.0155203395777637,False,False,-4.113745491526835,0.24686027409071648,517.4000244140625,True,"(1, 0, 0, 0)",False,
2022-02-11,593.4000244140625,604.0,590.6279907226562,601.7999877929688,589.8363647460938,3487827,5.605322476001788,5.6638654832354876,-0.05854300723369921,False,False,-4.113745491526835,0.01423107174575613,517.4000244140625,True,"(1, 0, 0, 0)",False,
2022-02-14,603.0,610.5189819335938,595.2000122070312,600.0,588.0722045898438,8912354,6.136157214308696,5.75832382945013,0.3778333848585662,True,False,-4.113745491526835,0.0,517.4000244140625,True,"(1, 0, 0, 0)",False,
2022-02-15,598.7999877929688,602.7999877929688,592.2000122070312,602.2000122070312,590.2284545898438,5048591,6.657625181408889,5.938184099841882,0.7194410815670071,False,False,-4.113745491526835,0.0,517.4000244140625,True,"(1, 0, 0, 0)",False,
2022-02-16,596.5999755859375,602.5999755859375,593.5999755859375,598.2000122070312,586.3079833984375,10761612,6.671224053325432,6.084792090538593,0.5864319627868388,False,False,-4.113745491526835,0.0,517.4000244140625,False,"(1, 0, 0, 0)",False,
2022-02-17,596.4000244140625,598.4000244140625,591.7559814453125,594.4000244140625,582.5835571289062,5447250,6.302720200604654,6.1283777125518055,0.17434248805284813,False,False,-4.113745491526835,0.0,529.5999755859375,False,"(1, 0, 0, 0)",False,
2022-02-18,596.5999755859375,598.9400024414062,591.4000244140625,597.4000244140625,585.5238647460938,11087618,6.181496696278941,6.139001509297233,0.042495186981708066,False,False,-4.113745491526835,0.0,533.0,False,"(1, 0, 0, 0)",False,
2022-02-21,598.2000122070312,605.0,591.1079711914062,591.7999877929688,580.03515625,3561393,5.569350086643908,6.0250712247665685,-0.45572113812266046,False,True,-4.113745491526835,0.11078010029091943,533.0,False,"(0, 1, 0, 0)",False,
2022-02-22,587.2000122070312,596.7999877929688,584.5999755859375,593.0,581.2113647460938,13355673,5.122007124926654,5.844458404798586,-0.7224512798719323,False,False,-4.113745491526835,0.17561885667452684,533.0,False,"(0, 1, 0, 0)",False,
2022-02-23,591.4000244140625,603.0919799804688,591.4000244140625,600.7999877929688,588.8562622070312,7609235,5.335375488643081,5.742641821567486,-0.4072663329244053,False,False,-4.113745491526835,0.0990013440946359,533.0,True,"(0, 1, 0, 0)",False,
2022-02-24,594.7999877929688,639.9240112304688,592.2000122070312,631.7999877929688,619.239990234375,22401138,7.9146767031191985,6.177048797877829,1.7376279052413697,True,False,-4.113745491526835,0.0,533.0,True,"(0, 1, 0, 0)",False,
2022-02-25,642.4000244140625,665.0,639.7999877929688,653.0,640.0185546875,15539024,11.53646992999063,7.24893302430039,4.28753690569024,False,False,-4.113745491526835,0.0,533.0,True,"(0, 1, 0, 0)",False,
2022-02-28,714.0,756.0,707.7999877929688,719.5999755859375,705.2945556640625,38701541,19.55540565947433,9.71022755133518,9.845178108139152,False,False,-4.113745491526835,0.0,533.0,True,"(0, 1, 0, 0)",False,
2022-03-01,714.5999755859375,750.7999877929688,703.7999877929688,746.2000122070312,731.3657836914062,26604321,27.737134083940987,13.315608857856343,14.421525226084643,False,False,-4.113745491526835,0.0,540.3140258789062,True,"(0, 1, 0, 0)",False,
2022-03-02,746.4000244140625,748.7999877929688,718.4000244140625,724.0,709.6071166992188,18844748,32.0602864296053,17.06454437220614,14.995742057399159,False,False,-4.113745491526835,0.0,540.3140258789062,True,"(0, 1, 0, 0)",False,
2022-03-03,713.7999877929688,728.7999877929688,692.2000122070312,694.0,680.2034912109375,16322121,32.68884994627069,20.18940548701905,12.499444459251642,False,False,-4.113745491526835,0.0,547.7999877929688,False,"(0, 1, 0, 0)",False,
2022-03-04,694.5999755859375,710.0,689.7999877929688,691.5999755859375,677.8511962890625,26962362,32.61733680087616,22.674991749790475,9.942345051085685,False,False,-4.113745491526835,0.0,556.7999877929688,False,"(0, 1, 0, 0)",False,
2022-03-07,684.5999755859375,752.0,684.5999755859375,740.7999877929688,726.0731201171875,20404039,36.11438754858534,25.362870909549454,10.751516639035888,False,False,-4.113745491526835,0.0,565.7999877929688,True,"(0, 1, 0, 0)",False,
2022-03-08,746.5999755859375,754.4000244140625,718.4000244140625,754.4000244140625,739.4027709960938,18025351,39.52758530436529,28.195813788512623,11.331771515852665,False,False,-4.113745491526835,0.0,565.7999877929688,True,"(0, 1, 0, 0)",False,
2022-03-09,760.0,766.4000244140625,700.7999877929688,722.5999755859375,708.2349243164062,16094194,39.21453034575404,30.399557099960905,8.814973245793137,False,False,-4.113745491526835,0.0,565.7999877929688,False,"(0, 1, 0, 0)",False,
2022-03-10,727.0,734.4000244140625,713.5999755859375,734.2000122070312,719.6043090820312,8436967,39.44772914084058,32.20919150813684,7.238537632703739,False,False,-4.113745491526835,0.0,565.7999877929688,False,"(0, 1, 0, 0)",False,
2022-03-11,732.7999877929688,748.0,724.4000244140625,733.0,718.4281616210938,9660850,39.08516050989135,33.58438530848774,5.500775201403613,False,False,-4.113745491526835,0.0,565.7999877929688,False,"(0, 1, 0, 0)",False,
2022-03-14,739.4000244140625,749.5999755859375,718.2000122070312,723.5999755859375,709.2150268554688,9845177,37.605822357945385,34.38867271837927,3.2171496395661165,False,False,-4.113745491526835,0.0,565.7999877929688,False,"(0, 1, 0, 0)",False,
2022-03-15,723.0,734.0,712.2000122070312,732.4000244140625,717.8401489257812,9483679,36.72023853439066,34.85498588158155,1.8652526528091116,False,False,-4.113745491526835,0.0,565.7999877929688,False,"(0, 1, 0, 0)",False,
2022-03-16,725.2000122070312,729.0,695.4000244140625,706.0,691.9649047851562,15555408,33.50195600140353,34.584379905545944,-1.0824239041424164,False,True,-4.113745491526835,0.26312369259885104,565.7999877929688,False,"(0, 1, 0, 0)",False,
2022-03-17,705.0,724.0,683.5999755859375,723.4000244140625,709.01904296875,9391919,31.986756998865076,34.06485532420977,-2.0780983253446976,False,False,-4.113745491526835,0.5051596725234945,565.7999877929688,False,"(0, 1, 0, 0)",False,
2022-03-18,724.0,727.2000122070312,715.7999877929688,722.7999877929688,708.4309692382812,21202402,30.387247656838895,33.329333790735596,-2.9420861338967015,False,False,-4.113745491526835,0.7151842864262206,565.7999877929688,False,"(0, 1, 0, 0)",False,
2022-03-21,730.5999755859375,733.5999755859375,718.5999755859375,731.2000122070312,716.6640014648438,8675796,29.457864803175994,32.55503999322367,-3.097175190047679,False,False,-4.113745491526835,0.7528844933229325,565.7999877929688,False,"(0, 1, 0, 0)",False,
2022-03-22,738.0,738.7999877929688,728.4000244140625,736.7999877929688,722.1526489257812,13091322,28.84073536978508,31.812179068535954,-2.9714436987508748,False,False,-4.113745491526835,0.7223207427078845,565.7999877929688,True,"(0, 1, 0, 0)",False,
2022-03-23,738.7999877929688,750.0,733.0,735.0,720.388427734375,8105216,27.88497128653671,31.026737512136105,-3.141766225599394,False,False,-4.113745491526835,0.7637240155159218,565.7999877929688,False,"(0, 1, 0, 0)",False,
2022-03-24,733.4000244140625,748.7999877929688,733.4000244140625,748.7999877929688,733.9140625,6987952,27.919229528930373,30.40523591549496,-2.4860063865645863,False,False,-4.113745491526835,0.6043170127284403,565.7999877929688,True,"(0, 1, 0, 0)",False,
2022-03-25,749.0,756.4000244140625,745.0,755.0,739.9908447265625,12980013,28.122490033777694,29.94868673915151,-1.826196705373814,False,False,-4.113745491526835,0.44392554404137746,565.7999877929688,True,"(0, 1, 0, 0)",False,
2022-03-28,751.0,760.5999755859375,727.0,731.5999755859375,717.0559692382812,9419755,26.094586913362036,29.177866773993617,-3.083279860631581,False,False,-4.113745491526835,0.7495067127954987,565.7999877929688,False,"(0, 1, 0, 0)",False,
2022-03-29,733.5999755859375,738.0,698.2000122070312,713.0,698.8257446289062,12239160,22.724641001651207,27.887221619525135,-5.162580617873928,False,False,-5.162580617873928,1.0,565.7999877929688,False,"(1, 0, 0, 0)",False,
2022-03-30,714.2000122070312,730.5999755859375,711.4000244140625,730.5999755859375,716.0758666992188,17758389,21.22938635848243,26.55565456731659,-5.326268208834161,False,False,-5.326268208834161,1.0,565.7999877929688,False,"(1, 0, 0, 0)",False,
2022-03-31,734.2000122070312,734.2000122070312,714.4000244140625,717.4000244140625,703.1383056640625,7454342,18.76297268105168,24.99711819006361,-6.234145509011931,False,False,-6.234145509011931,1.0,565.7999877929688,False,"(1, 0, 0, 0)",False,
2022-04-01,719.7999877929688,725.0,707.2000122070312,713.7999877929688,699.60986328125,8941490,16.3295918368226,23.26361291941541,-6.93402108259281,False,False,-6.93402108259281,1.0,570.4299926757812,False,"(1, 0, 0, 0)",False,
2022-04-04,720.2000122070312,741.2000122070312,718.5999755859375,727.2000122070312,712.7434692382812,6595287,15.305952464167262,21.672080828365782,-6.36612836419852,False,False,-6.93402108259281,0.9181005203719483,578.0,True,"(1, 0, 0, 0)",False,
